t,x,y,label
138,354.0,2.0,0
139,355.0,3.0,0
140,356.0,4.0,0
141,357.0,6.0,0
142,358.0,7.0,0
143,359.0,8.0,0
144,361.0,9.0,0
145,361.0,9.0,0
146,362.0,11.0,0
147,363.0,11.0,0
148,364.0,13.0,0
149,366.0,13.0,0
150,367.0,15.0,0
151,367.0,16.0,0
152,368.0,18.0,0
153,369.0,19.0,0
154,369.0,20.0,0
155,370.0,21.0,0
156,372.0,22.0,0
157,373.0,24.0,0
158,374.0,25.0,0
159,375.0,26.0,0
160,375.0,28.0,0
161,377.0,28.0,0
162,378.0,30.0,0
163,379.0,31.0,0
164,380.0,32.0,0
165,382.0,34.0,0
166,383.0,34.0,0
167,384.0,35.0,0
168,385.0,35.0,0
169,385.0,37.0,0
170,386.0,38.0,0
171,388.0,40.0,0
172,390.0,41.0,0
173,390.0,41.0,0
174,391.0,42.0,0
175,392.0,43.0,0
176,393.0,44.0,0
177,394.0,45.0,0
178,395.0,46.0,0
179,396.0,47.0,0
180,398.0,48.0,0
181,399.0,48.0,0
182,400.0,50.0,0
183,401.0,51.0,0
184,401.0,53.0,0
185,403.0,54.0,0
186,404.0,56.0,0
187,404.0,57.0,0
188,405.0,59.0,0
189,406.0,60.0,0
190,408.0,61.0,0
191,409.0,63.0,0
192,410.0,64.0,0
193,411.0,65.0,0
194,412.0,66.0,0
195,414.0,68.0,0
196,415.0,68.0,0
197,416.0,69.0,0
198,417.0,70.0,0
199,418.0,70.0,0
200,420.0,71.0,0
201,421.0,72.0,0
202,423.0,73.0,0
203,424.0,74.0,0
204,425.0,75.0,0
205,425.0,76.0,0
206,427.0,77.0,0
207,428.0,78.0,0
208,429.0,80.0,0
209,430.0,80.0,0
210,431.0,81.0,0
211,432.0,81.0,0
212,433.0,81.0,0
213,434.0,83.0,0
214,435.0,84.0,0
215,435.0,85.0,0
216,436.0,85.0,0
217,438.0,86.0,0
218,439.0,87.0,0
219,440.0,88.0,0
220,441.0,90.0,0
221,441.0,92.0,0
222,441.0,93.0,0
223,442.0,95.0,0
224,443.0,96.0,0
225,445.0,97.0,0
226,447.0,98.0,0
227,448.0,99.0,0
228,449.0,99.0,0
229,450.0,100.0,0
230,452.0,101.0,0
231,452.0,102.0,0
232,453.0,103.0,0
233,454.0,104.0,0
234,454.0,106.0,0
235,455.0,107.0,0
236,457.0,108.0,0
237,457.0,109.0,0
238,459.0,110.0,0
239,460.0,112.0,0
240,460.0,112.0,0
241,460.0,112.0,0
242,462.0,114.0,0
243,463.0,115.0,0
244,464.0,116.0,0
245,465.0,117.0,0
246,466.0,118.0,0
247,466.0,119.0,0
248,468.0,119.0,0
249,469.0,121.0,0
250,470.0,122.0,0
251,471.0,122.0,0
252,472.0,124.0,0
253,473.0,126.0,0
254,474.0,127.0,0
255,475.0,128.0,0
256,476.0,130.0,0
257,477.0,131.0,0
258,478.0,131.0,0
259,479.0,133.0,0
260,479.0,134.0,0
261,481.0,136.0,0
262,482.0,136.0,0
263,482.0,137.0,0
264,482.0,138.0,0
265,483.0,139.0,0
266,483.0,140.0,0
267,484.0,141.0,0
268,485.0,142.0,0
269,486.0,143.0,0
270,487.0,144.0,0
271,488.0,145.0,0
272,489.0,146.0,0
273,490.0,147.0,0
274,492.0,148.0,0
275,493.0,149.0,0
276,493.0,150.0,0
277,494.0,151.0,0
278,494.0,153.0,0
279,496.0,155.0,0
280,497.0,156.0,0
281,498.0,156.0,0
282,499.0,158.0,0
283,500.0,160.0,0
284,501.0,161.0,0
285,503.0,161.0,0
286,503.0,162.0,0
287,504.0,163.0,0
288,506.0,164.0,0
289,506.0,166.0,0
290,507.0,166.0,0
291,509.0,167.0,0
292,510.0,169.0,0
293,511.0,169.0,0
294,511.0,170.0,0
295,511.0,172.0,0
296,512.0,173.0,0
297,514.0,174.0,0
298,515.0,175.0,0
299,517.0,175.0,0
300,517.0,177.0,0
