t,x,y,label
0,559.0,822.0,1
1,560.0,826.0,1
2,561.0,829.0,1
3,561.0,831.0,1
4,561.0,833.0,1
5,562.0,835.0,1
6,563.0,838.0,1
7,563.0,841.0,1
8,562.0,843.0,1
9,561.0,842.0,1
10,560.0,843.0,1
11,559.0,844.0,1
12,560.0,846.0,1
13,561.0,849.0,1
14,561.0,852.0,1
15,562.0,854.0,1
16,563.0,858.0,1
17,565.0,860.0,1
18,567.0,862.0,1
19,569.0,866.0,1
20,569.0,871.0,1
21,569.0,875.0,1
22,568.0,877.0,1
23,567.0,879.0,1
24,567.0,881.0,1
25,566.0,881.0,1
26,566.0,883.0,1
27,565.0,884.0,1
28,563.0,886.0,1
29,560.0,887.0,1
30,558.0,888.0,1
31,554.0,888.0,1
32,553.0,887.0,1
33,551.0,888.0,1
34,549.0,889.0,1
35,546.0,890.0,1
36,545.0,891.0,1
37,543.0,892.0,1
38,541.0,893.0,1
39,538.0,894.0,1
40,534.0,894.0,1
41,532.0,896.0,1
42,529.0,898.0,1
43,528.0,898.0,1
44,529.0,896.0,1
45,528.0,895.0,1
46,527.0,895.0,1
47,526.0,895.0,1
48,522.0,897.0,1
49,521.0,899.0,1
50,518.0,900.0,1
51,516.0,901.0,1
52,515.0,903.0,1
53,513.0,904.0,1
54,513.0,907.0,1
55,513.0,911.0,1
56,514.0,916.0,1
57,512.0,921.0,1
58,512.0,925.0,1
59,510.0,929.0,1
60,509.0,933.0,1
61,507.0,937.0,1
62,506.0,941.0,1
63,505.0,944.0,1
64,506.0,947.0,1
65,506.0,948.0,1
66,507.0,949.0,1
67,506.0,948.0,1
68,507.0,949.0,1
69,509.0,949.0,1
70,512.0,952.0,1
71,513.0,956.0,1
72,515.0,960.0,1
73,518.0,964.0,1
74,522.0,967.0,1
75,525.0,971.0,1
76,527.0,973.0,1
77,527.0,974.0,1
78,527.0,976.0,1
79,529.0,977.0,1
80,532.0,979.0,1
81,536.0,980.0,1
82,540.0,983.0,1
83,544.0,985.0,1
84,548.0,986.0,1
85,554.0,986.0,1
86,561.0,986.0,1
87,566.0,986.0,1
88,570.0,986.0,1
89,574.0,986.0,1
90,577.0,986.0,1
91,580.0,988.0,1
92,584.0,991.0,1
93,588.0,993.0,1
94,592.0,996.0,1
95,595.0,998.0,1
96,598.0,1000.0,1
97,601.0,1001.0,1
98,604.0,1002.0,1
99,607.0,1003.0,1
100,610.0,1005.0,1
101,613.0,1007.0,1
102,616.0,1008.0,1
103,619.0,1007.0,1
104,623.0,1007.0,1
105,628.0,1008.0,1
106,634.0,1008.0,1
107,641.0,1006.0,1
108,648.0,1003.0,1
109,654.0,1001.0,1
110,661.0,998.0,1
111,669.0,995.0,1
112,675.0,993.0,1
113,681.0,993.0,1
114,688.0,992.0,1
115,695.0,993.0,1
116,701.0,993.0,1
117,709.0,993.0,1
118,719.0,994.0,1
119,728.0,996.0,1
120,736.0,996.0,1
121,744.0,994.0,1
122,750.0,994.0,1
123,756.0,992.0,1
124,762.0,992.0,1
125,769.0,991.0,1
126,776.0,990.0,1
127,783.0,989.0,1
128,789.0,988.0,1
129,794.0,988.0,1
130,798.0,988.0,1
131,803.0,987.0,1
132,806.0,986.0,1
133,808.0,985.0,1
134,811.0,984.0,1
135,812.0,983.0,1
136,814.0,981.0,1
137,816.0,978.0,1
138,820.0,976.0,1
139,825.0,974.0,1
140,831.0,971.0,1
141,837.0,969.0,1
142,842.0,969.0,1
143,845.0,969.0,1
144,846.0,967.0,1
145,849.0,967.0,1
146,850.0,967.0,1
147,851.0,966.0,1
148,851.0,964.0,1
149,852.0,963.0,1
150,851.0,962.0,1
151,851.0,962.0,1
152,851.0,963.0,1
153,851.0,961.0,1
154,851.0,961.0,1
155,850.0,960.0,1
156,851.0,960.0,1
157,851.0,960.0,1
158,853.0,961.0,1
159,856.0,960.0,1
160,858.0,961.0,1
161,861.0,963.0,1
162,864.0,965.0,1
163,866.0,966.0,1
164,868.0,969.0,1
165,871.0,972.0,1
166,874.0,975.0,1
167,877.0,976.0,1
168,881.0,977.0,1
169,882.0,978.0,1
170,884.0,980.0,1
171,883.0,981.0,1
172,883.0,981.0,1
173,884.0,982.0,1
174,884.0,982.0,1
175,884.0,983.0,1
176,883.0,983.0,1
177,883.0,984.0,1
178,882.0,984.0,1
179,882.0,985.0,1
180,880.0,985.0,1
181,880.0,984.0,1
182,881.0,983.0,1
183,881.0,982.0,1
184,882.0,981.0,1
185,882.0,980.0,1
186,882.0,980.0,1
187,881.0,980.0,1
188,880.0,980.0,1
189,878.0,980.0,1
190,878.0,980.0,1
191,878.0,980.0,1
192,879.0,980.0,1
193,880.0,981.0,1
194,881.0,981.0,1
195,884.0,981.0,1
196,885.0,980.0,1
197,885.0,981.0,1
198,886.0,980.0,1
199,888.0,980.0,1
200,889.0,979.0,1
201,892.0,977.0,1
202,894.0,975.0,1
203,897.0,973.0,1
204,900.0,970.0,1
205,902.0,966.0,1
206,905.0,961.0,1
207,908.0,957.0,1
208,914.0,952.0,1
209,918.0,946.0,1
210,921.0,940.0,1
211,926.0,937.0,1
212,928.0,933.0,1
213,930.0,928.0,1
214,930.0,923.0,1
215,931.0,918.0,1
216,929.0,914.0,1
217,928.0,912.0,1
218,927.0,911.0,1
219,927.0,910.0,1
220,928.0,908.0,1
221,929.0,904.0,1
222,931.0,901.0,1
223,933.0,899.0,1
224,935.0,897.0,1
225,938.0,895.0,1
226,940.0,894.0,1
227,944.0,893.0,1
228,948.0,893.0,1
229,951.0,892.0,1
230,955.0,891.0,1
231,958.0,889.0,1
232,962.0,886.0,1
233,964.0,882.0,1
234,966.0,879.0,1
235,967.0,876.0,1
236,969.0,874.0,1
237,971.0,872.0,1
238,972.0,873.0,1
239,975.0,874.0,1
240,976.0,876.0,1
241,977.0,876.0,1
242,978.0,875.0,1
243,979.0,874.0,1
244,980.0,872.0,1
245,981.0,871.0,1
246,983.0,869.0,1
247,985.0,867.0,1
248,986.0,864.0,1
249,984.0,862.0,1
250,985.0,861.0,1
251,987.0,859.0,1
252,990.0,858.0,1
253,994.0,858.0,1
254,997.0,856.0,1
255,1001.0,856.0,1
256,1003.0,853.0,1
257,1004.0,852.0,1
258,1005.0,851.0,1
259,1004.0,850.0,1
260,1004.0,849.0,1
261,1005.0,849.0,1
262,1008.0,851.0,1
263,1010.0,852.0,1
264,1011.0,852.0,1
265,1012.0,853.0,1
266,1012.0,854.0,1
267,1012.0,854.0,1
268,1014.0,855.0,1
269,1015.0,855.0,1
270,1016.0,855.0,1
271,1017.0,852.0,1
272,1018.0,851.0,1
273,1019.0,850.0,1
274,1018.0,849.0,1
275,1018.0,847.0,1
276,1018.0,846.0,1
277,1016.0,845.0,1
278,1013.0,844.0,1
279,1009.0,842.0,1
280,1006.0,841.0,1
281,1004.0,840.0,1
282,1002.0,839.0,1
283,998.0,836.0,1
284,995.0,833.0,1
285,993.0,830.0,1
286,992.0,828.0,1
287,990.0,825.0,1
288,988.0,823.0,1
289,983.0,821.0,1
290,979.0,821.0,1
291,974.0,821.0,1
292,970.0,822.0,1
293,968.0,823.0,1
294,968.0,825.0,1
295,967.0,826.0,1
296,963.0,827.0,1
297,959.0,828.0,1
298,955.0,830.0,1
299,952.0,831.0,1
