t,x,y,label
125,0.0,354.0,0
126,1.0,354.0,0
127,2.0,355.0,0
128,4.0,356.0,0
129,4.0,357.0,0
130,6.0,358.0,0
131,7.0,359.0,0
132,8.0,359.0,0
133,9.0,361.0,0
134,10.0,361.0,0
135,11.0,363.0,0
136,13.0,364.0,0
137,14.0,365.0,0
138,15.0,366.0,0
139,16.0,368.0,0
140,16.0,370.0,0
141,18.0,370.0,0
142,19.0,371.0,0
143,21.0,372.0,0
144,21.0,373.0,0
145,22.0,373.0,0
146,23.0,375.0,0
147,24.0,376.0,0
148,25.0,377.0,0
149,26.0,378.0,0
150,28.0,379.0,0
151,29.0,380.0,0
152,29.0,382.0,0
153,30.0,383.0,0
154,31.0,384.0,0
155,32.0,386.0,0
156,33.0,387.0,0
157,34.0,387.0,0
158,36.0,389.0,0
159,37.0,390.0,0
160,38.0,391.0,0
161,39.0,392.0,0
162,41.0,393.0,0
163,42.0,394.0,0
164,42.0,395.0,0
165,44.0,396.0,0
166,44.0,397.0,0
167,45.0,397.0,0
168,47.0,398.0,0
169,47.0,400.0,0
170,48.0,401.0,0
171,50.0,403.0,0
172,51.0,404.0,0
173,52.0,405.0,0
174,53.0,407.0,0
175,54.0,408.0,0
176,56.0,409.0,0
177,57.0,410.0,0
178,57.0,412.0,0
179,59.0,413.0,0
180,60.0,413.0,0
181,61.0,414.0,0
182,61.0,415.0,0
183,62.0,415.0,0
184,62.0,416.0,0
185,63.0,416.0,0
186,65.0,417.0,0
187,66.0,418.0,0
188,68.0,419.0,0
189,69.0,420.0,0
190,70.0,421.0,0
191,70.0,421.0,0
192,71.0,422.0,0
193,73.0,422.0,0
194,74.0,424.0,0
195,75.0,426.0,0
196,77.0,426.0,0
197,77.0,427.0,0
198,78.0,428.0,0
199,80.0,429.0,0
200,81.0,430.0,0
201,82.0,431.0,0
202,82.0,432.0,0
203,83.0,434.0,0
204,84.0,435.0,0
205,85.0,436.0,0
206,87.0,436.0,0
207,88.0,437.0,0
208,89.0,438.0,0
209,91.0,439.0,0
210,92.0,440.0,0
211,92.0,442.0,0
212,93.0,443.0,0
213,94.0,445.0,0
214,95.0,446.0,0
215,96.0,448.0,0
216,98.0,448.0,0
217,99.0,449.0,0
218,100.0,450.0,0
219,101.0,451.0,0
220,102.0,452.0,0
221,103.0,452.0,0
222,104.0,454.0,0
223,106.0,454.0,0
224,106.0,455.0,0
225,107.0,456.0,0
226,108.0,457.0,0
227,109.0,459.0,0
228,110.0,460.0,0
229,112.0,461.0,0
230,113.0,462.0,0
231,114.0,463.0,0
232,115.0,464.0,0
233,115.0,465.0,0
234,116.0,466.0,0
235,118.0,468.0,0
236,119.0,468.0,0
237,120.0,469.0,0
238,121.0,471.0,0
239,122.0,471.0,0
240,124.0,473.0,0
241,124.0,474.0,0
242,126.0,474.0,0
243,127.0,475.0,0
244,127.0,476.0,0
245,128.0,477.0,0
246,129.0,478.0,0
247,130.0,478.0,0
248,131.0,480.0,0
249,132.0,480.0,0
250,134.0,482.0,0
251,134.0,482.0,0
252,135.0,483.0,0
253,136.0,484.0,0
254,136.0,484.0,0
255,138.0,486.0,0
256,138.0,487.0,0
257,139.0,488.0,0
258,140.0,490.0,0
259,141.0,490.0,0
260,142.0,491.0,0
261,143.0,492.0,0
262,145.0,492.0,0
263,146.0,493.0,0
264,148.0,494.0,0
265,149.0,495.0,0
266,150.0,496.0,0
267,151.0,496.0,0
268,152.0,497.0,0
269,152.0,497.0,0
270,154.0,499.0,0
271,155.0,500.0,0
272,156.0,500.0,0
273,158.0,501.0,0
274,158.0,502.0,0
275,159.0,502.0,0
276,160.0,503.0,0
277,161.0,504.0,0
278,162.0,505.0,0
279,162.0,506.0,0
280,164.0,507.0,0
281,164.0,509.0,0
282,164.0,509.0,0
283,165.0,511.0,0
284,166.0,511.0,0
285,167.0,512.0,0
286,168.0,513.0,0
287,170.0,514.0,0
288,171.0,515.0,0
289,173.0,515.0,0
290,173.0,516.0,0
291,174.0,517.0,0
292,176.0,518.0,0
293,177.0,519.0,0
294,178.0,520.0,0
295,178.0,521.0,0
296,179.0,522.0,0
297,180.0,523.0,0
298,182.0,525.0,0
299,184.0,525.0,0
300,185.0,526.0,0
