t,x,y,label
0,576.0,764.0,1
1,577.0,766.0,1
2,577.0,769.0,1
3,577.0,772.0,1
4,578.0,776.0,1
5,578.0,779.0,1
6,579.0,783.0,1
7,581.0,788.0,1
8,583.0,790.0,1
9,584.0,793.0,1
10,586.0,796.0,1
11,587.0,799.0,1
12,588.0,803.0,1
13,588.0,805.0,1
14,588.0,808.0,1
15,589.0,812.0,1
16,589.0,816.0,1
17,589.0,818.0,1
18,590.0,821.0,1
19,590.0,822.0,1
20,590.0,824.0,1
21,591.0,827.0,1
22,590.0,830.0,1
23,590.0,834.0,1
24,593.0,837.0,1
25,595.0,842.0,1
26,599.0,846.0,1
27,604.0,851.0,1
28,608.0,856.0,1
29,611.0,860.0,1
30,613.0,865.0,1
31,614.0,869.0,1
32,615.0,871.0,1
33,616.0,874.0,1
34,617.0,876.0,1
35,620.0,877.0,1
36,622.0,879.0,1
37,624.0,882.0,1
38,626.0,885.0,1
39,628.0,888.0,1
40,632.0,889.0,1
41,635.0,890.0,1
42,639.0,890.0,1
43,644.0,889.0,1
44,646.0,888.0,1
45,650.0,887.0,1
46,650.0,887.0,1
47,650.0,889.0,1
48,649.0,891.0,1
49,649.0,892.0,1
50,650.0,892.0,1
51,653.0,893.0,1
52,656.0,894.0,1
53,658.0,895.0,1
54,659.0,896.0,1
55,659.0,896.0,1
56,659.0,894.0,1
57,658.0,892.0,1
58,658.0,891.0,1
59,657.0,889.0,1
60,656.0,887.0,1
61,654.0,886.0,1
62,653.0,885.0,1
63,652.0,884.0,1
64,651.0,883.0,1
65,651.0,882.0,1
66,651.0,881.0,1
67,651.0,880.0,1
68,651.0,879.0,1
69,649.0,879.0,1
70,648.0,878.0,1
71,649.0,878.0,1
72,650.0,877.0,1
73,651.0,877.0,1
74,651.0,878.0,1
75,652.0,878.0,1
76,652.0,880.0,1
77,653.0,881.0,1
78,654.0,882.0,1
79,656.0,884.0,1
80,657.0,886.0,1
81,658.0,886.0,1
82,659.0,885.0,1
83,660.0,883.0,1
84,660.0,881.0,1
85,661.0,878.0,1
86,660.0,875.0,1
87,660.0,873.0,1
88,661.0,871.0,1
89,660.0,869.0,1
90,658.0,867.0,1
91,656.0,864.0,1
92,655.0,862.0,1
93,654.0,862.0,1
94,654.0,863.0,1
95,655.0,863.0,1
96,656.0,864.0,1
97,656.0,865.0,1
98,656.0,867.0,1
99,657.0,866.0,1
100,657.0,865.0,1
101,657.0,864.0,1
