t,x,y,label
0,566.0,969.0,0
1,566.0,970.0,0
2,568.0,970.0,0
3,569.0,971.0,0
4,570.0,972.0,0
5,570.0,972.0,0
6,571.0,973.0,0
7,571.0,974.0,0
8,571.0,975.0,0
9,573.0,976.0,0
10,573.0,976.0,0
11,574.0,977.0,0
12,574.0,978.0,0
13,576.0,979.0,0
14,577.0,980.0,0
15,578.0,981.0,0
16,578.0,983.0,0
17,578.0,984.0,0
18,579.0,985.0,0
19,581.0,986.0,0
20,582.0,988.0,0
21,583.0,989.0,0
22,583.0,989.0,0
23,584.0,991.0,0
24,585.0,992.0,0
25,586.0,992.0,0
26,587.0,994.0,0
27,588.0,995.0,0
28,589.0,996.0,0
29,590.0,997.0,0
30,590.0,998.0,0
31,591.0,999.0,0
32,592.0,1000.0,0
33,594.0,1001.0,0
34,595.0,1002.0,0
35,595.0,1003.0,0
36,597.0,1004.0,0
37,598.0,1006.0,0
38,599.0,1008.0,0
39,601.0,1009.0,0
40,602.0,1010.0,0
41,603.0,1011.0,0
42,604.0,1011.0,0
43,604.0,1012.0,0
44,606.0,1013.0,0
45,606.0,1013.0,0
46,607.0,1015.0,0
47,609.0,1016.0,0
48,611.0,1017.0,0
49,612.0,1017.0,0
50,613.0,1019.0,0
51,615.0,1020.0,0
52,617.0,1021.0,0
53,618.0,1022.0,0
54,620.0,1022.0,0
55,620.0,1023.0,0
