t,x,y,label
0,910.0,431.0,0
1,911.0,432.0,0
2,911.0,434.0,0
3,911.0,435.0,0
4,912.0,436.0,0
5,914.0,437.0,0
6,914.0,437.0,0
7,915.0,438.0,0
8,916.0,439.0,0
9,918.0,440.0,0
10,919.0,441.0,0
11,920.0,442.0,0
12,921.0,443.0,0
13,922.0,444.0,0
14,924.0,445.0,0
15,925.0,446.0,0
16,926.0,448.0,0
17,927.0,448.0,0
18,929.0,449.0,0
19,930.0,451.0,0
20,930.0,452.0,0
21,930.0,453.0,0
22,931.0,454.0,0
23,933.0,455.0,0
24,935.0,456.0,0
25,935.0,457.0,0
26,936.0,458.0,0
27,938.0,458.0,0
28,938.0,458.0,0
29,939.0,459.0,0
30,939.0,460.0,0
31,940.0,461.0,0
32,940.0,462.0,0
33,942.0,463.0,0
34,943.0,464.0,0
35,943.0,465.0,0
36,944.0,466.0,0
37,945.0,467.0,0
38,946.0,468.0,0
39,946.0,470.0,0
40,948.0,471.0,0
41,949.0,472.0,0
42,949.0,473.0,0
43,950.0,473.0,0
44,951.0,474.0,0
45,951.0,475.0,0
46,952.0,476.0,0
47,953.0,478.0,0
48,954.0,478.0,0
49,955.0,478.0,0
50,956.0,480.0,0
51,956.0,481.0,0
52,958.0,482.0,0
53,960.0,483.0,0
54,962.0,484.0,0
55,963.0,485.0,0
56,965.0,486.0,0
57,966.0,488.0,0
58,967.0,488.0,0
59,967.0,490.0,0
60,968.0,491.0,0
61,969.0,491.0,0
62,970.0,492.0,0
63,972.0,493.0,0
64,973.0,494.0,0
65,974.0,495.0,0
66,975.0,495.0,0
67,975.0,496.0,0
68,976.0,497.0,0
69,977.0,498.0,0
70,979.0,499.0,0
71,980.0,499.0,0
72,980.0,501.0,0
73,981.0,502.0,0
74,982.0,503.0,0
75,983.0,504.0,0
76,984.0,505.0,0
77,985.0,506.0,0
78,985.0,506.0,0
79,986.0,507.0,0
80,987.0,508.0,0
81,988.0,508.0,0
82,988.0,510.0,0
83,990.0,511.0,0
84,992.0,511.0,0
85,992.0,512.0,0
86,992.0,513.0,0
87,993.0,515.0,0
88,993.0,515.0,0
89,994.0,516.0,0
90,995.0,517.0,0
91,996.0,519.0,0
92,997.0,519.0,0
93,998.0,520.0,0
94,999.0,520.0,0
95,1000.0,521.0,0
96,1001.0,523.0,0
97,1003.0,524.0,0
98,1004.0,525.0,0
99,1004.0,526.0,0
100,1005.0,528.0,0
101,1006.0,529.0,0
102,1007.0,530.0,0
103,1007.0,530.0,0
104,1008.0,531.0,0
105,1010.0,531.0,0
106,1011.0,532.0,0
107,1012.0,534.0,0
108,1013.0,534.0,0
109,1015.0,535.0,0
110,1016.0,536.0,0
111,1017.0,536.0,0
112,1017.0,536.0,0
113,1018.0,537.0,0
114,1019.0,538.0,0
115,1020.0,539.0,0
116,1021.0,540.0,0
117,1022.0,542.0,0
118,1024.0,543.0,0
