t,x,y,label
0,500.0,389.0,1
1,501.0,390.0,1
2,503.0,391.0,1
3,504.0,391.0,1
4,504.0,392.0,1
5,503.0,392.0,1
6,502.0,393.0,1
7,501.0,394.0,1
8,500.0,396.0,1
9,500.0,400.0,1
10,500.0,401.0,1
11,499.0,402.0,1
12,499.0,402.0,1
13,498.0,404.0,1
14,499.0,406.0,1
15,499.0,407.0,1
16,501.0,406.0,1
17,502.0,404.0,1
18,500.0,401.0,1
19,498.0,398.0,1
20,497.0,395.0,1
21,496.0,393.0,1
22,494.0,393.0,1
23,493.0,393.0,1
24,493.0,395.0,1
25,495.0,397.0,1
26,497.0,399.0,1
27,499.0,402.0,1
28,501.0,406.0,1
29,502.0,408.0,1
30,502.0,409.0,1
31,502.0,410.0,1
32,502.0,414.0,1
33,501.0,417.0,1
34,501.0,418.0,1
35,501.0,419.0,1
36,501.0,422.0,1
37,502.0,425.0,1
38,502.0,428.0,1
39,503.0,431.0,1
40,504.0,432.0,1
41,506.0,433.0,1
42,506.0,432.0,1
43,506.0,432.0,1
44,504.0,432.0,1
45,503.0,432.0,1
46,502.0,433.0,1
47,501.0,433.0,1
48,502.0,434.0,1
49,503.0,437.0,1
50,505.0,440.0,1
51,507.0,446.0,1
52,510.0,451.0,1
53,511.0,456.0,1
54,511.0,460.0,1
55,512.0,465.0,1
56,512.0,469.0,1
57,512.0,473.0,1
58,513.0,476.0,1
59,516.0,478.0,1
60,518.0,483.0,1
61,521.0,488.0,1
62,523.0,494.0,1
63,527.0,498.0,1
64,531.0,503.0,1
65,534.0,510.0,1
66,537.0,513.0,1
67,540.0,517.0,1
68,544.0,519.0,1
69,548.0,521.0,1
70,552.0,522.0,1
71,555.0,524.0,1
72,556.0,526.0,1
73,556.0,527.0,1
74,558.0,529.0,1
75,559.0,532.0,1
76,560.0,534.0,1
77,561.0,535.0,1
78,561.0,537.0,1
79,562.0,538.0,1
80,562.0,540.0,1
81,563.0,542.0,1
82,565.0,544.0,1
83,565.0,546.0,1
84,567.0,548.0,1
85,569.0,549.0,1
86,572.0,549.0,1
87,575.0,547.0,1
88,577.0,547.0,1
89,580.0,545.0,1
90,584.0,544.0,1
91,587.0,542.0,1
92,591.0,542.0,1
93,594.0,541.0,1
94,597.0,540.0,1
95,601.0,541.0,1
96,605.0,542.0,1
97,608.0,544.0,1
98,612.0,547.0,1
99,615.0,551.0,1
100,619.0,553.0,1
101,624.0,557.0,1
102,627.0,560.0,1
103,630.0,564.0,1
104,633.0,569.0,1
105,635.0,572.0,1
106,636.0,574.0,1
107,638.0,576.0,1
108,639.0,577.0,1
109,640.0,578.0,1
110,640.0,579.0,1
111,640.0,582.0,1
112,639.0,583.0,1
113,638.0,585.0,1
114,639.0,588.0,1
115,639.0,591.0,1
116,640.0,592.0,1
117,641.0,593.0,1
118,641.0,591.0,1
119,642.0,591.0,1
120,642.0,591.0,1
121,642.0,592.0,1
122,640.0,593.0,1
123,638.0,595.0,1
124,636.0,595.0,1
125,633.0,594.0,1
126,631.0,594.0,1
127,628.0,592.0,1
128,626.0,592.0,1
129,623.0,591.0,1
130,622.0,589.0,1
131,620.0,587.0,1
132,618.0,585.0,1
133,616.0,586.0,1
134,612.0,587.0,1
135,610.0,588.0,1
136,609.0,589.0,1
137,607.0,590.0,1
138,606.0,591.0,1
139,609.0,593.0,1
140,612.0,596.0,1
141,616.0,598.0,1
142,620.0,601.0,1
143,624.0,603.0,1
144,627.0,605.0,1
145,630.0,606.0,1
146,633.0,609.0,1
147,635.0,610.0,1
148,637.0,612.0,1
149,640.0,615.0,1
150,642.0,617.0,1
151,645.0,618.0,1
152,648.0,620.0,1
153,651.0,624.0,1
154,653.0,627.0,1
155,655.0,630.0,1
156,659.0,635.0,1
157,663.0,640.0,1
