t,x,y,label
0,546.0,787.0,1
1,547.0,788.0,1
2,548.0,788.0,1
3,548.0,789.0,1
4,546.0,790.0,1
5,546.0,793.0,1
6,544.0,795.0,1
7,545.0,799.0,1
8,544.0,800.0,1
9,544.0,799.0,1
10,544.0,800.0,1
11,543.0,802.0,1
12,543.0,803.0,1
13,543.0,805.0,1
14,543.0,807.0,1
15,542.0,809.0,1
16,544.0,811.0,1
17,545.0,814.0,1
18,546.0,815.0,1
19,548.0,818.0,1
20,550.0,820.0,1
21,552.0,821.0,1
22,554.0,824.0,1
23,556.0,824.0,1
24,558.0,825.0,1
25,557.0,826.0,1
26,556.0,827.0,1
27,554.0,829.0,1
28,553.0,831.0,1
29,553.0,831.0,1
30,553.0,832.0,1
31,552.0,834.0,1
32,552.0,834.0,1
33,552.0,837.0,1
34,553.0,838.0,1
35,552.0,840.0,1
36,552.0,841.0,1
37,551.0,844.0,1
38,551.0,848.0,1
39,551.0,852.0,1
40,551.0,855.0,1
41,551.0,859.0,1
42,552.0,860.0,1
43,552.0,861.0,1
44,553.0,863.0,1
45,553.0,865.0,1
46,555.0,868.0,1
47,556.0,871.0,1
48,556.0,874.0,1
49,556.0,880.0,1
50,558.0,885.0,1
51,558.0,891.0,1
52,558.0,896.0,1
53,559.0,900.0,1
54,557.0,904.0,1
55,557.0,907.0,1
56,555.0,911.0,1
57,553.0,915.0,1
58,550.0,920.0,1
59,546.0,925.0,1
60,542.0,928.0,1
61,539.0,930.0,1
62,536.0,934.0,1
63,535.0,938.0,1
64,535.0,941.0,1
65,533.0,943.0,1
66,532.0,947.0,1
67,530.0,951.0,1
68,527.0,955.0,1
69,524.0,959.0,1
70,522.0,962.0,1
71,522.0,963.0,1
72,521.0,964.0,1
73,520.0,965.0,1
74,520.0,967.0,1
75,520.0,969.0,1
76,519.0,971.0,1
77,517.0,972.0,1
78,516.0,972.0,1
79,514.0,973.0,1
80,511.0,975.0,1
81,507.0,976.0,1
82,505.0,977.0,1
83,504.0,977.0,1
84,501.0,978.0,1
85,499.0,977.0,1
86,499.0,977.0,1
87,499.0,977.0,1
88,501.0,976.0,1
89,501.0,974.0,1
90,501.0,974.0,1
91,503.0,974.0,1
92,504.0,975.0,1
93,502.0,976.0,1
94,501.0,978.0,1
95,499.0,979.0,1
96,497.0,980.0,1
97,496.0,981.0,1
98,496.0,982.0,1
99,496.0,983.0,1
100,495.0,985.0,1
101,494.0,988.0,1
102,493.0,991.0,1
103,492.0,993.0,1
104,491.0,994.0,1
105,490.0,994.0,1
106,490.0,995.0,1
107,489.0,998.0,1
108,487.0,1000.0,1
109,484.0,1001.0,1
110,482.0,1001.0,1
111,481.0,1001.0,1
112,480.0,1002.0,1
113,479.0,1002.0,1
114,479.0,1003.0,1
115,479.0,1006.0,1
116,479.0,1010.0,1
117,479.0,1013.0,1
118,479.0,1016.0,1
119,479.0,1018.0,1
120,481.0,1019.0,1
121,482.0,1021.0,1
122,483.0,1023.0,1
