t,x,y,label
0,519.0,935.0,0
1,520.0,936.0,0
2,521.0,937.0,0
3,522.0,938.0,0
4,523.0,938.0,0
5,524.0,939.0,0
6,524.0,941.0,0
7,526.0,942.0,0
8,526.0,943.0,0
9,528.0,945.0,0
10,529.0,946.0,0
11,529.0,947.0,0
12,530.0,947.0,0
13,531.0,949.0,0
14,532.0,951.0,0
15,534.0,952.0,0
16,535.0,952.0,0
17,536.0,953.0,0
18,537.0,955.0,0
19,538.0,955.0,0
20,539.0,956.0,0
21,541.0,956.0,0
22,541.0,957.0,0
23,543.0,959.0,0
24,544.0,961.0,0
25,545.0,962.0,0
26,546.0,963.0,0
27,546.0,963.0,0
28,547.0,964.0,0
29,548.0,965.0,0
30,548.0,966.0,0
31,550.0,967.0,0
32,551.0,969.0,0
33,552.0,970.0,0
34,553.0,972.0,0
35,554.0,973.0,0
36,554.0,974.0,0
37,556.0,974.0,0
38,557.0,975.0,0
39,558.0,976.0,0
40,559.0,978.0,0
41,560.0,979.0,0
42,561.0,980.0,0
43,562.0,982.0,0
44,562.0,983.0,0
45,563.0,983.0,0
46,564.0,985.0,0
47,565.0,986.0,0
48,565.0,987.0,0
49,566.0,988.0,0
50,566.0,988.0,0
51,567.0,990.0,0
52,568.0,990.0,0
53,569.0,992.0,0
54,570.0,992.0,0
55,571.0,993.0,0
56,571.0,994.0,0
57,571.0,994.0,0
58,572.0,995.0,0
59,572.0,996.0,0
60,573.0,997.0,0
61,574.0,998.0,0
62,575.0,998.0,0
63,576.0,1000.0,0
64,577.0,1000.0,0
65,578.0,1002.0,0
66,578.0,1002.0,0
67,579.0,1003.0,0
68,580.0,1004.0,0
69,582.0,1005.0,0
70,583.0,1006.0,0
71,583.0,1006.0,0
72,584.0,1007.0,0
73,585.0,1009.0,0
74,586.0,1010.0,0
75,587.0,1011.0,0
76,587.0,1011.0,0
77,589.0,1012.0,0
78,590.0,1013.0,0
79,591.0,1015.0,0
80,591.0,1016.0,0
81,592.0,1017.0,0
82,593.0,1018.0,0
83,593.0,1018.0,0
84,594.0,1019.0,0
85,595.0,1020.0,0
86,596.0,1021.0,0
87,596.0,1022.0,0
88,597.0,1024.0,0
89,599.0,1024.0,0
