t,x,y,label
0,843.0,605.0,1
1,843.0,606.0,1
2,843.0,606.0,1
3,843.0,608.0,1
4,842.0,610.0,1
5,842.0,613.0,1
6,841.0,616.0,1
7,840.0,620.0,1
8,838.0,623.0,1
9,838.0,628.0,1
10,837.0,630.0,1
11,837.0,632.0,1
12,839.0,633.0,1
13,839.0,633.0,1
14,840.0,633.0,1
15,840.0,634.0,1
16,841.0,634.0,1
17,841.0,632.0,1
18,843.0,633.0,1
19,845.0,632.0,1
20,845.0,632.0,1
21,847.0,633.0,1
22,846.0,634.0,1
23,846.0,634.0,1
24,846.0,634.0,1
25,847.0,634.0,1
26,848.0,632.0,1
27,850.0,630.0,1
28,852.0,627.0,1
29,854.0,624.0,1
30,856.0,621.0,1
31,859.0,619.0,1
32,863.0,616.0,1
33,868.0,614.0,1
34,871.0,612.0,1
35,874.0,608.0,1
36,877.0,606.0,1
37,879.0,603.0,1
38,882.0,601.0,1
39,886.0,598.0,1
40,889.0,594.0,1
41,892.0,589.0,1
42,895.0,587.0,1
43,899.0,583.0,1
44,905.0,580.0,1
45,911.0,577.0,1
46,919.0,575.0,1
47,927.0,576.0,1
48,934.0,575.0,1
49,942.0,577.0,1
50,949.0,577.0,1
51,956.0,578.0,1
52,962.0,578.0,1
53,967.0,578.0,1
54,971.0,578.0,1
55,976.0,578.0,1
56,981.0,579.0,1
57,985.0,580.0,1
58,991.0,581.0,1
59,996.0,583.0,1
60,1003.0,585.0,1
61,1011.0,587.0,1
62,1018.0,590.0,1
