t,x,y,label
115,679.0,1.0,1
116,680.0,5.0,1
117,681.0,8.0,1
118,680.0,10.0,1
119,680.0,13.0,1
120,680.0,13.0,1
121,680.0,14.0,1
122,680.0,17.0,1
123,679.0,20.0,1
124,680.0,22.0,1
125,682.0,24.0,1
126,684.0,22.0,1
127,688.0,22.0,1
128,693.0,22.0,1
129,698.0,22.0,1
130,703.0,23.0,1
131,708.0,23.0,1
132,711.0,22.0,1
133,714.0,23.0,1
134,717.0,24.0,1
135,720.0,24.0,1
136,724.0,25.0,1
137,728.0,26.0,1
138,733.0,27.0,1
139,740.0,28.0,1
140,745.0,30.0,1
141,749.0,32.0,1
142,752.0,37.0,1
143,755.0,40.0,1
144,758.0,44.0,1
145,761.0,48.0,1
146,764.0,52.0,1
147,766.0,56.0,1
148,768.0,60.0,1
149,771.0,63.0,1
150,773.0,65.0,1
151,777.0,68.0,1
152,779.0,70.0,1
153,781.0,73.0,1
154,785.0,77.0,1
155,789.0,81.0,1
156,793.0,84.0,1
157,796.0,88.0,1
158,799.0,90.0,1
159,803.0,93.0,1
160,806.0,94.0,1
161,810.0,96.0,1
162,814.0,97.0,1
163,820.0,98.0,1
164,825.0,100.0,1
165,830.0,102.0,1
166,834.0,104.0,1
167,839.0,105.0,1
168,844.0,107.0,1
169,848.0,109.0,1
170,853.0,110.0,1
171,856.0,113.0,1
172,860.0,113.0,1
173,865.0,114.0,1
174,870.0,114.0,1
175,875.0,113.0,1
176,879.0,114.0,1
177,884.0,114.0,1
178,887.0,113.0,1
179,890.0,112.0,1
180,893.0,111.0,1
181,895.0,110.0,1
182,899.0,110.0,1
183,902.0,112.0,1
184,906.0,115.0,1
185,910.0,117.0,1
186,914.0,118.0,1
187,919.0,120.0,1
188,923.0,120.0,1
189,925.0,122.0,1
190,926.0,123.0,1
191,927.0,124.0,1
192,928.0,126.0,1
193,929.0,128.0,1
194,931.0,130.0,1
195,934.0,131.0,1
196,937.0,133.0,1
197,940.0,136.0,1
198,943.0,138.0,1
199,947.0,140.0,1
200,950.0,143.0,1
201,954.0,146.0,1
202,957.0,149.0,1
203,959.0,153.0,1
204,961.0,156.0,1
205,962.0,158.0,1
206,964.0,162.0,1
207,967.0,165.0,1
208,970.0,169.0,1
209,972.0,172.0,1
210,977.0,173.0,1
211,981.0,174.0,1
212,987.0,174.0,1
213,991.0,175.0,1
214,996.0,176.0,1
215,998.0,177.0,1
216,999.0,179.0,1
217,999.0,182.0,1
218,999.0,183.0,1
219,999.0,185.0,1
220,999.0,186.0,1
221,1000.0,186.0,1
222,999.0,187.0,1
223,1001.0,187.0,1
224,1001.0,187.0,1
225,1003.0,188.0,1
226,1006.0,189.0,1
227,1009.0,191.0,1
228,1010.0,192.0,1
229,1012.0,191.0,1
230,1014.0,192.0,1
231,1014.0,194.0,1
232,1014.0,194.0,1
233,1015.0,196.0,1
234,1016.0,196.0,1
235,1016.0,196.0,1
236,1016.0,197.0,1
237,1019.0,197.0,1
238,1020.0,195.0,1
239,1022.0,193.0,1
240,1023.0,193.0,1
