t,x,y,label
0,17.0,564.0,1
1,18.0,565.0,1
2,17.0,566.0,1
3,19.0,566.0,1
4,22.0,567.0,1
5,24.0,569.0,1
6,26.0,570.0,1
7,27.0,572.0,1
8,28.0,574.0,1
9,28.0,576.0,1
10,29.0,578.0,1
11,28.0,581.0,1
12,30.0,582.0,1
13,31.0,584.0,1
14,30.0,587.0,1
15,29.0,587.0,1
16,29.0,586.0,1
17,30.0,586.0,1
18,31.0,586.0,1
19,30.0,585.0,1
20,30.0,584.0,1
21,30.0,582.0,1
22,30.0,580.0,1
23,30.0,579.0,1
24,29.0,578.0,1
25,28.0,578.0,1
26,28.0,579.0,1
27,27.0,581.0,1
28,25.0,583.0,1
29,24.0,585.0,1
30,24.0,587.0,1
31,26.0,589.0,1
32,27.0,589.0,1
33,29.0,590.0,1
34,31.0,591.0,1
35,32.0,591.0,1
36,32.0,593.0,1
37,33.0,595.0,1
38,35.0,596.0,1
39,35.0,596.0,1
40,36.0,597.0,1
41,38.0,596.0,1
42,41.0,594.0,1
43,44.0,593.0,1
44,48.0,590.0,1
45,51.0,586.0,1
46,53.0,585.0,1
47,56.0,583.0,1
48,58.0,581.0,1
49,59.0,580.0,1
50,60.0,580.0,1
51,60.0,581.0,1
52,60.0,582.0,1
53,60.0,582.0,1
54,58.0,582.0,1
55,55.0,581.0,1
56,55.0,582.0,1
57,54.0,584.0,1
58,52.0,584.0,1
59,50.0,587.0,1
60,47.0,590.0,1
61,47.0,594.0,1
62,46.0,598.0,1
63,48.0,602.0,1
64,51.0,605.0,1
65,54.0,609.0,1
66,57.0,611.0,1
67,59.0,613.0,1
68,62.0,614.0,1
69,64.0,617.0,1
70,66.0,619.0,1
71,68.0,621.0,1
72,70.0,621.0,1
73,71.0,624.0,1
74,72.0,627.0,1
75,72.0,630.0,1
76,75.0,632.0,1
77,78.0,633.0,1
78,81.0,635.0,1
79,84.0,637.0,1
80,85.0,639.0,1
81,85.0,641.0,1
82,87.0,643.0,1
83,89.0,646.0,1
84,90.0,649.0,1
85,94.0,652.0,1
86,95.0,653.0,1
87,96.0,653.0,1
88,98.0,655.0,1
89,100.0,659.0,1
90,102.0,664.0,1
91,105.0,670.0,1
92,109.0,676.0,1
93,112.0,680.0,1
94,116.0,684.0,1
95,120.0,688.0,1
96,124.0,690.0,1
97,128.0,693.0,1
98,129.0,695.0,1
99,131.0,696.0,1
100,131.0,697.0,1
101,133.0,698.0,1
102,135.0,698.0,1
103,137.0,700.0,1
104,137.0,700.0,1
105,138.0,702.0,1
106,140.0,703.0,1
107,142.0,705.0,1
108,144.0,705.0,1
109,146.0,705.0,1
110,148.0,704.0,1
111,149.0,704.0,1
112,149.0,706.0,1
113,150.0,709.0,1
114,152.0,711.0,1
115,154.0,711.0,1
116,156.0,712.0,1
117,158.0,713.0,1
118,161.0,713.0,1
119,163.0,712.0,1
120,166.0,710.0,1
121,168.0,709.0,1
122,169.0,707.0,1
123,168.0,705.0,1
124,167.0,704.0,1
125,166.0,702.0,1
126,165.0,703.0,1
127,165.0,701.0,1
128,165.0,702.0,1
129,166.0,704.0,1
130,168.0,705.0,1
131,172.0,705.0,1
132,177.0,705.0,1
133,182.0,704.0,1
134,187.0,704.0,1
135,191.0,705.0,1
136,194.0,708.0,1
137,197.0,711.0,1
138,198.0,716.0,1
139,202.0,722.0,1
140,203.0,725.0,1
141,205.0,730.0,1
142,206.0,733.0,1
143,207.0,735.0,1
144,210.0,736.0,1
145,213.0,738.0,1
