t,x,y,label
0,942.0,609.0,1
1,942.0,610.0,1
2,942.0,611.0,1
3,941.0,613.0,1
4,940.0,616.0,1
5,940.0,620.0,1
6,940.0,622.0,1
7,939.0,624.0,1
8,939.0,626.0,1
9,940.0,628.0,1
10,940.0,630.0,1
11,941.0,631.0,1
12,941.0,634.0,1
13,942.0,636.0,1
14,944.0,640.0,1
15,945.0,642.0,1
16,945.0,643.0,1
17,946.0,643.0,1
18,946.0,644.0,1
19,948.0,644.0,1
20,948.0,646.0,1
21,949.0,649.0,1
22,950.0,654.0,1
23,951.0,658.0,1
24,953.0,663.0,1
25,955.0,668.0,1
26,959.0,673.0,1
27,964.0,677.0,1
28,966.0,681.0,1
29,969.0,684.0,1
30,973.0,687.0,1
31,976.0,690.0,1
32,977.0,691.0,1
33,975.0,692.0,1
34,975.0,693.0,1
35,973.0,694.0,1
36,971.0,697.0,1
37,969.0,700.0,1
38,968.0,705.0,1
39,969.0,709.0,1
40,970.0,713.0,1
41,972.0,718.0,1
42,973.0,723.0,1
43,974.0,728.0,1
44,975.0,734.0,1
45,974.0,742.0,1
46,973.0,749.0,1
47,972.0,755.0,1
48,971.0,761.0,1
49,971.0,765.0,1
50,971.0,770.0,1
51,969.0,776.0,1
52,968.0,782.0,1
53,969.0,787.0,1
54,970.0,792.0,1
55,974.0,797.0,1
56,976.0,801.0,1
57,980.0,805.0,1
58,986.0,809.0,1
59,990.0,813.0,1
60,995.0,817.0,1
61,1000.0,819.0,1
62,1005.0,823.0,1
63,1011.0,826.0,1
64,1016.0,829.0,1
65,1019.0,833.0,1
66,1021.0,836.0,1
67,1024.0,840.0,1
