t,x,y,label
0,99.0,436.0,0
1,100.0,436.0,0
2,102.0,438.0,0
3,102.0,439.0,0
4,102.0,440.0,0
5,103.0,441.0,0
6,105.0,442.0,0
7,107.0,443.0,0
8,107.0,445.0,0
9,108.0,446.0,0
10,109.0,448.0,0
11,110.0,448.0,0
12,112.0,449.0,0
13,113.0,450.0,0
14,114.0,450.0,0
15,116.0,451.0,0
16,117.0,452.0,0
17,118.0,452.0,0
18,119.0,453.0,0
19,120.0,454.0,0
20,121.0,454.0,0
21,122.0,455.0,0
22,123.0,457.0,0
23,123.0,458.0,0
24,125.0,459.0,0
25,126.0,460.0,0
26,127.0,461.0,0
27,128.0,462.0,0
28,128.0,463.0,0
29,129.0,464.0,0
30,130.0,465.0,0
31,131.0,465.0,0
32,132.0,467.0,0
33,133.0,468.0,0
34,133.0,469.0,0
35,135.0,469.0,0
36,135.0,470.0,0
37,137.0,470.0,0
38,138.0,471.0,0
39,139.0,472.0,0
40,140.0,474.0,0
41,141.0,475.0,0
42,142.0,476.0,0
43,143.0,477.0,0
44,143.0,478.0,0
45,144.0,480.0,0
46,145.0,481.0,0
47,146.0,482.0,0
48,147.0,482.0,0
49,148.0,484.0,0
50,149.0,484.0,0
51,149.0,486.0,0
52,151.0,486.0,0
53,152.0,487.0,0
54,153.0,489.0,0
55,155.0,489.0,0
56,155.0,491.0,0
57,156.0,491.0,0
58,158.0,492.0,0
59,158.0,494.0,0
60,158.0,495.0,0
61,159.0,496.0,0
62,159.0,497.0,0
63,160.0,499.0,0
64,160.0,500.0,0
65,161.0,502.0,0
66,162.0,503.0,0
67,163.0,504.0,0
68,164.0,505.0,0
69,166.0,506.0,0
70,167.0,507.0,0
71,168.0,508.0,0
72,169.0,508.0,0
73,170.0,510.0,0
74,172.0,511.0,0
75,173.0,512.0,0
76,174.0,513.0,0
77,175.0,514.0,0
78,177.0,515.0,0
79,178.0,515.0,0
80,180.0,517.0,0
81,181.0,517.0,0
82,183.0,518.0,0
83,183.0,520.0,0
84,183.0,521.0,0
85,183.0,522.0,0
86,184.0,524.0,0
87,185.0,524.0,0
88,187.0,525.0,0
89,187.0,526.0,0
90,188.0,527.0,0
91,189.0,528.0,0
92,190.0,529.0,0
93,192.0,530.0,0
94,192.0,531.0,0
95,194.0,533.0,0
96,196.0,535.0,0
97,197.0,536.0,0
98,198.0,536.0,0
99,198.0,536.0,0
100,199.0,538.0,0
101,200.0,539.0,0
102,201.0,540.0,0
103,203.0,542.0,0
104,204.0,542.0,0
105,205.0,544.0,0
106,206.0,545.0,0
107,207.0,547.0,0
108,208.0,547.0,0
109,209.0,548.0,0
110,210.0,549.0,0
111,210.0,550.0,0
112,211.0,551.0,0
113,212.0,552.0,0
114,213.0,554.0,0
115,213.0,556.0,0
116,214.0,556.0,0
117,215.0,557.0,0
118,217.0,558.0,0
119,218.0,559.0,0
120,218.0,560.0,0
121,219.0,562.0,0
122,221.0,563.0,0
123,222.0,565.0,0
124,223.0,566.0,0
125,224.0,566.0,0
126,225.0,567.0,0
127,226.0,569.0,0
128,228.0,569.0,0
129,229.0,571.0,0
130,230.0,571.0,0
131,231.0,572.0,0
132,231.0,573.0,0
133,232.0,573.0,0
134,232.0,574.0,0
135,233.0,575.0,0
136,234.0,576.0,0
137,235.0,577.0,0
138,236.0,578.0,0
139,237.0,578.0,0
140,238.0,580.0,0
141,239.0,580.0,0
142,241.0,580.0,0
143,241.0,582.0,0
144,242.0,584.0,0
145,243.0,585.0,0
146,244.0,586.0,0
147,245.0,587.0,0
148,246.0,589.0,0
149,247.0,590.0,0
150,248.0,591.0,0
151,249.0,592.0,0
152,250.0,592.0,0
153,252.0,594.0,0
154,253.0,595.0,0
155,255.0,596.0,0
156,256.0,597.0,0
157,257.0,598.0,0
158,258.0,598.0,0
159,258.0,600.0,0
160,259.0,601.0,0
161,260.0,602.0,0
162,261.0,603.0,0
163,261.0,604.0,0
164,262.0,604.0,0
165,264.0,605.0,0
166,265.0,607.0,0
167,265.0,607.0,0
168,267.0,607.0,0
169,268.0,609.0,0
170,268.0,610.0,0
171,269.0,610.0,0
172,270.0,611.0,0
173,271.0,612.0,0
174,273.0,613.0,0
175,274.0,615.0,0
176,275.0,615.0,0
177,277.0,617.0,0
178,278.0,617.0,0
179,279.0,619.0,0
180,280.0,619.0,0
181,280.0,619.0,0
182,282.0,620.0,0
183,283.0,621.0,0
184,284.0,622.0,0
185,286.0,624.0,0
186,287.0,625.0,0
187,288.0,627.0,0
188,290.0,628.0,0
189,292.0,629.0,0
190,293.0,629.0,0
191,293.0,630.0,0
192,294.0,631.0,0
193,295.0,632.0,0
194,297.0,633.0,0
195,298.0,634.0,0
196,299.0,636.0,0
197,300.0,637.0,0
198,302.0,637.0,0
199,304.0,638.0,0
200,304.0,639.0,0
201,305.0,640.0,0
202,306.0,641.0,0
203,308.0,642.0,0
204,309.0,643.0,0
205,309.0,644.0,0
206,311.0,644.0,0
207,312.0,645.0,0
208,313.0,646.0,0
209,314.0,647.0,0
210,315.0,649.0,0
211,315.0,650.0,0
212,316.0,651.0,0
213,317.0,653.0,0
214,317.0,654.0,0
215,318.0,656.0,0
216,319.0,657.0,0
217,319.0,658.0,0
218,320.0,660.0,0
219,320.0,660.0,0
220,322.0,661.0,0
221,323.0,661.0,0
222,323.0,663.0,0
223,324.0,663.0,0
224,325.0,664.0,0
225,326.0,665.0,0
226,326.0,666.0,0
227,328.0,668.0,0
228,329.0,669.0,0
229,330.0,671.0,0
230,332.0,671.0,0
231,332.0,672.0,0
232,334.0,673.0,0
233,335.0,674.0,0
234,336.0,675.0,0
235,337.0,676.0,0
236,339.0,678.0,0
237,339.0,679.0,0
238,340.0,680.0,0
239,341.0,681.0,0
240,342.0,682.0,0
241,343.0,683.0,0
242,344.0,683.0,0
243,344.0,684.0,0
244,345.0,685.0,0
245,346.0,686.0,0
246,346.0,687.0,0
247,348.0,689.0,0
248,349.0,689.0,0
249,349.0,690.0,0
250,350.0,692.0,0
251,350.0,693.0,0
252,351.0,694.0,0
253,351.0,694.0,0
254,352.0,696.0,0
255,353.0,698.0,0
256,354.0,699.0,0
257,355.0,700.0,0
258,356.0,702.0,0
259,356.0,703.0,0
260,358.0,704.0,0
261,358.0,705.0,0
262,359.0,706.0,0
263,360.0,707.0,0
264,361.0,708.0,0
265,361.0,710.0,0
266,362.0,712.0,0
267,364.0,713.0,0
268,365.0,714.0,0
269,366.0,716.0,0
270,368.0,717.0,0
271,369.0,718.0,0
272,370.0,719.0,0
273,372.0,721.0,0
274,373.0,722.0,0
275,374.0,723.0,0
276,375.0,725.0,0
277,376.0,726.0,0
278,376.0,727.0,0
279,377.0,728.0,0
280,379.0,729.0,0
281,379.0,731.0,0
282,380.0,732.0,0
283,381.0,733.0,0
284,381.0,734.0,0
285,382.0,736.0,0
286,384.0,737.0,0
287,384.0,738.0,0
288,386.0,740.0,0
289,387.0,741.0,0
290,388.0,741.0,0
291,389.0,742.0,0
292,389.0,743.0,0
293,390.0,744.0,0
294,390.0,746.0,0
295,391.0,747.0,0
296,393.0,747.0,0
297,394.0,748.0,0
298,394.0,750.0,0
299,395.0,750.0,0
300,395.0,752.0,0
