t,x,y,label
0,846.0,550.0,0
1,847.0,551.0,0
2,848.0,551.0,0
3,849.0,552.0,0
4,851.0,553.0,0
5,851.0,554.0,0
6,852.0,555.0,0
7,853.0,556.0,0
8,854.0,556.0,0
9,856.0,556.0,0
10,857.0,557.0,0
11,858.0,558.0,0
12,860.0,560.0,0
13,861.0,560.0,0
14,863.0,562.0,0
15,865.0,564.0,0
16,866.0,564.0,0
17,867.0,566.0,0
18,868.0,566.0,0
19,869.0,567.0,0
20,870.0,567.0,0
21,871.0,569.0,0
22,873.0,571.0,0
23,873.0,571.0,0
24,875.0,573.0,0
25,876.0,573.0,0
26,876.0,574.0,0
27,878.0,575.0,0
28,879.0,576.0,0
29,881.0,578.0,0
30,881.0,578.0,0
31,883.0,579.0,0
32,884.0,580.0,0
33,884.0,581.0,0
34,885.0,581.0,0
35,886.0,582.0,0
36,887.0,584.0,0
37,888.0,585.0,0
38,889.0,586.0,0
39,890.0,587.0,0
40,891.0,588.0,0
41,892.0,589.0,0
42,893.0,590.0,0
43,894.0,591.0,0
44,895.0,592.0,0
45,895.0,593.0,0
46,897.0,594.0,0
47,897.0,595.0,0
48,898.0,597.0,0
49,899.0,598.0,0
50,900.0,599.0,0
51,901.0,599.0,0
52,902.0,600.0,0
53,904.0,601.0,0
54,905.0,602.0,0
55,906.0,603.0,0
56,906.0,604.0,0
57,907.0,606.0,0
58,908.0,607.0,0
59,909.0,607.0,0
60,909.0,608.0,0
61,911.0,609.0,0
62,912.0,610.0,0
63,914.0,610.0,0
64,915.0,611.0,0
65,916.0,612.0,0
66,918.0,612.0,0
67,919.0,613.0,0
68,920.0,615.0,0
69,922.0,616.0,0
70,923.0,617.0,0
71,924.0,618.0,0
72,925.0,620.0,0
73,927.0,622.0,0
74,928.0,623.0,0
75,929.0,625.0,0
76,930.0,625.0,0
77,931.0,626.0,0
78,932.0,627.0,0
79,934.0,628.0,0
80,935.0,628.0,0
81,936.0,629.0,0
82,936.0,631.0,0
83,937.0,632.0,0
84,938.0,633.0,0
85,938.0,634.0,0
86,939.0,634.0,0
87,940.0,635.0,0
88,941.0,637.0,0
89,942.0,638.0,0
90,942.0,640.0,0
91,944.0,641.0,0
92,944.0,642.0,0
93,945.0,644.0,0
94,946.0,645.0,0
95,947.0,645.0,0
96,948.0,646.0,0
97,948.0,647.0,0
98,950.0,648.0,0
99,950.0,649.0,0
100,951.0,649.0,0
101,953.0,650.0,0
102,953.0,651.0,0
103,954.0,652.0,0
104,956.0,653.0,0
105,956.0,654.0,0
106,957.0,655.0,0
107,959.0,656.0,0
108,961.0,657.0,0
109,961.0,658.0,0
110,963.0,659.0,0
111,964.0,660.0,0
112,965.0,662.0,0
113,966.0,663.0,0
114,967.0,663.0,0
115,968.0,664.0,0
116,970.0,665.0,0
117,971.0,666.0,0
118,972.0,666.0,0
119,973.0,667.0,0
120,973.0,667.0,0
121,974.0,668.0,0
122,974.0,669.0,0
123,975.0,670.0,0
124,976.0,670.0,0
125,978.0,671.0,0
126,978.0,672.0,0
127,980.0,674.0,0
128,981.0,676.0,0
129,982.0,676.0,0
130,982.0,677.0,0
131,983.0,678.0,0
132,985.0,679.0,0
133,986.0,680.0,0
134,986.0,681.0,0
135,988.0,682.0,0
136,988.0,684.0,0
137,990.0,684.0,0
138,991.0,684.0,0
139,993.0,685.0,0
140,993.0,686.0,0
141,993.0,686.0,0
142,994.0,687.0,0
143,996.0,688.0,0
144,996.0,689.0,0
145,998.0,690.0,0
146,999.0,692.0,0
147,999.0,692.0,0
148,1001.0,693.0,0
149,1002.0,694.0,0
150,1004.0,695.0,0
151,1005.0,697.0,0
152,1006.0,698.0,0
153,1007.0,699.0,0
154,1008.0,700.0,0
155,1008.0,701.0,0
156,1009.0,702.0,0
157,1011.0,703.0,0
158,1012.0,704.0,0
159,1012.0,705.0,0
160,1013.0,706.0,0
161,1014.0,707.0,0
162,1014.0,709.0,0
163,1016.0,710.0,0
164,1017.0,711.0,0
165,1017.0,711.0,0
166,1018.0,713.0,0
167,1019.0,713.0,0
168,1021.0,714.0,0
169,1021.0,716.0,0
170,1022.0,717.0,0
171,1023.0,719.0,0
172,1024.0,721.0,0
