t,x,y,label
0,865.0,171.0,1
1,866.0,172.0,1
2,867.0,174.0,1
3,869.0,174.0,1
4,872.0,173.0,1
5,877.0,174.0,1
6,881.0,175.0,1
7,885.0,176.0,1
8,890.0,176.0,1
9,894.0,174.0,1
10,897.0,172.0,1
11,902.0,172.0,1
12,906.0,171.0,1
13,910.0,172.0,1
14,915.0,171.0,1
15,920.0,172.0,1
16,924.0,174.0,1
17,928.0,176.0,1
18,930.0,179.0,1
19,929.0,180.0,1
20,930.0,182.0,1
21,929.0,184.0,1
22,929.0,186.0,1
23,930.0,188.0,1
24,930.0,190.0,1
25,931.0,192.0,1
26,931.0,193.0,1
27,933.0,194.0,1
28,936.0,196.0,1
29,940.0,198.0,1
30,944.0,199.0,1
31,948.0,200.0,1
32,951.0,200.0,1
33,955.0,200.0,1
34,957.0,199.0,1
35,956.0,200.0,1
36,956.0,199.0,1
37,957.0,199.0,1
38,958.0,199.0,1
39,958.0,200.0,1
40,960.0,201.0,1
41,962.0,203.0,1
42,963.0,205.0,1
43,964.0,207.0,1
44,963.0,207.0,1
45,964.0,208.0,1
46,964.0,210.0,1
47,964.0,211.0,1
48,964.0,211.0,1
49,963.0,212.0,1
50,962.0,212.0,1
51,961.0,210.0,1
52,960.0,208.0,1
53,960.0,207.0,1
54,959.0,204.0,1
55,957.0,202.0,1
56,953.0,200.0,1
57,951.0,199.0,1
58,946.0,197.0,1
59,942.0,198.0,1
60,939.0,199.0,1
61,936.0,199.0,1
62,933.0,199.0,1
63,929.0,199.0,1
64,926.0,200.0,1
65,927.0,201.0,1
66,925.0,203.0,1
67,923.0,204.0,1
68,921.0,205.0,1
69,920.0,206.0,1
70,920.0,206.0,1
71,920.0,207.0,1
72,919.0,209.0,1
73,916.0,210.0,1
74,913.0,210.0,1
75,910.0,210.0,1
76,909.0,212.0,1
77,908.0,214.0,1
78,907.0,217.0,1
79,907.0,218.0,1
80,907.0,220.0,1
81,909.0,223.0,1
82,911.0,225.0,1
83,913.0,229.0,1
84,915.0,232.0,1
85,916.0,235.0,1
86,917.0,236.0,1
87,920.0,239.0,1
88,923.0,240.0,1
89,924.0,241.0,1
90,925.0,241.0,1
91,926.0,241.0,1
92,928.0,242.0,1
93,930.0,243.0,1
94,932.0,244.0,1
95,934.0,245.0,1
96,934.0,247.0,1
97,934.0,248.0,1
98,937.0,249.0,1
99,938.0,249.0,1
100,939.0,250.0,1
101,938.0,250.0,1
102,936.0,251.0,1
103,936.0,253.0,1
104,938.0,256.0,1
105,940.0,258.0,1
106,942.0,260.0,1
107,942.0,259.0,1
108,945.0,258.0,1
109,948.0,255.0,1
110,951.0,253.0,1
111,954.0,251.0,1
112,958.0,249.0,1
113,960.0,247.0,1
114,960.0,245.0,1
115,961.0,243.0,1
116,960.0,240.0,1
117,960.0,238.0,1
118,959.0,236.0,1
119,958.0,234.0,1
120,957.0,234.0,1
121,958.0,233.0,1
122,959.0,232.0,1
123,959.0,228.0,1
124,959.0,224.0,1
125,959.0,221.0,1
126,956.0,218.0,1
127,953.0,215.0,1
128,951.0,214.0,1
129,949.0,213.0,1
130,946.0,214.0,1
131,944.0,215.0,1
132,942.0,215.0,1
