t,x,y,label
132,1.0,46.0,0
133,1.0,48.0,0
134,2.0,49.0,0
135,2.0,50.0,0
136,4.0,52.0,0
137,4.0,52.0,0
138,5.0,53.0,0
139,6.0,54.0,0
140,7.0,54.0,0
141,8.0,56.0,0
142,8.0,57.0,0
143,9.0,59.0,0
144,10.0,60.0,0
145,11.0,61.0,0
146,11.0,62.0,0
147,12.0,63.0,0
148,13.0,64.0,0
149,14.0,65.0,0
150,14.0,67.0,0
151,15.0,68.0,0
152,17.0,70.0,0
153,18.0,70.0,0
154,19.0,71.0,0
155,20.0,72.0,0
156,21.0,73.0,0
157,21.0,74.0,0
158,23.0,74.0,0
159,24.0,76.0,0
160,25.0,77.0,0
161,27.0,78.0,0
162,28.0,79.0,0
163,28.0,80.0,0
164,29.0,81.0,0
165,30.0,82.0,0
166,32.0,83.0,0
167,32.0,84.0,0
168,34.0,85.0,0
169,34.0,86.0,0
170,35.0,86.0,0
171,35.0,88.0,0
172,36.0,89.0,0
173,38.0,89.0,0
174,39.0,90.0,0
175,41.0,91.0,0
176,42.0,91.0,0
177,43.0,93.0,0
178,45.0,94.0,0
179,46.0,96.0,0
180,47.0,97.0,0
181,49.0,98.0,0
182,50.0,100.0,0
183,52.0,101.0,0
184,52.0,102.0,0
185,53.0,103.0,0
186,54.0,104.0,0
187,55.0,105.0,0
188,56.0,106.0,0
189,58.0,107.0,0
190,59.0,108.0,0
191,60.0,109.0,0
192,61.0,111.0,0
193,62.0,112.0,0
194,63.0,112.0,0
195,64.0,113.0,0
196,65.0,114.0,0
197,65.0,115.0,0
198,67.0,116.0,0
199,67.0,117.0,0
200,69.0,118.0,0
201,70.0,119.0,0
202,71.0,120.0,0
203,72.0,121.0,0
204,73.0,122.0,0
205,73.0,123.0,0
206,74.0,124.0,0
207,75.0,125.0,0
208,76.0,126.0,0
209,76.0,126.0,0
210,77.0,127.0,0
211,77.0,129.0,0
212,78.0,129.0,0
213,79.0,130.0,0
214,81.0,132.0,0
215,81.0,133.0,0
216,82.0,134.0,0
217,84.0,135.0,0
218,85.0,136.0,0
219,86.0,137.0,0
220,87.0,138.0,0
221,88.0,139.0,0
222,89.0,140.0,0
223,89.0,141.0,0
224,90.0,142.0,0
225,91.0,143.0,0
226,92.0,145.0,0
227,93.0,146.0,0
228,93.0,148.0,0
229,95.0,149.0,0
230,95.0,150.0,0
231,96.0,151.0,0
232,97.0,153.0,0
233,97.0,153.0,0
234,98.0,155.0,0
235,99.0,156.0,0
236,100.0,157.0,0
237,102.0,159.0,0
238,103.0,159.0,0
239,103.0,161.0,0
240,104.0,162.0,0
241,105.0,163.0,0
242,107.0,164.0,0
243,108.0,165.0,0
244,108.0,166.0,0
245,110.0,168.0,0
246,111.0,168.0,0
247,113.0,169.0,0
248,113.0,170.0,0
249,114.0,170.0,0
250,115.0,172.0,0
251,116.0,173.0,0
252,117.0,173.0,0
253,118.0,174.0,0
254,119.0,176.0,0
255,120.0,177.0,0
256,122.0,178.0,0
257,123.0,178.0,0
258,124.0,179.0,0
259,124.0,180.0,0
260,126.0,181.0,0
261,127.0,181.0,0
262,127.0,182.0,0
263,128.0,183.0,0
264,129.0,184.0,0
265,130.0,185.0,0
266,132.0,186.0,0
267,133.0,187.0,0
268,134.0,188.0,0
269,135.0,190.0,0
270,136.0,190.0,0
271,137.0,191.0,0
272,138.0,192.0,0
273,139.0,193.0,0
274,140.0,194.0,0
275,141.0,195.0,0
276,143.0,197.0,0
277,145.0,198.0,0
278,145.0,198.0,0
279,146.0,199.0,0
280,147.0,200.0,0
281,148.0,201.0,0
282,149.0,203.0,0
283,150.0,204.0,0
284,151.0,205.0,0
285,151.0,206.0,0
286,151.0,207.0,0
287,153.0,208.0,0
288,154.0,209.0,0
289,155.0,210.0,0
290,156.0,211.0,0
291,158.0,213.0,0
292,159.0,213.0,0
293,159.0,214.0,0
294,160.0,214.0,0
295,161.0,215.0,0
296,162.0,216.0,0
297,164.0,217.0,0
298,165.0,218.0,0
299,166.0,219.0,0
300,167.0,220.0,0
