t,x,y,label
0,871.0,329.0,0
1,872.0,329.0,0
2,873.0,330.0,0
3,874.0,331.0,0
4,874.0,332.0,0
5,875.0,333.0,0
6,876.0,335.0,0
7,877.0,335.0,0
8,878.0,337.0,0
9,879.0,337.0,0
10,880.0,338.0,0
11,881.0,339.0,0
12,883.0,340.0,0
13,884.0,341.0,0
14,885.0,341.0,0
15,885.0,342.0,0
16,886.0,343.0,0
17,887.0,345.0,0
18,889.0,346.0,0
19,890.0,347.0,0
20,890.0,347.0,0
21,891.0,348.0,0
22,892.0,349.0,0
23,893.0,351.0,0
24,895.0,352.0,0
25,896.0,354.0,0
26,897.0,355.0,0
27,899.0,356.0,0
28,899.0,357.0,0
29,900.0,357.0,0
30,901.0,358.0,0
31,902.0,359.0,0
32,903.0,361.0,0
33,904.0,361.0,0
34,904.0,363.0,0
35,905.0,364.0,0
36,906.0,365.0,0
37,907.0,367.0,0
38,908.0,368.0,0
39,909.0,368.0,0
40,909.0,369.0,0
41,910.0,370.0,0
42,911.0,372.0,0
43,911.0,373.0,0
44,912.0,374.0,0
45,913.0,375.0,0
46,914.0,376.0,0
47,915.0,376.0,0
48,916.0,377.0,0
49,917.0,378.0,0
50,919.0,379.0,0
51,920.0,381.0,0
52,920.0,381.0,0
53,921.0,382.0,0
54,922.0,383.0,0
55,924.0,384.0,0
56,925.0,384.0,0
57,926.0,386.0,0
58,927.0,387.0,0
59,929.0,388.0,0
60,929.0,389.0,0
61,931.0,389.0,0
62,932.0,390.0,0
63,933.0,391.0,0
64,933.0,391.0,0
65,935.0,391.0,0
66,936.0,392.0,0
67,937.0,393.0,0
68,938.0,394.0,0
69,939.0,395.0,0
70,940.0,396.0,0
71,942.0,397.0,0
72,943.0,399.0,0
73,943.0,400.0,0
74,944.0,402.0,0
75,944.0,403.0,0
76,946.0,404.0,0
77,947.0,405.0,0
78,949.0,406.0,0
79,950.0,408.0,0
80,951.0,409.0,0
81,953.0,411.0,0
82,954.0,411.0,0
83,955.0,412.0,0
84,956.0,414.0,0
85,957.0,414.0,0
86,959.0,416.0,0
87,960.0,416.0,0
88,960.0,417.0,0
89,961.0,418.0,0
90,962.0,419.0,0
91,963.0,419.0,0
92,964.0,420.0,0
93,964.0,422.0,0
94,965.0,422.0,0
95,965.0,424.0,0
96,966.0,425.0,0
97,967.0,426.0,0
98,968.0,427.0,0
99,969.0,428.0,0
100,970.0,429.0,0
101,971.0,429.0,0
102,973.0,431.0,0
103,975.0,433.0,0
104,975.0,433.0,0
105,976.0,434.0,0
106,977.0,435.0,0
107,979.0,435.0,0
108,981.0,435.0,0
109,982.0,437.0,0
110,983.0,438.0,0
111,984.0,439.0,0
112,985.0,440.0,0
113,986.0,442.0,0
114,987.0,442.0,0
115,989.0,443.0,0
116,990.0,444.0,0
117,991.0,444.0,0
118,991.0,446.0,0
119,992.0,448.0,0
120,993.0,449.0,0
121,994.0,451.0,0
122,995.0,452.0,0
123,996.0,453.0,0
124,996.0,454.0,0
125,998.0,456.0,0
126,999.0,456.0,0
127,1000.0,457.0,0
128,1002.0,458.0,0
129,1003.0,458.0,0
130,1004.0,459.0,0
131,1004.0,459.0,0
132,1005.0,460.0,0
133,1006.0,460.0,0
134,1007.0,461.0,0
135,1007.0,462.0,0
136,1008.0,463.0,0
137,1010.0,464.0,0
138,1010.0,465.0,0
139,1012.0,466.0,0
140,1013.0,467.0,0
141,1014.0,468.0,0
142,1016.0,470.0,0
143,1016.0,471.0,0
144,1017.0,472.0,0
145,1018.0,472.0,0
146,1019.0,473.0,0
147,1020.0,474.0,0
148,1021.0,475.0,0
149,1022.0,476.0,0
150,1024.0,477.0,0
