t,x,y,label
149,381.0,2.0,1
150,384.0,3.0,1
151,387.0,3.0,1
152,389.0,2.0,1
153,393.0,2.0,1
154,397.0,1.0,1
155,402.0,1.0,1
156,406.0,1.0,1
157,409.0,2.0,1
158,411.0,2.0,1
159,413.0,2.0,1
160,414.0,3.0,1
161,415.0,4.0,1
162,414.0,5.0,1
163,416.0,6.0,1
164,417.0,8.0,1
165,419.0,9.0,1
166,424.0,10.0,1
167,428.0,10.0,1
168,432.0,10.0,1
169,435.0,9.0,1
170,437.0,9.0,1
171,439.0,8.0,1
172,440.0,8.0,1
173,442.0,7.0,1
174,443.0,5.0,1
175,445.0,3.0,1
176,448.0,2.0,1
177,452.0,2.0,1
178,457.0,2.0,1
179,462.0,1.0,1
