t,x,y,label
0,683.0,750.0,0
1,684.0,751.0,0
2,684.0,752.0,0
3,686.0,753.0,0
4,688.0,754.0,0
5,689.0,755.0,0
6,690.0,756.0,0
7,691.0,757.0,0
8,692.0,757.0,0
9,693.0,758.0,0
10,695.0,759.0,0
11,696.0,759.0,0
12,698.0,759.0,0
13,698.0,761.0,0
14,699.0,762.0,0
15,700.0,763.0,0
16,701.0,765.0,0
17,702.0,766.0,0
18,702.0,768.0,0
19,703.0,769.0,0
20,704.0,770.0,0
21,705.0,771.0,0
22,705.0,771.0,0
23,706.0,773.0,0
24,707.0,774.0,0
25,707.0,774.0,0
26,708.0,775.0,0
27,709.0,777.0,0
28,709.0,778.0,0
29,710.0,779.0,0
30,710.0,780.0,0
31,711.0,782.0,0
32,712.0,783.0,0
33,713.0,784.0,0
34,714.0,785.0,0
35,715.0,786.0,0
36,716.0,787.0,0
37,716.0,787.0,0
38,718.0,788.0,0
39,719.0,790.0,0
40,721.0,791.0,0
41,722.0,792.0,0
42,724.0,792.0,0
43,725.0,793.0,0
44,727.0,794.0,0
45,729.0,795.0,0
46,730.0,796.0,0
47,731.0,797.0,0
48,732.0,798.0,0
49,733.0,799.0,0
50,734.0,800.0,0
51,735.0,801.0,0
52,736.0,802.0,0
53,737.0,804.0,0
54,739.0,805.0,0
55,740.0,805.0,0
56,742.0,806.0,0
57,742.0,808.0,0
58,743.0,809.0,0
59,744.0,810.0,0
60,745.0,811.0,0
61,746.0,812.0,0
62,746.0,813.0,0
63,747.0,814.0,0
64,748.0,815.0,0
65,749.0,817.0,0
66,751.0,818.0,0
67,753.0,819.0,0
68,754.0,820.0,0
69,755.0,822.0,0
70,755.0,823.0,0
71,757.0,824.0,0
72,757.0,826.0,0
73,758.0,827.0,0
74,760.0,828.0,0
75,762.0,829.0,0
76,763.0,831.0,0
77,763.0,832.0,0
78,764.0,832.0,0
79,765.0,833.0,0
80,767.0,835.0,0
81,767.0,836.0,0
82,767.0,836.0,0
83,769.0,838.0,0
84,770.0,839.0,0
85,771.0,841.0,0
86,772.0,841.0,0
87,773.0,841.0,0
88,774.0,842.0,0
89,774.0,844.0,0
90,774.0,845.0,0
91,775.0,846.0,0
92,776.0,847.0,0
93,777.0,848.0,0
94,778.0,849.0,0
95,780.0,849.0,0
96,780.0,850.0,0
97,781.0,851.0,0
98,782.0,853.0,0
99,783.0,854.0,0
100,784.0,855.0,0
101,785.0,856.0,0
102,786.0,858.0,0
103,787.0,858.0,0
104,788.0,859.0,0
105,789.0,860.0,0
106,790.0,861.0,0
107,791.0,862.0,0
108,792.0,863.0,0
109,792.0,864.0,0
110,793.0,864.0,0
111,793.0,864.0,0
112,794.0,866.0,0
113,795.0,868.0,0
114,796.0,869.0,0
115,797.0,870.0,0
116,798.0,870.0,0
117,799.0,871.0,0
118,799.0,871.0,0
119,800.0,873.0,0
120,801.0,875.0,0
121,802.0,875.0,0
122,802.0,877.0,0
123,803.0,878.0,0
124,804.0,878.0,0
125,806.0,879.0,0
126,806.0,880.0,0
127,807.0,881.0,0
128,809.0,882.0,0
129,810.0,883.0,0
130,811.0,884.0,0
131,812.0,885.0,0
132,813.0,885.0,0
133,815.0,886.0,0
134,816.0,887.0,0
135,817.0,888.0,0
136,819.0,889.0,0
137,820.0,890.0,0
138,820.0,892.0,0
139,822.0,893.0,0
140,823.0,894.0,0
141,823.0,894.0,0
142,824.0,895.0,0
143,825.0,896.0,0
144,825.0,898.0,0
145,826.0,898.0,0
146,826.0,899.0,0
147,826.0,900.0,0
148,828.0,900.0,0
149,828.0,901.0,0
150,829.0,901.0,0
151,830.0,902.0,0
152,831.0,902.0,0
153,832.0,902.0,0
154,832.0,903.0,0
155,832.0,904.0,0
156,833.0,905.0,0
157,834.0,906.0,0
158,835.0,907.0,0
159,836.0,908.0,0
160,836.0,909.0,0
161,837.0,909.0,0
162,838.0,910.0,0
163,838.0,911.0,0
164,839.0,912.0,0
165,841.0,914.0,0
166,842.0,914.0,0
167,843.0,916.0,0
168,844.0,917.0,0
169,845.0,918.0,0
170,846.0,919.0,0
171,848.0,921.0,0
172,849.0,922.0,0
173,850.0,923.0,0
174,852.0,925.0,0
175,853.0,926.0,0
176,854.0,927.0,0
177,856.0,928.0,0
178,856.0,929.0,0
179,857.0,931.0,0
180,858.0,932.0,0
181,858.0,932.0,0
182,858.0,933.0,0
183,860.0,934.0,0
184,862.0,935.0,0
185,863.0,936.0,0
186,865.0,938.0,0
187,866.0,938.0,0
188,867.0,939.0,0
189,869.0,940.0,0
190,870.0,941.0,0
191,871.0,942.0,0
192,872.0,943.0,0
193,873.0,945.0,0
194,875.0,946.0,0
195,876.0,947.0,0
196,876.0,947.0,0
197,877.0,948.0,0
198,878.0,949.0,0
199,879.0,950.0,0
200,881.0,951.0,0
201,881.0,951.0,0
202,882.0,952.0,0
203,883.0,953.0,0
204,884.0,954.0,0
205,886.0,954.0,0
206,887.0,956.0,0
207,887.0,956.0,0
208,889.0,957.0,0
209,890.0,958.0,0
210,892.0,959.0,0
211,893.0,960.0,0
212,895.0,961.0,0
213,896.0,961.0,0
214,897.0,963.0,0
215,898.0,964.0,0
216,900.0,964.0,0
217,901.0,966.0,0
218,902.0,967.0,0
219,902.0,967.0,0
220,904.0,968.0,0
221,904.0,969.0,0
222,905.0,971.0,0
223,906.0,972.0,0
224,907.0,973.0,0
225,908.0,975.0,0
226,909.0,976.0,0
227,910.0,977.0,0
228,910.0,978.0,0
229,911.0,979.0,0
230,913.0,980.0,0
231,915.0,981.0,0
232,916.0,982.0,0
233,916.0,984.0,0
234,917.0,985.0,0
235,917.0,986.0,0
236,917.0,987.0,0
237,918.0,988.0,0
238,919.0,989.0,0
239,921.0,990.0,0
240,922.0,991.0,0
241,923.0,992.0,0
242,925.0,993.0,0
243,926.0,994.0,0
244,927.0,995.0,0
245,928.0,995.0,0
246,928.0,996.0,0
247,929.0,997.0,0
248,930.0,998.0,0
249,931.0,999.0,0
250,932.0,1000.0,0
251,933.0,1001.0,0
252,934.0,1003.0,0
253,934.0,1004.0,0
254,936.0,1004.0,0
255,936.0,1006.0,0
256,937.0,1007.0,0
257,939.0,1009.0,0
258,939.0,1010.0,0
259,939.0,1010.0,0
260,940.0,1010.0,0
261,941.0,1012.0,0
262,943.0,1012.0,0
263,943.0,1013.0,0
264,944.0,1014.0,0
265,946.0,1015.0,0
266,946.0,1016.0,0
267,947.0,1017.0,0
268,948.0,1019.0,0
269,949.0,1020.0,0
270,949.0,1021.0,0
271,950.0,1021.0,0
272,951.0,1023.0,0
273,952.0,1024.0,0
