t,x,y,label
0,875.0,289.0,1
1,876.0,290.0,1
2,876.0,290.0,1
3,876.0,291.0,1
4,874.0,291.0,1
5,873.0,290.0,1
6,873.0,287.0,1
7,873.0,286.0,1
8,874.0,285.0,1
9,875.0,285.0,1
10,875.0,285.0,1
11,877.0,286.0,1
12,878.0,288.0,1
13,880.0,290.0,1
14,881.0,291.0,1
15,882.0,291.0,1
16,882.0,291.0,1
17,884.0,291.0,1
18,886.0,293.0,1
19,891.0,294.0,1
20,894.0,296.0,1
21,899.0,298.0,1
22,901.0,299.0,1
23,902.0,301.0,1
24,903.0,302.0,1
25,905.0,303.0,1
26,904.0,306.0,1
27,903.0,309.0,1
28,904.0,311.0,1
29,904.0,314.0,1
30,904.0,316.0,1
31,905.0,319.0,1
32,908.0,321.0,1
33,910.0,322.0,1
34,912.0,323.0,1
35,913.0,324.0,1
36,912.0,323.0,1
37,912.0,323.0,1
38,914.0,323.0,1
39,916.0,323.0,1
40,918.0,325.0,1
41,921.0,327.0,1
42,924.0,330.0,1
43,927.0,331.0,1
44,932.0,331.0,1
45,936.0,328.0,1
46,940.0,328.0,1
47,944.0,328.0,1
48,948.0,327.0,1
49,953.0,326.0,1
50,957.0,324.0,1
51,962.0,322.0,1
52,967.0,321.0,1
53,972.0,319.0,1
54,976.0,317.0,1
55,981.0,316.0,1
56,987.0,316.0,1
57,992.0,316.0,1
58,997.0,317.0,1
59,1002.0,317.0,1
60,1006.0,318.0,1
61,1010.0,320.0,1
62,1014.0,323.0,1
63,1018.0,324.0,1
64,1020.0,325.0,1
