t,x,y,label
0,661.0,84.0,1
1,662.0,85.0,1
2,665.0,85.0,1
3,667.0,83.0,1
4,668.0,82.0,1
5,670.0,82.0,1
6,673.0,81.0,1
7,676.0,79.0,1
8,679.0,77.0,1
9,683.0,76.0,1
10,684.0,74.0,1
11,686.0,71.0,1
12,687.0,69.0,1
13,689.0,67.0,1
14,691.0,65.0,1
15,692.0,63.0,1
16,694.0,61.0,1
17,697.0,59.0,1
18,700.0,58.0,1
19,705.0,58.0,1
20,709.0,58.0,1
21,713.0,59.0,1
22,715.0,60.0,1
23,718.0,61.0,1
24,721.0,62.0,1
25,723.0,61.0,1
26,726.0,60.0,1
27,728.0,60.0,1
28,731.0,58.0,1
29,733.0,58.0,1
30,734.0,60.0,1
31,736.0,61.0,1
32,738.0,64.0,1
33,740.0,67.0,1
34,741.0,70.0,1
35,741.0,75.0,1
36,742.0,78.0,1
37,742.0,83.0,1
38,742.0,88.0,1
39,742.0,92.0,1
40,742.0,96.0,1
41,741.0,99.0,1
42,741.0,102.0,1
43,739.0,104.0,1
44,738.0,106.0,1
45,736.0,108.0,1
46,735.0,111.0,1
47,733.0,112.0,1
48,732.0,115.0,1
49,730.0,116.0,1
50,728.0,118.0,1
51,726.0,118.0,1
52,725.0,119.0,1
53,724.0,118.0,1
54,724.0,118.0,1
55,722.0,118.0,1
56,720.0,117.0,1
57,718.0,118.0,1
58,716.0,120.0,1
59,713.0,122.0,1
60,709.0,125.0,1
61,706.0,127.0,1
62,703.0,130.0,1
63,701.0,133.0,1
64,699.0,135.0,1
65,697.0,138.0,1
66,696.0,142.0,1
67,696.0,145.0,1
68,697.0,147.0,1
69,699.0,148.0,1
70,701.0,149.0,1
71,704.0,150.0,1
72,706.0,151.0,1
73,709.0,151.0,1
74,711.0,152.0,1
75,712.0,154.0,1
76,712.0,157.0,1
77,713.0,159.0,1
78,715.0,162.0,1
79,719.0,163.0,1
80,722.0,164.0,1
81,723.0,165.0,1
82,724.0,165.0,1
83,724.0,165.0,1
84,723.0,165.0,1
85,723.0,165.0,1
86,723.0,166.0,1
87,724.0,168.0,1
88,725.0,169.0,1
89,727.0,170.0,1
90,729.0,169.0,1
91,731.0,169.0,1
92,733.0,169.0,1
93,736.0,170.0,1
94,737.0,171.0,1
95,738.0,172.0,1
96,739.0,172.0,1
97,740.0,173.0,1
98,741.0,175.0,1
99,744.0,178.0,1
100,745.0,180.0,1
101,747.0,183.0,1
102,747.0,186.0,1
103,746.0,188.0,1
104,745.0,189.0,1
105,744.0,192.0,1
106,745.0,195.0,1
107,744.0,196.0,1
108,743.0,198.0,1
109,739.0,200.0,1
110,737.0,201.0,1
111,736.0,202.0,1
112,736.0,202.0,1
113,737.0,203.0,1
114,738.0,202.0,1
115,739.0,202.0,1
116,739.0,203.0,1
117,741.0,204.0,1
118,743.0,206.0,1
119,743.0,207.0,1
120,744.0,208.0,1
121,745.0,209.0,1
122,747.0,207.0,1
123,750.0,206.0,1
124,753.0,204.0,1
125,755.0,203.0,1
126,756.0,203.0,1
127,757.0,203.0,1
128,760.0,203.0,1
129,763.0,204.0,1
130,765.0,204.0,1
131,767.0,202.0,1
132,771.0,202.0,1
133,776.0,202.0,1
134,782.0,200.0,1
135,786.0,200.0,1
136,790.0,200.0,1
137,793.0,201.0,1
138,798.0,202.0,1
139,801.0,202.0,1
140,804.0,201.0,1
141,805.0,201.0,1
142,807.0,201.0,1
143,808.0,199.0,1
144,809.0,199.0,1
145,809.0,200.0,1
146,810.0,201.0,1
147,812.0,203.0,1
148,814.0,206.0,1
149,819.0,207.0,1
150,826.0,208.0,1
151,832.0,208.0,1
152,837.0,209.0,1
153,841.0,208.0,1
154,844.0,206.0,1
155,846.0,205.0,1
156,848.0,207.0,1
157,849.0,210.0,1
158,851.0,212.0,1
159,853.0,213.0,1
160,855.0,216.0,1
161,857.0,218.0,1
162,859.0,220.0,1
163,860.0,223.0,1
164,860.0,225.0,1
165,862.0,226.0,1
166,863.0,227.0,1
167,867.0,229.0,1
168,870.0,232.0,1
169,873.0,235.0,1
170,877.0,238.0,1
171,880.0,242.0,1
172,885.0,246.0,1
173,890.0,249.0,1
174,894.0,250.0,1
175,898.0,252.0,1
176,898.0,252.0,1
177,897.0,252.0,1
178,896.0,252.0,1
179,896.0,252.0,1
180,897.0,252.0,1
181,897.0,253.0,1
182,898.0,253.0,1
183,899.0,253.0,1
184,901.0,253.0,1
185,904.0,253.0,1
186,905.0,252.0,1
187,908.0,252.0,1
188,909.0,252.0,1
189,912.0,252.0,1
190,916.0,251.0,1
191,920.0,251.0,1
192,924.0,254.0,1
193,926.0,256.0,1
194,929.0,260.0,1
195,932.0,262.0,1
196,935.0,263.0,1
197,938.0,265.0,1
198,940.0,266.0,1
199,944.0,269.0,1
200,947.0,271.0,1
201,948.0,272.0,1
202,949.0,274.0,1
203,951.0,276.0,1
204,952.0,278.0,1
205,955.0,281.0,1
206,956.0,284.0,1
207,957.0,286.0,1
208,958.0,289.0,1
209,959.0,292.0,1
210,959.0,294.0,1
211,960.0,296.0,1
212,960.0,299.0,1
213,960.0,301.0,1
214,960.0,304.0,1
215,959.0,304.0,1
216,961.0,306.0,1
217,962.0,307.0,1
218,963.0,308.0,1
219,964.0,308.0,1
220,965.0,308.0,1
221,965.0,308.0,1
222,965.0,308.0,1
223,964.0,310.0,1
224,963.0,312.0,1
225,962.0,315.0,1
226,961.0,317.0,1
227,961.0,321.0,1
228,960.0,322.0,1
229,961.0,324.0,1
230,963.0,326.0,1
231,963.0,326.0,1
232,965.0,328.0,1
233,968.0,331.0,1
234,971.0,333.0,1
235,973.0,336.0,1
236,974.0,339.0,1
237,975.0,341.0,1
238,975.0,345.0,1
239,976.0,350.0,1
240,977.0,354.0,1
241,976.0,359.0,1
242,976.0,363.0,1
243,975.0,365.0,1
244,974.0,369.0,1
245,974.0,371.0,1
246,975.0,373.0,1
247,976.0,375.0,1
248,978.0,376.0,1
249,980.0,377.0,1
250,983.0,377.0,1
251,984.0,379.0,1
252,987.0,380.0,1
253,990.0,381.0,1
254,993.0,380.0,1
255,994.0,380.0,1
256,996.0,383.0,1
257,997.0,385.0,1
258,999.0,388.0,1
259,1001.0,390.0,1
260,1003.0,394.0,1
261,1006.0,397.0,1
262,1010.0,398.0,1
263,1013.0,401.0,1
264,1015.0,404.0,1
265,1017.0,408.0,1
266,1020.0,411.0,1
267,1023.0,415.0,1
