t,x,y,label
0,923.0,348.0,0
1,924.0,349.0,0
2,925.0,349.0,0
3,925.0,350.0,0
4,926.0,351.0,0
5,927.0,351.0,0
6,928.0,352.0,0
7,929.0,353.0,0
8,930.0,355.0,0
9,930.0,355.0,0
10,932.0,357.0,0
11,932.0,357.0,0
12,932.0,358.0,0
13,933.0,358.0,0
14,934.0,360.0,0
15,935.0,361.0,0
16,937.0,361.0,0
17,938.0,362.0,0
18,939.0,362.0,0
19,940.0,364.0,0
20,941.0,365.0,0
21,942.0,366.0,0
22,943.0,367.0,0
23,945.0,369.0,0
24,946.0,370.0,0
25,946.0,371.0,0
26,947.0,372.0,0
27,949.0,373.0,0
28,950.0,374.0,0
29,950.0,375.0,0
30,952.0,376.0,0
31,952.0,378.0,0
32,954.0,378.0,0
33,955.0,379.0,0
34,957.0,379.0,0
35,958.0,380.0,0
36,960.0,381.0,0
37,961.0,382.0,0
38,962.0,383.0,0
39,963.0,384.0,0
40,964.0,386.0,0
41,965.0,386.0,0
42,966.0,388.0,0
43,967.0,389.0,0
44,968.0,390.0,0
45,969.0,391.0,0
46,971.0,392.0,0
47,972.0,393.0,0
48,972.0,394.0,0
49,973.0,395.0,0
50,974.0,397.0,0
51,976.0,397.0,0
52,977.0,397.0,0
53,979.0,399.0,0
54,979.0,399.0,0
55,981.0,400.0,0
56,982.0,401.0,0
57,983.0,402.0,0
58,984.0,403.0,0
59,986.0,404.0,0
60,988.0,404.0,0
61,989.0,405.0,0
62,991.0,406.0,0
63,992.0,407.0,0
64,993.0,409.0,0
65,994.0,410.0,0
66,995.0,411.0,0
67,995.0,413.0,0
68,996.0,413.0,0
69,998.0,414.0,0
70,999.0,416.0,0
71,1000.0,417.0,0
72,1002.0,418.0,0
73,1003.0,419.0,0
74,1004.0,420.0,0
75,1004.0,421.0,0
76,1005.0,422.0,0
77,1006.0,422.0,0
78,1008.0,423.0,0
79,1008.0,424.0,0
80,1009.0,424.0,0
81,1009.0,425.0,0
82,1010.0,427.0,0
83,1011.0,428.0,0
84,1012.0,429.0,0
85,1012.0,430.0,0
86,1014.0,431.0,0
87,1014.0,432.0,0
88,1016.0,434.0,0
89,1016.0,435.0,0
90,1018.0,436.0,0
91,1018.0,437.0,0
92,1019.0,438.0,0
93,1020.0,440.0,0
94,1021.0,440.0,0
95,1021.0,441.0,0
96,1023.0,442.0,0
