t,x,y,label
256,633.0,4.0,1
257,630.0,7.0,1
258,627.0,11.0,1
259,625.0,13.0,1
260,622.0,16.0,1
261,620.0,18.0,1
262,619.0,20.0,1
263,618.0,21.0,1
264,617.0,22.0,1
265,616.0,22.0,1
266,616.0,23.0,1
267,616.0,24.0,1
268,615.0,27.0,1
269,615.0,30.0,1
270,615.0,33.0,1
271,615.0,38.0,1
272,615.0,42.0,1
273,617.0,44.0,1
274,618.0,46.0,1
275,619.0,46.0,1
276,621.0,48.0,1
277,624.0,49.0,1
278,626.0,51.0,1
279,627.0,54.0,1
280,629.0,60.0,1
281,630.0,64.0,1
282,631.0,68.0,1
283,632.0,74.0,1
284,632.0,80.0,1
285,632.0,85.0,1
286,632.0,89.0,1
287,631.0,93.0,1
288,632.0,98.0,1
289,632.0,102.0,1
290,633.0,106.0,1
291,635.0,108.0,1
292,638.0,111.0,1
293,641.0,112.0,1
294,643.0,113.0,1
295,645.0,114.0,1
296,647.0,117.0,1
297,649.0,120.0,1
298,651.0,124.0,1
299,652.0,128.0,1
300,653.0,131.0,1
