t,x,y,label
0,71.0,260.0,1
1,71.0,260.0,1
2,71.0,262.0,1
3,70.0,264.0,1
4,69.0,265.0,1
5,68.0,267.0,1
6,66.0,268.0,1
7,63.0,270.0,1
8,62.0,272.0,1
9,61.0,272.0,1
10,60.0,271.0,1
11,60.0,271.0,1
12,59.0,270.0,1
13,59.0,270.0,1
14,60.0,271.0,1
15,60.0,271.0,1
16,60.0,273.0,1
17,59.0,277.0,1
18,58.0,280.0,1
19,58.0,284.0,1
20,61.0,288.0,1
21,64.0,291.0,1
22,66.0,295.0,1
23,70.0,298.0,1
24,74.0,301.0,1
25,77.0,305.0,1
26,79.0,309.0,1
27,80.0,312.0,1
28,81.0,313.0,1
29,80.0,316.0,1
30,81.0,319.0,1
31,81.0,320.0,1
32,81.0,323.0,1
33,83.0,328.0,1
34,84.0,332.0,1
35,86.0,336.0,1
36,88.0,340.0,1
37,90.0,346.0,1
38,91.0,350.0,1
39,93.0,353.0,1
40,95.0,356.0,1
41,98.0,359.0,1
42,100.0,362.0,1
43,102.0,364.0,1
44,105.0,366.0,1
45,106.0,367.0,1
46,107.0,367.0,1
47,107.0,366.0,1
48,108.0,363.0,1
49,107.0,361.0,1
50,106.0,361.0,1
51,106.0,360.0,1
52,108.0,359.0,1
53,111.0,360.0,1
54,116.0,361.0,1
55,120.0,362.0,1
56,125.0,362.0,1
57,128.0,361.0,1
58,131.0,360.0,1
59,135.0,357.0,1
60,138.0,353.0,1
61,139.0,350.0,1
62,141.0,345.0,1
63,144.0,341.0,1
64,147.0,338.0,1
65,151.0,334.0,1
66,155.0,332.0,1
67,160.0,329.0,1
68,165.0,325.0,1
69,171.0,321.0,1
70,175.0,317.0,1
71,177.0,313.0,1
72,178.0,308.0,1
73,178.0,306.0,1
74,177.0,304.0,1
75,177.0,303.0,1
76,176.0,303.0,1
77,178.0,302.0,1
78,183.0,300.0,1
79,188.0,297.0,1
80,192.0,296.0,1
81,197.0,294.0,1
82,200.0,293.0,1
83,203.0,292.0,1
84,205.0,290.0,1
85,206.0,289.0,1
86,206.0,287.0,1
87,207.0,285.0,1
88,207.0,283.0,1
89,207.0,282.0,1
90,207.0,281.0,1
91,207.0,279.0,1
92,209.0,279.0,1
93,211.0,277.0,1
94,214.0,275.0,1
95,216.0,275.0,1
96,219.0,275.0,1
97,222.0,273.0,1
98,225.0,271.0,1
99,228.0,272.0,1
100,230.0,273.0,1
101,233.0,273.0,1
102,235.0,273.0,1
103,237.0,272.0,1
104,242.0,273.0,1
105,246.0,273.0,1
106,251.0,275.0,1
107,254.0,277.0,1
108,258.0,279.0,1
109,261.0,281.0,1
110,264.0,284.0,1
111,266.0,288.0,1
112,268.0,291.0,1
