t,x,y,label
0,826.0,283.0,1
1,827.0,284.0,1
2,827.0,285.0,1
3,825.0,287.0,1
4,822.0,288.0,1
5,819.0,287.0,1
6,815.0,287.0,1
7,812.0,287.0,1
8,809.0,288.0,1
9,807.0,286.0,1
10,806.0,287.0,1
11,804.0,288.0,1
12,804.0,288.0,1
13,802.0,288.0,1
14,801.0,289.0,1
15,800.0,289.0,1
16,800.0,289.0,1
17,800.0,288.0,1
18,801.0,286.0,1
19,802.0,283.0,1
20,805.0,281.0,1
21,807.0,280.0,1
22,808.0,278.0,1
23,810.0,277.0,1
24,813.0,277.0,1
25,817.0,274.0,1
26,820.0,271.0,1
27,823.0,269.0,1
28,824.0,266.0,1
29,825.0,263.0,1
30,825.0,260.0,1
31,825.0,259.0,1
32,826.0,258.0,1
33,826.0,256.0,1
34,828.0,254.0,1
35,830.0,255.0,1
36,834.0,256.0,1
37,837.0,256.0,1
38,839.0,256.0,1
39,842.0,257.0,1
40,845.0,259.0,1
41,847.0,261.0,1
42,849.0,262.0,1
43,852.0,262.0,1
44,856.0,261.0,1
45,860.0,260.0,1
46,864.0,261.0,1
47,867.0,262.0,1
48,869.0,264.0,1
49,871.0,266.0,1
50,873.0,266.0,1
51,875.0,266.0,1
52,875.0,265.0,1
53,875.0,265.0,1
54,873.0,264.0,1
55,872.0,262.0,1
56,870.0,261.0,1
57,868.0,259.0,1
58,865.0,258.0,1
59,862.0,256.0,1
60,859.0,257.0,1
61,857.0,258.0,1
62,856.0,259.0,1
63,856.0,260.0,1
64,857.0,261.0,1
65,858.0,262.0,1
66,859.0,262.0,1
67,860.0,261.0,1
68,860.0,259.0,1
69,861.0,258.0,1
70,862.0,258.0,1
71,862.0,257.0,1
72,863.0,255.0,1
73,863.0,253.0,1
74,866.0,252.0,1
75,869.0,253.0,1
76,871.0,254.0,1
77,874.0,254.0,1
78,877.0,254.0,1
79,879.0,254.0,1
80,881.0,255.0,1
81,883.0,255.0,1
82,886.0,256.0,1
83,889.0,256.0,1
84,891.0,257.0,1
85,893.0,260.0,1
86,896.0,262.0,1
87,898.0,265.0,1
88,900.0,268.0,1
89,904.0,272.0,1
90,907.0,280.0,1
91,912.0,287.0,1
92,915.0,293.0,1
93,918.0,299.0,1
94,919.0,304.0,1
95,919.0,309.0,1
