t,x,y,label
0,182.0,217.0,1
1,182.0,219.0,1
2,183.0,220.0,1
3,185.0,221.0,1
4,187.0,220.0,1
5,189.0,218.0,1
6,192.0,216.0,1
7,194.0,215.0,1
8,196.0,214.0,1
9,198.0,215.0,1
10,202.0,216.0,1
11,206.0,217.0,1
12,208.0,218.0,1
13,211.0,219.0,1
14,213.0,221.0,1
15,214.0,223.0,1
16,215.0,224.0,1
17,217.0,226.0,1
18,218.0,228.0,1
19,219.0,229.0,1
20,221.0,230.0,1
21,224.0,231.0,1
22,225.0,233.0,1
23,227.0,235.0,1
24,228.0,238.0,1
25,229.0,241.0,1
26,230.0,245.0,1
27,232.0,249.0,1
28,231.0,253.0,1
29,231.0,257.0,1
30,231.0,261.0,1
31,230.0,263.0,1
32,230.0,265.0,1
33,230.0,268.0,1
34,231.0,272.0,1
35,233.0,276.0,1
36,235.0,280.0,1
37,238.0,281.0,1
38,240.0,282.0,1
39,241.0,282.0,1
40,241.0,282.0,1
41,240.0,281.0,1
42,239.0,281.0,1
43,238.0,283.0,1
44,238.0,284.0,1
45,239.0,285.0,1
46,238.0,285.0,1
47,239.0,287.0,1
48,239.0,290.0,1
49,239.0,293.0,1
50,238.0,297.0,1
51,237.0,299.0,1
52,236.0,301.0,1
53,236.0,302.0,1
54,236.0,301.0,1
55,235.0,300.0,1
56,234.0,298.0,1
57,233.0,294.0,1
58,231.0,291.0,1
59,229.0,289.0,1
60,227.0,289.0,1
61,225.0,291.0,1
62,223.0,293.0,1
63,222.0,295.0,1
64,220.0,296.0,1
65,220.0,297.0,1
66,218.0,296.0,1
67,219.0,295.0,1
68,217.0,294.0,1
69,217.0,292.0,1
70,217.0,292.0,1
71,216.0,292.0,1
72,216.0,292.0,1
73,215.0,292.0,1
74,214.0,292.0,1
75,216.0,292.0,1
76,217.0,294.0,1
77,216.0,298.0,1
78,214.0,302.0,1
79,213.0,307.0,1
80,214.0,311.0,1
81,212.0,315.0,1
82,211.0,318.0,1
83,209.0,322.0,1
84,207.0,324.0,1
85,204.0,327.0,1
86,202.0,329.0,1
87,200.0,333.0,1
88,198.0,336.0,1
89,198.0,337.0,1
90,198.0,338.0,1
91,198.0,339.0,1
92,197.0,339.0,1
93,197.0,339.0,1
94,197.0,340.0,1
95,197.0,340.0,1
96,196.0,341.0,1
97,195.0,341.0,1
98,193.0,342.0,1
99,191.0,341.0,1
100,190.0,340.0,1
101,188.0,339.0,1
102,185.0,340.0,1
103,182.0,342.0,1
104,180.0,343.0,1
105,177.0,345.0,1
106,175.0,346.0,1
107,173.0,345.0,1
108,170.0,345.0,1
109,167.0,343.0,1
110,164.0,342.0,1
111,161.0,343.0,1
112,158.0,344.0,1
113,156.0,345.0,1
114,153.0,347.0,1
115,152.0,349.0,1
116,151.0,350.0,1
117,150.0,352.0,1
118,151.0,353.0,1
119,151.0,353.0,1
120,152.0,351.0,1
121,153.0,350.0,1
122,153.0,349.0,1
123,154.0,350.0,1
124,156.0,351.0,1
125,156.0,353.0,1
126,157.0,356.0,1
127,158.0,359.0,1
128,159.0,361.0,1
129,158.0,364.0,1
130,158.0,368.0,1
131,157.0,371.0,1
132,157.0,373.0,1
133,157.0,376.0,1
134,158.0,380.0,1
135,159.0,385.0,1
136,160.0,391.0,1
137,160.0,396.0,1
138,160.0,399.0,1
139,159.0,402.0,1
140,160.0,405.0,1
141,161.0,407.0,1
142,162.0,411.0,1
143,164.0,414.0,1
144,165.0,417.0,1
145,167.0,420.0,1
146,169.0,424.0,1
147,172.0,428.0,1
148,175.0,432.0,1
149,176.0,435.0,1
150,178.0,438.0,1
151,181.0,441.0,1
152,182.0,442.0,1
153,184.0,444.0,1
154,184.0,444.0,1
155,186.0,444.0,1
156,189.0,444.0,1
157,189.0,443.0,1
158,189.0,443.0,1
159,191.0,441.0,1
160,192.0,441.0,1
161,194.0,441.0,1
162,196.0,442.0,1
163,199.0,443.0,1
164,201.0,443.0,1
165,203.0,443.0,1
166,205.0,443.0,1
167,206.0,442.0,1
168,208.0,441.0,1
169,210.0,441.0,1
170,214.0,441.0,1
171,216.0,441.0,1
172,219.0,443.0,1
173,223.0,444.0,1
174,226.0,445.0,1
175,227.0,446.0,1
176,227.0,446.0,1
177,228.0,445.0,1
178,227.0,446.0,1
179,226.0,448.0,1
180,224.0,451.0,1
181,224.0,455.0,1
182,223.0,458.0,1
183,223.0,459.0,1
184,220.0,459.0,1
185,220.0,459.0,1
186,219.0,459.0,1
187,219.0,459.0,1
188,219.0,461.0,1
189,220.0,464.0,1
190,222.0,466.0,1
191,225.0,467.0,1
192,228.0,468.0,1
193,229.0,469.0,1
194,232.0,471.0,1
195,234.0,474.0,1
196,236.0,476.0,1
197,239.0,478.0,1
198,241.0,481.0,1
199,243.0,483.0,1
200,244.0,486.0,1
201,245.0,489.0,1
202,245.0,491.0,1
203,246.0,493.0,1
204,245.0,493.0,1
205,244.0,494.0,1
206,244.0,497.0,1
207,245.0,497.0,1
208,245.0,497.0,1
209,246.0,497.0,1
210,247.0,497.0,1
211,249.0,498.0,1
212,249.0,497.0,1
213,249.0,497.0,1
214,247.0,497.0,1
215,246.0,497.0,1
216,245.0,497.0,1
217,245.0,499.0,1
218,243.0,500.0,1
219,243.0,502.0,1
220,244.0,505.0,1
221,246.0,508.0,1
222,248.0,511.0,1
223,252.0,513.0,1
224,256.0,516.0,1
225,257.0,516.0,1
226,255.0,517.0,1
227,255.0,518.0,1
228,253.0,519.0,1
229,253.0,519.0,1
230,254.0,519.0,1
231,255.0,520.0,1
232,255.0,521.0,1
233,256.0,521.0,1
234,257.0,521.0,1
235,258.0,522.0,1
236,259.0,524.0,1
237,261.0,527.0,1
238,263.0,528.0,1
239,266.0,530.0,1
240,267.0,531.0,1
241,268.0,530.0,1
242,269.0,529.0,1
243,269.0,530.0,1
244,270.0,531.0,1
245,271.0,532.0,1
246,271.0,533.0,1
247,273.0,534.0,1
248,276.0,536.0,1
249,280.0,535.0,1
250,283.0,535.0,1
251,286.0,534.0,1
252,289.0,535.0,1
253,292.0,535.0,1
254,295.0,535.0,1
255,296.0,536.0,1
256,298.0,537.0,1
257,298.0,538.0,1
258,301.0,539.0,1
259,305.0,540.0,1
260,309.0,543.0,1
261,312.0,543.0,1
262,317.0,544.0,1
263,322.0,545.0,1
264,326.0,545.0,1
265,330.0,545.0,1
266,333.0,545.0,1
267,337.0,547.0,1
268,342.0,549.0,1
269,345.0,553.0,1
270,348.0,555.0,1
271,352.0,557.0,1
272,355.0,558.0,1
273,356.0,559.0,1
274,357.0,559.0,1
275,357.0,560.0,1
276,357.0,562.0,1
277,358.0,564.0,1
278,360.0,564.0,1
279,360.0,564.0,1
280,361.0,563.0,1
281,363.0,563.0,1
282,365.0,562.0,1
283,367.0,561.0,1
284,369.0,562.0,1
285,372.0,562.0,1
286,372.0,563.0,1
287,374.0,564.0,1
288,376.0,566.0,1
289,378.0,568.0,1
290,381.0,570.0,1
291,383.0,572.0,1
292,386.0,575.0,1
293,390.0,577.0,1
294,394.0,578.0,1
295,398.0,579.0,1
296,402.0,580.0,1
297,405.0,580.0,1
298,408.0,582.0,1
299,409.0,583.0,1
300,409.0,583.0,1
