t,x,y,label
0,959.0,545.0,1
1,959.0,545.0,1
2,959.0,545.0,1
3,958.0,545.0,1
4,957.0,547.0,1
5,956.0,546.0,1
6,956.0,546.0,1
7,955.0,546.0,1
8,954.0,546.0,1
9,955.0,547.0,1
10,956.0,548.0,1
11,957.0,549.0,1
12,960.0,551.0,1
13,961.0,553.0,1
14,965.0,554.0,1
15,968.0,554.0,1
16,972.0,554.0,1
17,973.0,552.0,1
18,977.0,551.0,1
19,979.0,549.0,1
20,981.0,548.0,1
21,985.0,549.0,1
22,987.0,549.0,1
23,989.0,548.0,1
24,991.0,549.0,1
25,991.0,551.0,1
26,991.0,553.0,1
27,992.0,555.0,1
28,992.0,555.0,1
29,993.0,555.0,1
30,994.0,557.0,1
31,994.0,561.0,1
32,994.0,566.0,1
33,995.0,572.0,1
34,995.0,576.0,1
35,995.0,581.0,1
36,995.0,584.0,1
37,995.0,586.0,1
38,994.0,588.0,1
39,992.0,589.0,1
40,989.0,592.0,1
41,987.0,594.0,1
42,985.0,594.0,1
43,982.0,594.0,1
44,982.0,594.0,1
45,982.0,597.0,1
46,983.0,599.0,1
47,985.0,601.0,1
48,987.0,601.0,1
49,988.0,603.0,1
50,989.0,604.0,1
51,989.0,604.0,1
52,988.0,604.0,1
53,988.0,603.0,1
54,989.0,603.0,1
55,990.0,603.0,1
56,992.0,604.0,1
57,995.0,606.0,1
58,997.0,608.0,1
59,1001.0,611.0,1
60,1003.0,612.0,1
61,1004.0,612.0,1
62,1005.0,612.0,1
63,1005.0,611.0,1
64,1005.0,611.0,1
65,1006.0,611.0,1
66,1006.0,612.0,1
67,1006.0,614.0,1
68,1007.0,617.0,1
69,1010.0,620.0,1
70,1014.0,623.0,1
71,1019.0,625.0,1
72,1024.0,628.0,1
