t,x,y,label
0,419.0,402.0,0
1,419.0,402.0,0
2,421.0,404.0,0
3,421.0,404.0,0
4,423.0,405.0,0
5,424.0,406.0,0
6,425.0,407.0,0
7,426.0,409.0,0
8,428.0,410.0,0
9,428.0,411.0,0
10,429.0,413.0,0
11,429.0,414.0,0
12,430.0,414.0,0
13,432.0,415.0,0
14,433.0,416.0,0
15,434.0,417.0,0
16,435.0,418.0,0
17,436.0,420.0,0
18,437.0,420.0,0
19,438.0,421.0,0
20,439.0,423.0,0
21,439.0,424.0,0
22,441.0,425.0,0
23,442.0,427.0,0
24,442.0,427.0,0
25,443.0,428.0,0
26,445.0,430.0,0
27,446.0,430.0,0
28,448.0,431.0,0
29,449.0,431.0,0
30,451.0,432.0,0
31,451.0,433.0,0
32,453.0,434.0,0
33,454.0,434.0,0
34,455.0,436.0,0
35,456.0,436.0,0
36,457.0,437.0,0
37,458.0,438.0,0
38,459.0,439.0,0
39,460.0,440.0,0
40,461.0,441.0,0
41,462.0,442.0,0
42,463.0,444.0,0
43,464.0,444.0,0
44,465.0,445.0,0
45,467.0,446.0,0
46,468.0,447.0,0
47,468.0,448.0,0
48,469.0,448.0,0
49,470.0,449.0,0
50,471.0,450.0,0
51,472.0,451.0,0
52,473.0,451.0,0
53,473.0,452.0,0
54,474.0,454.0,0
55,475.0,454.0,0
56,476.0,456.0,0
57,478.0,457.0,0
58,479.0,457.0,0
59,480.0,458.0,0
60,481.0,460.0,0
61,482.0,460.0,0
62,483.0,461.0,0
63,484.0,462.0,0
64,485.0,464.0,0
65,486.0,465.0,0
66,486.0,467.0,0
67,487.0,469.0,0
68,488.0,470.0,0
69,490.0,471.0,0
70,490.0,472.0,0
71,491.0,473.0,0
72,492.0,475.0,0
73,493.0,476.0,0
74,494.0,476.0,0
75,495.0,478.0,0
76,496.0,479.0,0
77,497.0,479.0,0
78,499.0,481.0,0
79,500.0,482.0,0
80,501.0,483.0,0
81,501.0,483.0,0
82,502.0,484.0,0
83,502.0,485.0,0
84,503.0,485.0,0
85,503.0,486.0,0
86,505.0,487.0,0
87,505.0,488.0,0
88,506.0,489.0,0
89,507.0,491.0,0
90,509.0,491.0,0
91,510.0,492.0,0
92,511.0,494.0,0
93,513.0,495.0,0
94,514.0,496.0,0
95,516.0,497.0,0
96,516.0,498.0,0
97,517.0,499.0,0
98,518.0,500.0,0
99,519.0,501.0,0
100,520.0,501.0,0
101,522.0,502.0,0
102,523.0,503.0,0
103,524.0,504.0,0
104,525.0,504.0,0
105,526.0,505.0,0
106,528.0,506.0,0
107,529.0,506.0,0
108,530.0,507.0,0
109,532.0,509.0,0
110,533.0,510.0,0
111,534.0,511.0,0
112,535.0,512.0,0
113,536.0,513.0,0
114,537.0,513.0,0
115,538.0,513.0,0
116,538.0,515.0,0
117,539.0,516.0,0
118,540.0,517.0,0
119,540.0,517.0,0
120,541.0,518.0,0
121,542.0,519.0,0
122,543.0,520.0,0
123,544.0,521.0,0
124,545.0,521.0,0
125,546.0,521.0,0
126,547.0,522.0,0
127,548.0,523.0,0
128,548.0,524.0,0
129,549.0,525.0,0
130,550.0,526.0,0
131,551.0,527.0,0
132,552.0,529.0,0
133,552.0,530.0,0
134,552.0,531.0,0
135,553.0,531.0,0
