t,x,y,label
0,850.0,564.0,0
1,851.0,564.0,0
2,851.0,565.0,0
3,852.0,565.0,0
4,853.0,567.0,0
5,854.0,567.0,0
6,856.0,568.0,0
7,857.0,569.0,0
8,859.0,570.0,0
9,860.0,571.0,0
10,861.0,572.0,0
11,861.0,573.0,0
12,862.0,574.0,0
13,863.0,575.0,0
14,863.0,576.0,0
15,864.0,578.0,0
16,865.0,578.0,0
17,865.0,579.0,0
18,866.0,580.0,0
19,868.0,582.0,0
20,869.0,583.0,0
21,870.0,585.0,0
22,871.0,586.0,0
23,872.0,588.0,0
24,873.0,588.0,0
25,874.0,589.0,0
26,875.0,590.0,0
27,875.0,592.0,0
28,876.0,593.0,0
29,878.0,593.0,0
30,879.0,595.0,0
31,880.0,596.0,0
32,881.0,597.0,0
33,881.0,598.0,0
34,882.0,599.0,0
35,883.0,601.0,0
36,884.0,601.0,0
37,885.0,603.0,0
38,886.0,604.0,0
39,886.0,605.0,0
40,888.0,606.0,0
41,888.0,608.0,0
42,889.0,609.0,0
43,890.0,610.0,0
44,890.0,610.0,0
45,890.0,611.0,0
46,892.0,612.0,0
47,893.0,613.0,0
48,895.0,614.0,0
49,895.0,616.0,0
50,897.0,616.0,0
51,898.0,618.0,0
52,899.0,619.0,0
53,900.0,619.0,0
54,901.0,620.0,0
55,902.0,621.0,0
56,903.0,622.0,0
57,904.0,623.0,0
58,905.0,623.0,0
59,906.0,625.0,0
60,907.0,626.0,0
61,908.0,627.0,0
62,909.0,628.0,0
63,909.0,628.0,0
64,909.0,629.0,0
65,910.0,630.0,0
66,911.0,631.0,0
67,912.0,632.0,0
68,914.0,633.0,0
69,916.0,634.0,0
70,917.0,635.0,0
71,917.0,635.0,0
72,918.0,636.0,0
73,919.0,637.0,0
74,919.0,638.0,0
75,919.0,640.0,0
76,920.0,641.0,0
77,921.0,642.0,0
78,922.0,642.0,0
79,923.0,644.0,0
80,924.0,645.0,0
81,926.0,646.0,0
82,926.0,647.0,0
83,928.0,649.0,0
84,928.0,650.0,0
85,930.0,652.0,0
86,931.0,653.0,0
87,933.0,654.0,0
88,934.0,654.0,0
89,935.0,656.0,0
90,936.0,656.0,0
91,938.0,656.0,0
92,939.0,657.0,0
93,940.0,659.0,0
94,941.0,660.0,0
95,942.0,661.0,0
96,943.0,661.0,0
97,945.0,662.0,0
98,946.0,664.0,0
99,946.0,665.0,0
100,948.0,665.0,0
101,949.0,666.0,0
102,950.0,667.0,0
103,952.0,668.0,0
104,953.0,668.0,0
105,955.0,669.0,0
106,956.0,670.0,0
107,958.0,670.0,0
108,958.0,672.0,0
109,959.0,672.0,0
110,961.0,673.0,0
111,961.0,674.0,0
112,962.0,675.0,0
113,963.0,676.0,0
114,964.0,677.0,0
115,966.0,678.0,0
116,966.0,680.0,0
117,967.0,681.0,0
118,968.0,682.0,0
119,969.0,683.0,0
120,971.0,684.0,0
121,972.0,685.0,0
122,974.0,686.0,0
123,975.0,687.0,0
124,976.0,688.0,0
125,977.0,688.0,0
126,979.0,690.0,0
127,980.0,691.0,0
128,981.0,692.0,0
129,983.0,693.0,0
130,984.0,693.0,0
131,985.0,694.0,0
132,986.0,695.0,0
133,986.0,696.0,0
134,987.0,697.0,0
135,988.0,698.0,0
136,989.0,699.0,0
137,990.0,700.0,0
138,991.0,701.0,0
139,991.0,702.0,0
140,993.0,702.0,0
141,994.0,703.0,0
142,995.0,704.0,0
143,996.0,705.0,0
144,997.0,706.0,0
145,998.0,707.0,0
146,999.0,707.0,0
147,1000.0,708.0,0
148,1002.0,709.0,0
149,1002.0,710.0,0
150,1004.0,711.0,0
151,1006.0,713.0,0
152,1006.0,713.0,0
153,1007.0,714.0,0
154,1009.0,715.0,0
155,1009.0,715.0,0
156,1010.0,716.0,0
157,1011.0,717.0,0
158,1013.0,718.0,0
159,1014.0,719.0,0
160,1015.0,720.0,0
161,1015.0,721.0,0
162,1016.0,722.0,0
163,1017.0,723.0,0
164,1018.0,724.0,0
165,1018.0,726.0,0
166,1019.0,727.0,0
167,1020.0,728.0,0
168,1021.0,729.0,0
169,1021.0,731.0,0
170,1022.0,733.0,0
171,1023.0,734.0,0
