t,x,y,label
0,346.0,505.0,1
1,347.0,505.0,1
2,348.0,502.0,1
3,348.0,500.0,1
4,350.0,497.0,1
5,351.0,494.0,1
6,352.0,490.0,1
7,351.0,487.0,1
8,351.0,484.0,1
9,351.0,481.0,1
10,351.0,480.0,1
11,348.0,479.0,1
12,347.0,479.0,1
13,346.0,481.0,1
14,344.0,483.0,1
15,343.0,485.0,1
16,340.0,486.0,1
17,340.0,488.0,1
18,338.0,488.0,1
19,336.0,490.0,1
20,333.0,492.0,1
21,330.0,494.0,1
22,328.0,497.0,1
23,325.0,500.0,1
24,323.0,503.0,1
25,321.0,505.0,1
26,317.0,506.0,1
27,317.0,507.0,1
28,317.0,505.0,1
29,317.0,505.0,1
30,318.0,506.0,1
31,318.0,506.0,1
32,317.0,505.0,1
33,316.0,505.0,1
34,313.0,504.0,1
35,311.0,503.0,1
36,308.0,502.0,1
37,306.0,502.0,1
38,304.0,502.0,1
39,301.0,504.0,1
40,300.0,506.0,1
41,301.0,508.0,1
42,300.0,508.0,1
43,299.0,511.0,1
44,298.0,512.0,1
45,296.0,513.0,1
46,295.0,512.0,1
47,295.0,509.0,1
48,296.0,507.0,1
49,298.0,504.0,1
50,302.0,503.0,1
51,306.0,506.0,1
52,309.0,509.0,1
53,314.0,512.0,1
54,319.0,514.0,1
55,324.0,517.0,1
56,328.0,519.0,1
57,333.0,520.0,1
58,338.0,521.0,1
59,343.0,522.0,1
60,349.0,521.0,1
61,354.0,520.0,1
62,358.0,520.0,1
63,361.0,519.0,1
64,364.0,519.0,1
65,367.0,518.0,1
66,371.0,517.0,1
67,374.0,516.0,1
68,378.0,516.0,1
69,381.0,516.0,1
70,385.0,516.0,1
71,386.0,515.0,1
72,389.0,513.0,1
73,390.0,511.0,1
74,391.0,511.0,1
75,393.0,510.0,1
76,393.0,508.0,1
77,395.0,506.0,1
78,397.0,503.0,1
79,400.0,499.0,1
80,403.0,495.0,1
81,405.0,492.0,1
82,406.0,490.0,1
83,406.0,487.0,1
84,405.0,485.0,1
85,405.0,483.0,1
86,406.0,481.0,1
87,406.0,480.0,1
88,405.0,481.0,1
89,405.0,482.0,1
90,405.0,484.0,1
91,407.0,485.0,1
92,407.0,486.0,1
93,407.0,488.0,1
94,407.0,488.0,1
95,407.0,488.0,1
96,409.0,488.0,1
97,411.0,488.0,1
98,412.0,487.0,1
99,413.0,489.0,1
100,413.0,490.0,1
101,413.0,492.0,1
102,414.0,493.0,1
103,414.0,494.0,1
104,413.0,496.0,1
105,414.0,498.0,1
106,415.0,500.0,1
107,416.0,500.0,1
108,419.0,501.0,1
109,421.0,501.0,1
110,423.0,500.0,1
111,426.0,498.0,1
112,430.0,499.0,1
113,432.0,502.0,1
114,435.0,503.0,1
115,437.0,504.0,1
116,440.0,506.0,1
117,442.0,507.0,1
118,444.0,508.0,1
119,447.0,507.0,1
120,450.0,505.0,1
121,453.0,503.0,1
122,457.0,502.0,1
123,460.0,500.0,1
124,465.0,500.0,1
125,470.0,499.0,1
126,478.0,498.0,1
127,485.0,497.0,1
128,491.0,497.0,1
129,495.0,496.0,1
130,497.0,497.0,1
131,500.0,498.0,1
132,502.0,498.0,1
133,504.0,498.0,1
134,506.0,498.0,1
135,508.0,498.0,1
136,512.0,498.0,1
137,517.0,500.0,1
138,523.0,502.0,1
139,524.0,503.0,1
140,528.0,503.0,1
141,530.0,502.0,1
142,530.0,502.0,1
143,531.0,503.0,1
144,530.0,504.0,1
145,529.0,505.0,1
146,529.0,506.0,1
147,530.0,508.0,1
148,532.0,509.0,1
149,534.0,510.0,1
150,535.0,512.0,1
151,536.0,515.0,1
152,538.0,517.0,1
153,540.0,520.0,1
154,542.0,521.0,1
155,545.0,520.0,1
156,548.0,519.0,1
157,551.0,520.0,1
158,556.0,519.0,1
159,559.0,519.0,1
160,563.0,519.0,1
161,566.0,517.0,1
162,568.0,517.0,1
163,572.0,518.0,1
164,577.0,519.0,1
165,580.0,522.0,1
166,582.0,525.0,1
167,584.0,529.0,1
168,587.0,532.0,1
169,590.0,537.0,1
170,592.0,541.0,1
171,594.0,542.0,1
172,594.0,543.0,1
173,596.0,544.0,1
174,596.0,545.0,1
175,597.0,545.0,1
176,598.0,548.0,1
177,601.0,550.0,1
178,604.0,551.0,1
179,608.0,555.0,1
180,612.0,558.0,1
181,614.0,561.0,1
182,616.0,566.0,1
183,618.0,571.0,1
184,621.0,575.0,1
185,622.0,578.0,1
186,623.0,580.0,1
187,622.0,582.0,1
188,620.0,584.0,1
189,619.0,585.0,1
190,618.0,586.0,1
191,618.0,586.0,1
192,618.0,587.0,1
193,618.0,586.0,1
194,617.0,583.0,1
195,616.0,583.0,1
196,615.0,582.0,1
197,614.0,581.0,1
198,615.0,583.0,1
199,614.0,584.0,1
200,613.0,586.0,1
201,611.0,586.0,1
202,610.0,587.0,1
203,608.0,587.0,1
204,607.0,587.0,1
205,606.0,588.0,1
206,604.0,588.0,1
207,604.0,589.0,1
208,603.0,588.0,1
209,602.0,586.0,1
210,601.0,585.0,1
211,601.0,584.0,1
212,601.0,583.0,1
213,600.0,583.0,1
214,601.0,582.0,1
215,602.0,582.0,1
216,603.0,583.0,1
217,602.0,585.0,1
218,601.0,588.0,1
219,601.0,588.0,1
220,600.0,588.0,1
221,600.0,587.0,1
222,600.0,585.0,1
223,600.0,583.0,1
224,599.0,582.0,1
225,599.0,581.0,1
226,597.0,579.0,1
227,597.0,580.0,1
228,596.0,579.0,1
229,597.0,579.0,1
230,596.0,577.0,1
231,596.0,575.0,1
232,595.0,574.0,1
233,595.0,572.0,1
234,595.0,571.0,1
235,596.0,569.0,1
236,594.0,568.0,1
237,595.0,567.0,1
238,595.0,567.0,1
239,594.0,568.0,1
240,594.0,570.0,1
241,591.0,569.0,1
242,587.0,570.0,1
243,582.0,572.0,1
244,577.0,571.0,1
245,574.0,569.0,1
246,571.0,568.0,1
247,568.0,566.0,1
248,565.0,564.0,1
249,564.0,562.0,1
250,562.0,560.0,1
251,559.0,557.0,1
252,556.0,555.0,1
253,552.0,554.0,1
254,548.0,552.0,1
255,543.0,551.0,1
256,541.0,550.0,1
257,539.0,548.0,1
258,536.0,546.0,1
259,534.0,545.0,1
260,532.0,545.0,1
261,530.0,544.0,1
262,528.0,545.0,1
263,526.0,545.0,1
264,524.0,547.0,1
265,523.0,548.0,1
266,521.0,550.0,1
267,519.0,553.0,1
268,517.0,555.0,1
269,516.0,558.0,1
270,516.0,559.0,1
271,518.0,563.0,1
272,519.0,566.0,1
273,521.0,569.0,1
274,522.0,573.0,1
275,523.0,577.0,1
276,524.0,580.0,1
277,524.0,582.0,1
278,524.0,585.0,1
279,523.0,587.0,1
280,521.0,590.0,1
281,519.0,594.0,1
282,516.0,598.0,1
283,514.0,602.0,1
284,512.0,606.0,1
285,512.0,610.0,1
286,512.0,612.0,1
287,513.0,615.0,1
288,515.0,618.0,1
289,517.0,619.0,1
290,519.0,619.0,1
291,520.0,618.0,1
292,521.0,618.0,1
293,522.0,617.0,1
294,524.0,616.0,1
295,525.0,616.0,1
296,527.0,616.0,1
297,529.0,618.0,1
298,530.0,619.0,1
299,531.0,621.0,1
300,532.0,623.0,1
