t,x,y,label
50,597.0,1.0,0
51,598.0,2.0,0
52,599.0,4.0,0
53,601.0,6.0,0
54,602.0,6.0,0
55,603.0,7.0,0
56,605.0,7.0,0
57,606.0,8.0,0
58,607.0,10.0,0
59,609.0,11.0,0
60,610.0,12.0,0
61,611.0,14.0,0
62,611.0,14.0,0
63,612.0,16.0,0
64,613.0,17.0,0
65,614.0,18.0,0
66,615.0,19.0,0
67,616.0,20.0,0
68,617.0,20.0,0
69,617.0,22.0,0
70,619.0,23.0,0
71,620.0,24.0,0
72,621.0,25.0,0
73,622.0,26.0,0
74,624.0,27.0,0
75,626.0,28.0,0
76,627.0,28.0,0
77,629.0,29.0,0
78,630.0,31.0,0
79,632.0,32.0,0
80,632.0,33.0,0
81,633.0,34.0,0
82,634.0,34.0,0
83,635.0,34.0,0
84,636.0,35.0,0
85,637.0,37.0,0
86,638.0,38.0,0
87,639.0,39.0,0
88,640.0,40.0,0
89,641.0,41.0,0
90,642.0,41.0,0
91,643.0,42.0,0
92,644.0,42.0,0
93,645.0,44.0,0
94,645.0,44.0,0
95,647.0,45.0,0
96,648.0,46.0,0
97,649.0,48.0,0
98,649.0,49.0,0
99,651.0,50.0,0
100,652.0,51.0,0
101,652.0,53.0,0
102,653.0,53.0,0
103,655.0,54.0,0
104,656.0,55.0,0
105,658.0,57.0,0
106,658.0,58.0,0
107,659.0,59.0,0
108,661.0,59.0,0
109,662.0,60.0,0
110,663.0,61.0,0
111,664.0,62.0,0
112,665.0,63.0,0
113,665.0,64.0,0
114,666.0,64.0,0
115,667.0,65.0,0
116,669.0,65.0,0
117,670.0,66.0,0
118,672.0,67.0,0
119,673.0,68.0,0
120,675.0,69.0,0
121,675.0,70.0,0
122,676.0,71.0,0
123,677.0,72.0,0
124,677.0,73.0,0
125,678.0,75.0,0
126,679.0,75.0,0
127,680.0,76.0,0
128,680.0,77.0,0
129,681.0,78.0,0
130,682.0,79.0,0
131,684.0,80.0,0
132,684.0,81.0,0
133,686.0,81.0,0
134,687.0,82.0,0
135,688.0,83.0,0
136,689.0,84.0,0
137,689.0,86.0,0
138,690.0,86.0,0
139,691.0,87.0,0
140,692.0,89.0,0
141,693.0,89.0,0
142,695.0,91.0,0
143,696.0,91.0,0
144,697.0,92.0,0
145,697.0,93.0,0
146,698.0,94.0,0
147,699.0,95.0,0
148,700.0,97.0,0
149,701.0,97.0,0
150,702.0,98.0,0
151,703.0,99.0,0
152,704.0,101.0,0
153,705.0,102.0,0
154,706.0,102.0,0
155,707.0,103.0,0
156,709.0,104.0,0
157,709.0,106.0,0
158,710.0,107.0,0
159,711.0,108.0,0
160,712.0,109.0,0
161,713.0,110.0,0
162,714.0,112.0,0
163,715.0,113.0,0
164,717.0,113.0,0
165,717.0,115.0,0
166,718.0,115.0,0
167,718.0,116.0,0
168,719.0,117.0,0
169,720.0,118.0,0
170,721.0,118.0,0
171,723.0,120.0,0
172,724.0,121.0,0
173,726.0,121.0,0
174,727.0,122.0,0
175,728.0,123.0,0
176,729.0,125.0,0
177,729.0,126.0,0
178,731.0,128.0,0
179,732.0,129.0,0
180,733.0,130.0,0
181,735.0,131.0,0
182,737.0,131.0,0
183,738.0,133.0,0
184,740.0,134.0,0
185,741.0,134.0,0
186,742.0,135.0,0
187,744.0,136.0,0
188,745.0,137.0,0
189,746.0,139.0,0
190,747.0,139.0,0
191,749.0,141.0,0
192,750.0,141.0,0
193,751.0,142.0,0
194,752.0,143.0,0
195,753.0,145.0,0
196,754.0,146.0,0
197,755.0,148.0,0
198,756.0,149.0,0
199,758.0,151.0,0
200,758.0,151.0,0
201,759.0,152.0,0
202,760.0,154.0,0
203,761.0,154.0,0
204,762.0,155.0,0
205,762.0,155.0,0
206,763.0,157.0,0
207,764.0,157.0,0
208,765.0,158.0,0
209,766.0,159.0,0
210,767.0,161.0,0
211,767.0,161.0,0
212,768.0,163.0,0
213,770.0,163.0,0
214,770.0,165.0,0
215,771.0,166.0,0
216,773.0,167.0,0
217,774.0,168.0,0
218,775.0,169.0,0
219,775.0,170.0,0
220,777.0,171.0,0
221,778.0,172.0,0
222,779.0,173.0,0
223,779.0,173.0,0
224,780.0,174.0,0
225,780.0,175.0,0
226,782.0,176.0,0
227,782.0,177.0,0
228,783.0,177.0,0
229,783.0,178.0,0
230,785.0,180.0,0
231,786.0,180.0,0
232,787.0,181.0,0
233,787.0,182.0,0
234,787.0,183.0,0
235,789.0,184.0,0
236,790.0,186.0,0
237,792.0,187.0,0
238,793.0,187.0,0
239,795.0,189.0,0
240,796.0,190.0,0
241,798.0,191.0,0
242,799.0,192.0,0
243,801.0,193.0,0
244,802.0,194.0,0
245,803.0,194.0,0
246,803.0,194.0,0
247,804.0,195.0,0
248,805.0,195.0,0
249,807.0,196.0,0
250,808.0,197.0,0
251,808.0,198.0,0
252,808.0,199.0,0
253,809.0,200.0,0
254,810.0,200.0,0
255,811.0,202.0,0
256,812.0,203.0,0
257,813.0,204.0,0
258,815.0,205.0,0
259,816.0,205.0,0
260,817.0,206.0,0
261,818.0,208.0,0
262,819.0,209.0,0
263,820.0,210.0,0
264,822.0,210.0,0
265,822.0,212.0,0
266,824.0,213.0,0
267,824.0,213.0,0
268,825.0,214.0,0
269,825.0,215.0,0
270,826.0,217.0,0
271,828.0,217.0,0
272,828.0,218.0,0
273,829.0,219.0,0
274,829.0,221.0,0
275,830.0,222.0,0
276,832.0,223.0,0
277,832.0,223.0,0
278,833.0,225.0,0
279,835.0,226.0,0
280,836.0,227.0,0
281,836.0,228.0,0
282,837.0,228.0,0
283,838.0,229.0,0
284,839.0,230.0,0
285,840.0,230.0,0
286,841.0,232.0,0
287,842.0,232.0,0
288,843.0,233.0,0
289,843.0,234.0,0
290,844.0,235.0,0
291,846.0,237.0,0
292,848.0,238.0,0
293,849.0,238.0,0
294,850.0,239.0,0
295,852.0,240.0,0
296,854.0,241.0,0
297,855.0,242.0,0
298,856.0,242.0,0
299,857.0,244.0,0
300,859.0,245.0,0
