t,x,y,label
0,670.0,933.0,0
1,671.0,934.0,0
2,672.0,935.0,0
3,673.0,936.0,0
4,673.0,937.0,0
5,673.0,938.0,0
6,674.0,939.0,0
7,675.0,940.0,0
8,675.0,942.0,0
9,676.0,943.0,0
10,677.0,944.0,0
11,679.0,945.0,0
12,680.0,946.0,0
13,682.0,947.0,0
14,682.0,947.0,0
15,683.0,948.0,0
16,685.0,949.0,0
17,686.0,949.0,0
18,686.0,950.0,0
19,686.0,951.0,0
20,688.0,952.0,0
21,688.0,953.0,0
22,688.0,955.0,0
23,689.0,956.0,0
24,690.0,957.0,0
25,692.0,959.0,0
26,693.0,959.0,0
27,694.0,960.0,0
28,696.0,960.0,0
29,696.0,962.0,0
30,696.0,963.0,0
31,697.0,964.0,0
32,699.0,966.0,0
33,700.0,966.0,0
34,701.0,968.0,0
35,702.0,968.0,0
36,703.0,969.0,0
37,704.0,970.0,0
38,705.0,971.0,0
39,706.0,972.0,0
40,707.0,973.0,0
41,708.0,973.0,0
42,709.0,975.0,0
43,710.0,975.0,0
44,711.0,976.0,0
45,712.0,977.0,0
46,712.0,978.0,0
47,713.0,979.0,0
48,714.0,980.0,0
49,715.0,981.0,0
50,717.0,982.0,0
51,718.0,983.0,0
52,719.0,983.0,0
53,720.0,984.0,0
54,721.0,986.0,0
55,721.0,986.0,0
56,722.0,987.0,0
57,723.0,988.0,0
58,724.0,989.0,0
59,726.0,990.0,0
60,727.0,990.0,0
61,728.0,991.0,0
62,729.0,992.0,0
63,730.0,993.0,0
64,730.0,995.0,0
65,732.0,995.0,0
66,733.0,996.0,0
67,733.0,997.0,0
68,734.0,998.0,0
69,735.0,999.0,0
70,736.0,1001.0,0
71,737.0,1001.0,0
72,738.0,1002.0,0
73,739.0,1003.0,0
74,739.0,1003.0,0
75,740.0,1005.0,0
76,741.0,1006.0,0
77,742.0,1006.0,0
78,744.0,1007.0,0
79,744.0,1007.0,0
80,746.0,1009.0,0
81,746.0,1009.0,0
82,746.0,1010.0,0
83,747.0,1011.0,0
84,748.0,1012.0,0
85,750.0,1012.0,0
86,750.0,1013.0,0
87,751.0,1013.0,0
88,753.0,1013.0,0
89,754.0,1014.0,0
90,754.0,1015.0,0
91,755.0,1016.0,0
92,756.0,1018.0,0
93,757.0,1018.0,0
94,758.0,1019.0,0
95,759.0,1020.0,0
96,760.0,1021.0,0
97,761.0,1022.0,0
98,762.0,1024.0,0
