t,x,y,label
0,333.0,507.0,0
1,334.0,508.0,0
2,336.0,509.0,0
3,336.0,510.0,0
4,338.0,511.0,0
5,339.0,512.0,0
6,340.0,512.0,0
7,341.0,514.0,0
8,343.0,516.0,0
9,343.0,517.0,0
10,345.0,517.0,0
11,345.0,517.0,0
12,346.0,518.0,0
13,347.0,519.0,0
14,348.0,520.0,0
15,350.0,522.0,0
16,351.0,523.0,0
17,352.0,524.0,0
18,353.0,525.0,0
19,354.0,526.0,0
20,356.0,527.0,0
21,357.0,528.0,0
22,358.0,529.0,0
23,359.0,530.0,0
24,361.0,531.0,0
25,362.0,532.0,0
26,363.0,532.0,0
27,364.0,534.0,0
28,365.0,535.0,0
29,367.0,535.0,0
30,367.0,535.0,0
31,368.0,537.0,0
32,370.0,537.0,0
33,371.0,538.0,0
34,372.0,539.0,0
35,372.0,540.0,0
36,373.0,541.0,0
37,373.0,541.0,0
38,375.0,542.0,0
39,375.0,543.0,0
40,376.0,545.0,0
41,377.0,547.0,0
42,377.0,548.0,0
43,377.0,549.0,0
44,378.0,550.0,0
45,379.0,550.0,0
46,381.0,551.0,0
47,382.0,552.0,0
48,383.0,553.0,0
49,384.0,554.0,0
50,385.0,556.0,0
51,387.0,557.0,0
52,388.0,558.0,0
53,390.0,560.0,0
54,391.0,561.0,0
55,392.0,563.0,0
56,393.0,564.0,0
57,394.0,564.0,0
58,395.0,565.0,0
59,397.0,567.0,0
60,397.0,567.0,0
61,398.0,569.0,0
62,399.0,569.0,0
63,400.0,570.0,0
64,401.0,571.0,0
65,403.0,572.0,0
66,403.0,573.0,0
67,405.0,574.0,0
68,406.0,576.0,0
69,407.0,576.0,0
70,408.0,577.0,0
71,409.0,578.0,0
72,409.0,580.0,0
73,411.0,581.0,0
74,412.0,582.0,0
75,413.0,582.0,0
76,415.0,583.0,0
77,415.0,584.0,0
78,417.0,586.0,0
79,417.0,586.0,0
80,418.0,587.0,0
81,419.0,588.0,0
82,419.0,590.0,0
83,421.0,591.0,0
84,421.0,593.0,0
85,422.0,594.0,0
86,423.0,594.0,0
87,425.0,595.0,0
88,426.0,596.0,0
89,427.0,597.0,0
90,428.0,598.0,0
91,429.0,600.0,0
92,430.0,600.0,0
93,430.0,602.0,0
94,431.0,603.0,0
95,432.0,605.0,0
96,433.0,606.0,0
97,434.0,607.0,0
98,435.0,607.0,0
99,436.0,608.0,0
100,437.0,609.0,0
101,438.0,610.0,0
102,439.0,611.0,0
103,440.0,612.0,0
104,441.0,612.0,0
105,442.0,613.0,0
106,442.0,614.0,0
107,444.0,615.0,0
108,445.0,616.0,0
109,446.0,617.0,0
110,447.0,619.0,0
111,448.0,619.0,0
112,448.0,620.0,0
113,450.0,621.0,0
114,450.0,622.0,0
115,451.0,623.0,0
116,452.0,625.0,0
117,453.0,625.0,0
118,455.0,626.0,0
119,456.0,627.0,0
120,457.0,628.0,0
121,457.0,628.0,0
122,458.0,629.0,0
123,460.0,629.0,0
124,460.0,631.0,0
125,461.0,632.0,0
126,463.0,633.0,0
127,464.0,633.0,0
128,465.0,634.0,0
129,466.0,635.0,0
130,468.0,636.0,0
131,469.0,638.0,0
132,470.0,639.0,0
133,470.0,641.0,0
134,472.0,642.0,0
135,473.0,644.0,0
136,473.0,645.0,0
137,474.0,646.0,0
138,475.0,647.0,0
139,475.0,647.0,0
140,476.0,649.0,0
141,477.0,649.0,0
142,477.0,650.0,0
143,477.0,650.0,0
144,479.0,651.0,0
145,479.0,651.0,0
146,480.0,653.0,0
147,481.0,654.0,0
148,482.0,656.0,0
149,483.0,657.0,0
150,484.0,659.0,0
151,486.0,660.0,0
152,487.0,661.0,0
153,488.0,662.0,0
154,490.0,663.0,0
155,491.0,665.0,0
156,492.0,667.0,0
157,493.0,668.0,0
158,495.0,669.0,0
159,495.0,669.0,0
160,497.0,670.0,0
161,498.0,671.0,0
162,498.0,673.0,0
163,499.0,674.0,0
164,500.0,674.0,0
165,500.0,675.0,0
166,502.0,676.0,0
167,503.0,677.0,0
168,504.0,678.0,0
169,505.0,679.0,0
170,507.0,680.0,0
171,508.0,681.0,0
172,508.0,682.0,0
173,509.0,683.0,0
174,509.0,684.0,0
175,510.0,685.0,0
176,512.0,685.0,0
177,513.0,687.0,0
178,514.0,688.0,0
179,515.0,688.0,0
180,515.0,689.0,0
181,516.0,690.0,0
182,516.0,691.0,0
183,517.0,693.0,0
184,518.0,693.0,0
185,519.0,694.0,0
186,520.0,695.0,0
187,521.0,696.0,0
188,523.0,698.0,0
189,523.0,698.0,0
190,525.0,699.0,0
191,526.0,701.0,0
192,526.0,701.0,0
193,527.0,702.0,0
194,527.0,703.0,0
195,528.0,705.0,0
196,529.0,706.0,0
197,531.0,707.0,0
198,532.0,708.0,0
199,533.0,710.0,0
200,534.0,711.0,0
201,535.0,712.0,0
202,536.0,712.0,0
203,537.0,713.0,0
204,538.0,714.0,0
205,539.0,714.0,0
206,539.0,716.0,0
207,540.0,717.0,0
208,541.0,718.0,0
209,542.0,720.0,0
210,544.0,720.0,0
211,545.0,721.0,0
212,546.0,722.0,0
213,548.0,723.0,0
214,549.0,723.0,0
215,550.0,723.0,0
216,552.0,723.0,0
217,552.0,724.0,0
218,553.0,725.0,0
219,554.0,726.0,0
220,554.0,727.0,0
221,555.0,727.0,0
222,556.0,729.0,0
223,557.0,730.0,0
224,559.0,732.0,0
225,559.0,733.0,0
226,561.0,734.0,0
227,562.0,734.0,0
228,563.0,736.0,0
229,565.0,736.0,0
230,566.0,738.0,0
231,567.0,739.0,0
232,567.0,740.0,0
233,568.0,740.0,0
234,570.0,741.0,0
235,571.0,742.0,0
236,573.0,744.0,0
237,574.0,744.0,0
238,575.0,745.0,0
239,577.0,746.0,0
240,579.0,746.0,0
241,579.0,747.0,0
242,581.0,747.0,0
243,582.0,747.0,0
244,584.0,748.0,0
245,585.0,749.0,0
246,586.0,749.0,0
247,588.0,750.0,0
248,589.0,752.0,0
249,591.0,753.0,0
250,591.0,754.0,0
251,593.0,755.0,0
252,594.0,756.0,0
253,595.0,757.0,0
254,597.0,757.0,0
255,598.0,759.0,0
256,599.0,760.0,0
257,600.0,761.0,0
258,601.0,762.0,0
259,602.0,762.0,0
260,603.0,763.0,0
261,604.0,765.0,0
262,606.0,765.0,0
263,608.0,766.0,0
264,609.0,768.0,0
265,611.0,768.0,0
266,612.0,770.0,0
267,612.0,770.0,0
268,614.0,772.0,0
269,616.0,773.0,0
270,617.0,774.0,0
271,618.0,776.0,0
272,619.0,777.0,0
273,620.0,778.0,0
274,622.0,779.0,0
275,623.0,779.0,0
276,624.0,780.0,0
277,625.0,781.0,0
278,626.0,783.0,0
279,627.0,784.0,0
280,627.0,784.0,0
281,628.0,785.0,0
282,628.0,786.0,0
283,629.0,787.0,0
284,630.0,788.0,0
285,632.0,788.0,0
