t,x,y,label
0,70.0,590.0,1
1,71.0,592.0,1
2,71.0,593.0,1
3,71.0,593.0,1
4,72.0,593.0,1
5,73.0,592.0,1
6,75.0,592.0,1
7,76.0,591.0,1
8,77.0,590.0,1
9,76.0,591.0,1
10,77.0,591.0,1
11,78.0,592.0,1
12,79.0,592.0,1
13,79.0,592.0,1
14,79.0,594.0,1
15,78.0,595.0,1
16,76.0,599.0,1
17,75.0,601.0,1
18,73.0,604.0,1
19,72.0,607.0,1
20,70.0,610.0,1
21,68.0,613.0,1
22,66.0,616.0,1
23,65.0,619.0,1
24,63.0,622.0,1
25,62.0,625.0,1
26,60.0,629.0,1
27,59.0,631.0,1
28,59.0,632.0,1
29,59.0,633.0,1
30,59.0,634.0,1
31,59.0,634.0,1
32,57.0,632.0,1
33,54.0,630.0,1
34,53.0,628.0,1
35,50.0,626.0,1
36,49.0,626.0,1
37,48.0,624.0,1
38,47.0,621.0,1
39,46.0,618.0,1
40,45.0,616.0,1
41,45.0,616.0,1
42,44.0,617.0,1
43,44.0,617.0,1
44,44.0,617.0,1
45,44.0,616.0,1
46,44.0,615.0,1
47,43.0,612.0,1
48,42.0,610.0,1
49,42.0,608.0,1
50,43.0,605.0,1
51,42.0,605.0,1
52,43.0,606.0,1
53,43.0,608.0,1
54,43.0,610.0,1
55,44.0,610.0,1
56,45.0,612.0,1
57,46.0,613.0,1
58,47.0,616.0,1
59,49.0,621.0,1
60,49.0,624.0,1
61,50.0,626.0,1
62,50.0,628.0,1
63,50.0,629.0,1
64,50.0,630.0,1
65,50.0,631.0,1
66,50.0,633.0,1
67,51.0,635.0,1
68,52.0,637.0,1
69,53.0,639.0,1
70,55.0,641.0,1
71,58.0,642.0,1
72,60.0,642.0,1
73,62.0,642.0,1
74,64.0,643.0,1
75,64.0,643.0,1
76,64.0,641.0,1
77,64.0,640.0,1
78,64.0,638.0,1
79,65.0,637.0,1
80,67.0,637.0,1
81,69.0,638.0,1
82,70.0,638.0,1
83,71.0,638.0,1
84,71.0,638.0,1
85,72.0,637.0,1
86,72.0,637.0,1
87,71.0,635.0,1
88,70.0,633.0,1
89,68.0,632.0,1
90,66.0,632.0,1
91,62.0,631.0,1
92,60.0,632.0,1
93,57.0,633.0,1
94,55.0,634.0,1
95,52.0,634.0,1
96,48.0,633.0,1
97,44.0,632.0,1
98,41.0,630.0,1
99,38.0,629.0,1
100,34.0,628.0,1
101,31.0,627.0,1
102,28.0,627.0,1
103,26.0,626.0,1
104,25.0,626.0,1
105,22.0,626.0,1
106,20.0,627.0,1
107,21.0,628.0,1
108,21.0,629.0,1
109,21.0,632.0,1
110,22.0,635.0,1
111,24.0,635.0,1
112,24.0,635.0,1
113,25.0,635.0,1
114,26.0,635.0,1
115,25.0,635.0,1
116,25.0,634.0,1
117,25.0,633.0,1
118,24.0,633.0,1
119,23.0,631.0,1
120,23.0,629.0,1
121,20.0,628.0,1
122,17.0,627.0,1
123,16.0,628.0,1
124,15.0,629.0,1
125,15.0,631.0,1
126,17.0,632.0,1
127,19.0,632.0,1
128,20.0,634.0,1
129,23.0,634.0,1
130,26.0,634.0,1
131,29.0,634.0,1
132,33.0,635.0,1
133,35.0,637.0,1
134,37.0,639.0,1
135,39.0,642.0,1
136,42.0,643.0,1
137,44.0,645.0,1
138,48.0,646.0,1
139,50.0,647.0,1
140,52.0,649.0,1
141,56.0,650.0,1
142,58.0,652.0,1
143,63.0,656.0,1
144,67.0,660.0,1
145,71.0,666.0,1
146,74.0,671.0,1
147,75.0,677.0,1
148,76.0,682.0,1
149,75.0,686.0,1
150,76.0,690.0,1
151,75.0,692.0,1
152,75.0,695.0,1
153,76.0,699.0,1
154,76.0,700.0,1
155,78.0,701.0,1
156,78.0,701.0,1
157,78.0,701.0,1
158,78.0,702.0,1
159,78.0,702.0,1
160,78.0,703.0,1
161,77.0,704.0,1
162,77.0,706.0,1
163,75.0,708.0,1
164,75.0,712.0,1
165,75.0,716.0,1
166,74.0,720.0,1
167,73.0,723.0,1
168,72.0,728.0,1
169,71.0,730.0,1
170,73.0,732.0,1
171,75.0,731.0,1
172,77.0,731.0,1
173,78.0,730.0,1
174,80.0,729.0,1
175,83.0,727.0,1
176,85.0,726.0,1
177,87.0,726.0,1
178,89.0,727.0,1
179,92.0,729.0,1
180,95.0,732.0,1
181,98.0,735.0,1
182,101.0,738.0,1
183,102.0,739.0,1
184,102.0,739.0,1
185,102.0,736.0,1
186,100.0,735.0,1
187,98.0,733.0,1
188,95.0,732.0,1
189,92.0,732.0,1
190,88.0,730.0,1
191,85.0,730.0,1
192,84.0,730.0,1
193,83.0,731.0,1
194,81.0,731.0,1
195,80.0,730.0,1
196,79.0,730.0,1
197,79.0,730.0,1
198,78.0,730.0,1
199,76.0,732.0,1
200,74.0,734.0,1
201,74.0,734.0,1
202,73.0,733.0,1
203,73.0,732.0,1
204,74.0,730.0,1
205,75.0,730.0,1
206,77.0,728.0,1
207,78.0,727.0,1
208,80.0,725.0,1
209,82.0,724.0,1
210,83.0,724.0,1
211,82.0,722.0,1
212,81.0,724.0,1
213,80.0,727.0,1
214,78.0,728.0,1
215,77.0,730.0,1
216,77.0,731.0,1
217,76.0,732.0,1
218,75.0,732.0,1
219,76.0,733.0,1
220,77.0,737.0,1
221,78.0,741.0,1
222,79.0,743.0,1
223,80.0,745.0,1
224,80.0,747.0,1
225,79.0,749.0,1
226,78.0,752.0,1
227,76.0,755.0,1
228,74.0,758.0,1
229,74.0,763.0,1
230,73.0,767.0,1
231,71.0,773.0,1
232,70.0,777.0,1
233,68.0,779.0,1
234,70.0,782.0,1
235,69.0,784.0,1
236,68.0,785.0,1
237,69.0,784.0,1
