t,x,y,label
192,551.0,0.0,0
193,552.0,1.0,0
194,552.0,2.0,0
195,553.0,2.0,0
196,554.0,3.0,0
197,554.0,4.0,0
198,555.0,5.0,0
199,556.0,6.0,0
200,557.0,7.0,0
201,558.0,8.0,0
202,558.0,9.0,0
203,559.0,9.0,0
204,560.0,10.0,0
205,561.0,11.0,0
206,561.0,11.0,0
207,562.0,12.0,0
208,564.0,13.0,0
209,564.0,14.0,0
210,565.0,15.0,0
211,565.0,16.0,0
212,567.0,16.0,0
213,569.0,18.0,0
214,569.0,18.0,0
215,570.0,19.0,0
216,571.0,19.0,0
217,572.0,21.0,0
218,573.0,22.0,0
219,574.0,22.0,0
220,576.0,23.0,0
221,577.0,23.0,0
222,578.0,25.0,0
223,579.0,25.0,0
224,580.0,26.0,0
225,582.0,26.0,0
226,583.0,28.0,0
227,583.0,28.0,0
228,584.0,28.0,0
229,586.0,29.0,0
230,586.0,30.0,0
231,587.0,31.0,0
232,588.0,32.0,0
233,589.0,34.0,0
234,590.0,35.0,0
235,591.0,35.0,0
236,592.0,36.0,0
237,592.0,38.0,0
238,593.0,39.0,0
239,594.0,40.0,0
240,595.0,42.0,0
241,595.0,43.0,0
242,596.0,44.0,0
243,597.0,45.0,0
244,599.0,46.0,0
245,601.0,47.0,0
246,602.0,48.0,0
247,602.0,48.0,0
248,603.0,49.0,0
249,604.0,49.0,0
250,605.0,51.0,0
251,606.0,53.0,0
252,606.0,54.0,0
253,608.0,54.0,0
254,609.0,56.0,0
255,610.0,57.0,0
256,611.0,58.0,0
257,612.0,58.0,0
258,613.0,58.0,0
259,614.0,59.0,0
260,615.0,60.0,0
261,616.0,61.0,0
262,616.0,63.0,0
263,618.0,63.0,0
264,618.0,63.0,0
265,619.0,65.0,0
266,619.0,65.0,0
267,620.0,67.0,0
268,620.0,68.0,0
269,622.0,69.0,0
270,623.0,70.0,0
271,624.0,72.0,0
272,625.0,72.0,0
273,627.0,73.0,0
274,627.0,75.0,0
275,628.0,76.0,0
276,629.0,76.0,0
277,630.0,78.0,0
278,631.0,79.0,0
279,632.0,81.0,0
280,633.0,83.0,0
281,634.0,84.0,0
282,634.0,85.0,0
283,635.0,85.0,0
284,637.0,85.0,0
285,638.0,87.0,0
286,638.0,88.0,0
287,639.0,89.0,0
288,641.0,90.0,0
289,641.0,92.0,0
290,643.0,93.0,0
291,644.0,93.0,0
292,645.0,95.0,0
293,645.0,96.0,0
294,646.0,97.0,0
295,647.0,98.0,0
296,647.0,99.0,0
297,648.0,100.0,0
298,649.0,101.0,0
299,651.0,102.0,0
300,653.0,103.0,0
