t,x,y,label
0,565.0,955.0,1
1,565.0,955.0,1
2,565.0,954.0,1
3,565.0,955.0,1
4,565.0,955.0,1
5,564.0,956.0,1
6,564.0,957.0,1
7,563.0,957.0,1
8,561.0,958.0,1
9,560.0,960.0,1
10,559.0,962.0,1
11,555.0,963.0,1
12,552.0,964.0,1
13,549.0,965.0,1
14,545.0,966.0,1
15,541.0,969.0,1
16,539.0,972.0,1
17,537.0,975.0,1
18,534.0,977.0,1
19,533.0,980.0,1
20,531.0,983.0,1
21,530.0,984.0,1
22,528.0,986.0,1
23,527.0,988.0,1
24,525.0,990.0,1
25,524.0,993.0,1
26,524.0,994.0,1
27,523.0,994.0,1
28,522.0,996.0,1
29,521.0,998.0,1
30,518.0,1000.0,1
31,517.0,1003.0,1
32,515.0,1006.0,1
33,512.0,1007.0,1
34,509.0,1011.0,1
35,504.0,1014.0,1
36,500.0,1017.0,1
37,496.0,1021.0,1
