t,x,y,label
180,774.0,0.0,0
181,775.0,2.0,0
182,776.0,3.0,0
183,777.0,4.0,0
184,778.0,6.0,0
185,779.0,6.0,0
186,780.0,8.0,0
187,781.0,9.0,0
188,782.0,10.0,0
189,783.0,12.0,0
190,784.0,13.0,0
191,785.0,13.0,0
192,786.0,14.0,0
193,786.0,15.0,0
194,788.0,16.0,0
195,789.0,16.0,0
196,790.0,17.0,0
197,791.0,18.0,0
198,791.0,19.0,0
199,792.0,20.0,0
200,792.0,21.0,0
201,794.0,22.0,0
202,794.0,24.0,0
203,796.0,25.0,0
204,796.0,26.0,0
205,797.0,27.0,0
206,799.0,29.0,0
207,801.0,29.0,0
208,802.0,30.0,0
209,803.0,31.0,0
210,804.0,32.0,0
211,805.0,32.0,0
212,806.0,33.0,0
213,807.0,34.0,0
214,808.0,35.0,0
215,810.0,36.0,0
216,811.0,37.0,0
217,812.0,38.0,0
218,813.0,39.0,0
219,814.0,41.0,0
220,815.0,42.0,0
221,816.0,42.0,0
222,816.0,43.0,0
223,817.0,44.0,0
224,818.0,45.0,0
225,818.0,46.0,0
226,819.0,47.0,0
227,820.0,47.0,0
228,821.0,48.0,0
229,822.0,49.0,0
230,823.0,50.0,0
231,824.0,52.0,0
232,825.0,53.0,0
233,825.0,53.0,0
234,826.0,54.0,0
235,827.0,55.0,0
236,828.0,56.0,0
237,830.0,57.0,0
238,830.0,58.0,0
239,832.0,59.0,0
240,833.0,61.0,0
241,834.0,62.0,0
242,835.0,63.0,0
243,836.0,64.0,0
244,837.0,65.0,0
245,838.0,66.0,0
246,839.0,67.0,0
247,840.0,68.0,0
248,841.0,69.0,0
249,842.0,71.0,0
250,843.0,71.0,0
251,845.0,72.0,0
252,846.0,74.0,0
253,848.0,75.0,0
254,849.0,76.0,0
255,850.0,77.0,0
256,850.0,79.0,0
257,851.0,80.0,0
258,852.0,80.0,0
259,853.0,81.0,0
260,853.0,83.0,0
261,855.0,83.0,0
262,857.0,85.0,0
263,858.0,86.0,0
264,859.0,87.0,0
265,860.0,89.0,0
266,861.0,90.0,0
267,863.0,92.0,0
268,864.0,93.0,0
269,866.0,95.0,0
270,866.0,96.0,0
271,867.0,97.0,0
272,869.0,98.0,0
273,870.0,99.0,0
274,872.0,100.0,0
275,873.0,102.0,0
276,873.0,103.0,0
277,875.0,105.0,0
278,876.0,105.0,0
279,877.0,107.0,0
280,879.0,109.0,0
281,879.0,109.0,0
282,881.0,111.0,0
283,882.0,112.0,0
284,883.0,114.0,0
285,884.0,115.0,0
286,885.0,117.0,0
287,886.0,118.0,0
288,887.0,119.0,0
289,887.0,120.0,0
290,888.0,122.0,0
291,890.0,122.0,0
292,892.0,123.0,0
293,893.0,124.0,0
294,893.0,125.0,0
295,895.0,126.0,0
296,895.0,127.0,0
297,896.0,128.0,0
298,897.0,130.0,0
299,897.0,131.0,0
300,897.0,133.0,0
