t,x,y,label
0,647.0,397.0,0
1,648.0,397.0,0
2,649.0,399.0,0
3,650.0,399.0,0
4,651.0,400.0,0
5,653.0,401.0,0
6,654.0,403.0,0
7,656.0,404.0,0
8,657.0,405.0,0
9,659.0,405.0,0
10,660.0,406.0,0
11,661.0,406.0,0
12,662.0,408.0,0
13,662.0,409.0,0
14,663.0,410.0,0
15,663.0,411.0,0
16,664.0,412.0,0
17,665.0,413.0,0
18,665.0,413.0,0
19,666.0,414.0,0
20,668.0,415.0,0
21,669.0,417.0,0
22,670.0,418.0,0
23,671.0,419.0,0
24,672.0,420.0,0
25,672.0,422.0,0
26,673.0,423.0,0
27,673.0,424.0,0
28,675.0,424.0,0
29,676.0,425.0,0
30,677.0,425.0,0
31,678.0,426.0,0
32,679.0,427.0,0
33,680.0,428.0,0
34,681.0,429.0,0
35,682.0,431.0,0
36,683.0,432.0,0
37,685.0,434.0,0
38,686.0,436.0,0
39,687.0,436.0,0
40,688.0,436.0,0
41,689.0,437.0,0
42,689.0,439.0,0
43,691.0,440.0,0
44,691.0,441.0,0
45,692.0,443.0,0
46,692.0,444.0,0
47,693.0,444.0,0
48,694.0,446.0,0
49,694.0,448.0,0
50,695.0,448.0,0
51,696.0,449.0,0
52,697.0,450.0,0
53,699.0,451.0,0
54,700.0,452.0,0
55,701.0,454.0,0
56,701.0,455.0,0
57,703.0,455.0,0
58,704.0,456.0,0
59,706.0,457.0,0
60,707.0,458.0,0
61,707.0,459.0,0
62,708.0,460.0,0
63,709.0,461.0,0
64,710.0,461.0,0
65,711.0,463.0,0
66,712.0,464.0,0
67,714.0,465.0,0
68,715.0,466.0,0
69,715.0,466.0,0
70,716.0,467.0,0
71,717.0,468.0,0
72,719.0,469.0,0
73,720.0,470.0,0
74,722.0,471.0,0
75,723.0,471.0,0
76,725.0,473.0,0
77,725.0,474.0,0
78,725.0,475.0,0
79,726.0,476.0,0
80,727.0,477.0,0
81,728.0,478.0,0
82,729.0,479.0,0
83,730.0,480.0,0
84,731.0,482.0,0
85,733.0,482.0,0
86,734.0,483.0,0
87,736.0,483.0,0
88,737.0,485.0,0
89,738.0,486.0,0
90,739.0,487.0,0
91,741.0,488.0,0
92,742.0,488.0,0
93,743.0,489.0,0
94,744.0,490.0,0
95,745.0,492.0,0
96,746.0,493.0,0
97,747.0,494.0,0
98,748.0,495.0,0
99,750.0,496.0,0
100,750.0,497.0,0
101,751.0,498.0,0
102,752.0,499.0,0
103,753.0,500.0,0
104,754.0,501.0,0
105,754.0,502.0,0
106,756.0,502.0,0
107,757.0,504.0,0
108,758.0,505.0,0
109,760.0,506.0,0
110,761.0,507.0,0
111,763.0,509.0,0
112,764.0,510.0,0
113,764.0,511.0,0
114,766.0,511.0,0
115,767.0,512.0,0
116,768.0,512.0,0
117,768.0,513.0,0
118,769.0,513.0,0
119,769.0,515.0,0
120,770.0,516.0,0
121,770.0,518.0,0
122,772.0,519.0,0
123,773.0,519.0,0
124,774.0,520.0,0
125,775.0,521.0,0
126,776.0,522.0,0
127,778.0,522.0,0
128,779.0,524.0,0
129,780.0,525.0,0
130,781.0,527.0,0
131,782.0,528.0,0
132,783.0,529.0,0
133,784.0,530.0,0
134,785.0,531.0,0
135,785.0,532.0,0
136,786.0,533.0,0
137,787.0,535.0,0
138,789.0,535.0,0
139,789.0,536.0,0
140,790.0,536.0,0
141,791.0,537.0,0
142,792.0,538.0,0
143,794.0,539.0,0
144,795.0,540.0,0
145,797.0,541.0,0
146,797.0,542.0,0
147,798.0,544.0,0
148,800.0,545.0,0
149,801.0,546.0,0
150,802.0,547.0,0
151,804.0,548.0,0
152,804.0,549.0,0
153,804.0,551.0,0
154,804.0,552.0,0
155,805.0,552.0,0
156,805.0,554.0,0
157,806.0,555.0,0
158,808.0,556.0,0
159,809.0,557.0,0
160,809.0,558.0,0
161,811.0,559.0,0
162,812.0,559.0,0
163,812.0,561.0,0
164,813.0,561.0,0
165,814.0,563.0,0
166,815.0,564.0,0
167,816.0,566.0,0
168,817.0,567.0,0
169,818.0,568.0,0
170,818.0,569.0,0
171,819.0,570.0,0
172,820.0,571.0,0
173,821.0,572.0,0
174,821.0,573.0,0
175,822.0,573.0,0
176,822.0,575.0,0
177,824.0,576.0,0
178,825.0,577.0,0
179,826.0,579.0,0
180,827.0,579.0,0
181,828.0,580.0,0
182,829.0,581.0,0
183,829.0,582.0,0
184,829.0,583.0,0
185,831.0,585.0,0
186,832.0,586.0,0
187,833.0,588.0,0
188,834.0,589.0,0
189,835.0,590.0,0
190,836.0,591.0,0
191,837.0,593.0,0
192,837.0,593.0,0
193,839.0,594.0,0
194,839.0,595.0,0
195,840.0,597.0,0
196,842.0,598.0,0
197,842.0,599.0,0
198,844.0,600.0,0
199,845.0,601.0,0
200,845.0,602.0,0
201,846.0,603.0,0
202,847.0,604.0,0
203,848.0,606.0,0
204,849.0,607.0,0
205,850.0,607.0,0
206,851.0,608.0,0
207,852.0,610.0,0
208,853.0,610.0,0
209,854.0,611.0,0
210,854.0,612.0,0
211,856.0,613.0,0
212,856.0,614.0,0
213,856.0,615.0,0
214,857.0,615.0,0
215,858.0,616.0,0
216,859.0,618.0,0
217,860.0,618.0,0
218,860.0,619.0,0
219,861.0,619.0,0
220,863.0,620.0,0
221,864.0,622.0,0
222,864.0,623.0,0
223,864.0,624.0,0
224,865.0,625.0,0
225,866.0,626.0,0
226,867.0,627.0,0
227,869.0,628.0,0
228,870.0,628.0,0
229,870.0,629.0,0
230,872.0,631.0,0
231,873.0,632.0,0
232,874.0,633.0,0
233,875.0,634.0,0
234,876.0,635.0,0
235,877.0,636.0,0
236,878.0,637.0,0
237,879.0,639.0,0
238,879.0,639.0,0
239,880.0,641.0,0
240,882.0,641.0,0
241,883.0,642.0,0
242,884.0,643.0,0
243,886.0,643.0,0
244,887.0,645.0,0
245,887.0,646.0,0
246,888.0,647.0,0
247,889.0,649.0,0
248,890.0,649.0,0
249,892.0,650.0,0
250,892.0,650.0,0
251,894.0,652.0,0
252,895.0,653.0,0
253,896.0,654.0,0
254,897.0,654.0,0
255,897.0,654.0,0
256,899.0,655.0,0
257,899.0,655.0,0
258,900.0,656.0,0
259,901.0,657.0,0
260,902.0,658.0,0
261,904.0,659.0,0
262,905.0,660.0,0
263,905.0,661.0,0
264,906.0,662.0,0
265,907.0,663.0,0
266,908.0,664.0,0
267,909.0,665.0,0
268,910.0,665.0,0
269,911.0,666.0,0
270,912.0,667.0,0
271,913.0,668.0,0
272,914.0,669.0,0
273,916.0,670.0,0
274,917.0,672.0,0
275,918.0,672.0,0
276,920.0,673.0,0
277,921.0,673.0,0
278,923.0,675.0,0
279,924.0,676.0,0
280,925.0,677.0,0
281,925.0,678.0,0
282,927.0,679.0,0
283,928.0,680.0,0
284,928.0,680.0,0
285,930.0,681.0,0
286,931.0,681.0,0
287,933.0,683.0,0
288,934.0,683.0,0
289,934.0,684.0,0
290,935.0,684.0,0
291,937.0,685.0,0
292,938.0,686.0,0
293,940.0,686.0,0
294,941.0,687.0,0
295,942.0,689.0,0
296,942.0,690.0,0
297,943.0,691.0,0
298,945.0,692.0,0
299,946.0,693.0,0
300,946.0,694.0,0
