t,x,y,label
0,557.0,275.0,0
1,558.0,277.0,0
2,559.0,279.0,0
3,560.0,280.0,0
4,561.0,281.0,0
5,562.0,282.0,0
6,563.0,282.0,0
7,564.0,284.0,0
8,564.0,285.0,0
9,565.0,286.0,0
10,567.0,287.0,0
11,568.0,288.0,0
12,568.0,288.0,0
13,569.0,289.0,0
14,569.0,290.0,0
15,570.0,290.0,0
16,571.0,291.0,0
17,571.0,292.0,0
18,573.0,293.0,0
19,573.0,295.0,0
20,575.0,295.0,0
21,576.0,297.0,0
22,577.0,297.0,0
23,578.0,298.0,0
24,579.0,300.0,0
25,580.0,301.0,0
26,581.0,301.0,0
27,583.0,302.0,0
28,583.0,303.0,0
29,584.0,305.0,0
30,584.0,305.0,0
31,586.0,307.0,0
32,586.0,307.0,0
33,587.0,307.0,0
34,589.0,309.0,0
35,590.0,310.0,0
36,591.0,311.0,0
37,592.0,311.0,0
38,593.0,312.0,0
39,594.0,312.0,0
40,596.0,313.0,0
41,597.0,314.0,0
42,598.0,315.0,0
43,599.0,315.0,0
44,601.0,317.0,0
45,602.0,318.0,0
46,602.0,319.0,0
47,603.0,319.0,0
48,605.0,321.0,0
49,606.0,322.0,0
50,607.0,323.0,0
51,609.0,324.0,0
52,610.0,324.0,0
53,611.0,326.0,0
54,613.0,327.0,0
55,614.0,329.0,0
56,614.0,330.0,0
57,615.0,330.0,0
58,616.0,331.0,0
59,618.0,332.0,0
60,619.0,333.0,0
61,619.0,334.0,0
62,619.0,335.0,0
63,621.0,337.0,0
64,621.0,338.0,0
65,622.0,339.0,0
66,623.0,341.0,0
67,625.0,342.0,0
68,625.0,343.0,0
69,626.0,343.0,0
70,628.0,344.0,0
71,629.0,345.0,0
72,629.0,347.0,0
73,630.0,348.0,0
74,631.0,349.0,0
75,631.0,351.0,0
76,632.0,352.0,0
77,633.0,352.0,0
78,634.0,352.0,0
79,635.0,353.0,0
80,636.0,353.0,0
81,637.0,354.0,0
82,638.0,355.0,0
83,639.0,356.0,0
84,639.0,357.0,0
85,641.0,358.0,0
86,642.0,359.0,0
87,643.0,361.0,0
88,644.0,361.0,0
89,646.0,363.0,0
90,647.0,363.0,0
91,648.0,364.0,0
92,649.0,366.0,0
93,650.0,367.0,0
94,651.0,368.0,0
95,651.0,368.0,0
96,652.0,369.0,0
97,653.0,369.0,0
98,653.0,370.0,0
99,655.0,372.0,0
100,656.0,373.0,0
101,656.0,375.0,0
102,657.0,376.0,0
103,658.0,377.0,0
104,659.0,378.0,0
105,661.0,378.0,0
106,662.0,380.0,0
107,663.0,380.0,0
108,665.0,381.0,0
109,666.0,383.0,0
110,667.0,384.0,0
111,667.0,385.0,0
112,668.0,386.0,0
113,669.0,387.0,0
114,670.0,388.0,0
115,671.0,388.0,0
116,672.0,389.0,0
117,673.0,390.0,0
118,674.0,392.0,0
119,675.0,392.0,0
120,675.0,393.0,0
121,676.0,394.0,0
122,678.0,395.0,0
123,679.0,396.0,0
124,679.0,397.0,0
125,680.0,397.0,0
126,682.0,398.0,0
127,683.0,398.0,0
128,683.0,399.0,0
129,684.0,400.0,0
130,685.0,401.0,0
131,687.0,403.0,0
132,688.0,404.0,0
133,690.0,405.0,0
134,691.0,406.0,0
135,692.0,407.0,0
136,693.0,407.0,0
137,694.0,407.0,0
138,696.0,408.0,0
139,696.0,409.0,0
140,697.0,409.0,0
141,698.0,410.0,0
142,699.0,411.0,0
143,700.0,413.0,0
144,701.0,414.0,0
145,703.0,415.0,0
146,704.0,415.0,0
147,705.0,417.0,0
148,706.0,418.0,0
149,707.0,419.0,0
150,708.0,420.0,0
151,708.0,421.0,0
152,708.0,421.0,0
153,710.0,422.0,0
154,710.0,423.0,0
155,710.0,424.0,0
156,712.0,425.0,0
157,714.0,426.0,0
158,714.0,426.0,0
159,715.0,427.0,0
160,716.0,427.0,0
161,717.0,428.0,0
162,718.0,429.0,0
163,720.0,431.0,0
164,720.0,431.0,0
165,722.0,433.0,0
166,723.0,433.0,0
167,724.0,434.0,0
168,724.0,435.0,0
169,725.0,437.0,0
170,726.0,438.0,0
171,727.0,439.0,0
172,727.0,441.0,0
173,728.0,442.0,0
174,728.0,443.0,0
175,730.0,444.0,0
176,730.0,445.0,0
177,730.0,446.0,0
178,732.0,448.0,0
179,733.0,449.0,0
180,733.0,451.0,0
181,733.0,453.0,0
182,735.0,453.0,0
183,735.0,455.0,0
184,736.0,456.0,0
185,737.0,457.0,0
186,738.0,458.0,0
187,740.0,459.0,0
188,741.0,460.0,0
189,742.0,461.0,0
190,742.0,463.0,0
191,743.0,464.0,0
192,744.0,466.0,0
193,745.0,466.0,0
194,747.0,468.0,0
195,749.0,469.0,0
196,750.0,470.0,0
197,751.0,471.0,0
198,752.0,472.0,0
199,752.0,473.0,0
200,753.0,474.0,0
201,754.0,475.0,0
202,756.0,475.0,0
203,757.0,477.0,0
204,757.0,478.0,0
205,759.0,478.0,0
206,760.0,480.0,0
207,761.0,481.0,0
208,762.0,482.0,0
209,763.0,484.0,0
210,765.0,485.0,0
211,766.0,486.0,0
212,766.0,487.0,0
213,767.0,487.0,0
214,768.0,489.0,0
215,769.0,490.0,0
216,770.0,492.0,0
217,771.0,493.0,0
218,772.0,494.0,0
219,773.0,494.0,0
220,774.0,495.0,0
221,775.0,495.0,0
222,776.0,495.0,0
223,777.0,496.0,0
224,778.0,497.0,0
225,779.0,498.0,0
226,779.0,499.0,0
227,780.0,501.0,0
228,780.0,501.0,0
229,782.0,502.0,0
230,783.0,503.0,0
231,784.0,505.0,0
232,785.0,505.0,0
233,785.0,507.0,0
234,786.0,509.0,0
235,787.0,510.0,0
236,788.0,511.0,0
237,789.0,512.0,0
238,791.0,514.0,0
239,792.0,514.0,0
240,793.0,514.0,0
241,794.0,515.0,0
242,796.0,517.0,0
243,798.0,518.0,0
244,799.0,518.0,0
245,800.0,520.0,0
246,800.0,520.0,0
247,801.0,521.0,0
248,801.0,522.0,0
249,802.0,523.0,0
250,803.0,524.0,0
251,804.0,524.0,0
252,805.0,525.0,0
253,807.0,526.0,0
254,807.0,527.0,0
255,808.0,528.0,0
256,809.0,529.0,0
257,810.0,530.0,0
258,811.0,531.0,0
259,812.0,533.0,0
260,812.0,534.0,0
261,813.0,535.0,0
262,813.0,537.0,0
263,815.0,538.0,0
264,816.0,539.0,0
265,817.0,541.0,0
266,818.0,542.0,0
267,820.0,543.0,0
268,821.0,544.0,0
269,822.0,545.0,0
270,823.0,546.0,0
271,824.0,546.0,0
272,825.0,546.0,0
273,826.0,548.0,0
274,826.0,549.0,0
275,827.0,550.0,0
276,828.0,550.0,0
277,829.0,550.0,0
278,830.0,552.0,0
279,831.0,553.0,0
280,832.0,554.0,0
281,834.0,555.0,0
282,835.0,556.0,0
283,835.0,557.0,0
284,836.0,558.0,0
285,837.0,559.0,0
286,838.0,561.0,0
287,839.0,561.0,0
288,840.0,562.0,0
289,841.0,563.0,0
290,842.0,563.0,0
291,843.0,564.0,0
292,844.0,565.0,0
293,845.0,566.0,0
294,847.0,567.0,0
295,847.0,568.0,0
296,849.0,570.0,0
297,849.0,570.0,0
298,850.0,571.0,0
299,851.0,572.0,0
300,852.0,573.0,0
