t,x,y,label
0,452.0,648.0,1
1,453.0,648.0,1
2,455.0,649.0,1
3,457.0,649.0,1
4,459.0,649.0,1
5,461.0,646.0,1
6,463.0,644.0,1
7,465.0,642.0,1
8,467.0,642.0,1
9,468.0,644.0,1
10,470.0,646.0,1
11,473.0,648.0,1
12,474.0,651.0,1
13,474.0,654.0,1
14,475.0,659.0,1
15,474.0,663.0,1
16,474.0,667.0,1
17,473.0,671.0,1
18,473.0,675.0,1
19,471.0,679.0,1
20,471.0,682.0,1
21,471.0,686.0,1
22,470.0,690.0,1
23,471.0,694.0,1
24,472.0,696.0,1
25,471.0,698.0,1
26,471.0,701.0,1
27,471.0,702.0,1
28,471.0,704.0,1
29,472.0,704.0,1
30,472.0,704.0,1
31,473.0,703.0,1
32,473.0,703.0,1
33,475.0,703.0,1
34,475.0,704.0,1
35,474.0,706.0,1
36,475.0,708.0,1
37,474.0,710.0,1
38,474.0,713.0,1
39,472.0,717.0,1
40,472.0,720.0,1
41,470.0,724.0,1
42,468.0,726.0,1
43,466.0,726.0,1
44,464.0,725.0,1
45,463.0,726.0,1
46,461.0,728.0,1
47,460.0,731.0,1
48,457.0,733.0,1
49,455.0,736.0,1
50,453.0,741.0,1
51,451.0,744.0,1
52,450.0,747.0,1
53,449.0,750.0,1
54,448.0,751.0,1
55,448.0,752.0,1
56,448.0,753.0,1
57,448.0,754.0,1
58,448.0,757.0,1
59,446.0,758.0,1
60,444.0,760.0,1
61,442.0,763.0,1
62,439.0,765.0,1
63,436.0,768.0,1
64,432.0,770.0,1
65,427.0,774.0,1
66,422.0,777.0,1
67,417.0,780.0,1
68,413.0,784.0,1
69,410.0,789.0,1
70,407.0,794.0,1
71,404.0,798.0,1
72,401.0,803.0,1
73,399.0,806.0,1
74,398.0,809.0,1
75,398.0,814.0,1
76,399.0,816.0,1
77,400.0,819.0,1
78,402.0,821.0,1
79,403.0,823.0,1
80,404.0,827.0,1
81,404.0,829.0,1
82,403.0,832.0,1
83,404.0,835.0,1
84,404.0,839.0,1
85,406.0,843.0,1
86,407.0,845.0,1
87,408.0,848.0,1
88,410.0,851.0,1
89,412.0,854.0,1
90,412.0,856.0,1
91,413.0,858.0,1
92,414.0,862.0,1
93,414.0,865.0,1
94,414.0,866.0,1
95,414.0,868.0,1
96,415.0,870.0,1
97,414.0,872.0,1
98,413.0,874.0,1
99,413.0,874.0,1
100,415.0,875.0,1
101,417.0,877.0,1
102,419.0,879.0,1
103,421.0,882.0,1
104,424.0,886.0,1
105,425.0,890.0,1
106,425.0,894.0,1
107,427.0,897.0,1
108,430.0,900.0,1
109,433.0,901.0,1
110,436.0,902.0,1
111,439.0,904.0,1
112,441.0,907.0,1
113,444.0,909.0,1
114,445.0,912.0,1
115,445.0,915.0,1
116,447.0,918.0,1
117,448.0,921.0,1
118,449.0,923.0,1
119,450.0,927.0,1
120,452.0,931.0,1
121,455.0,935.0,1
122,457.0,939.0,1
123,458.0,943.0,1
124,460.0,946.0,1
125,461.0,950.0,1
126,462.0,953.0,1
127,462.0,956.0,1
128,461.0,958.0,1
129,461.0,960.0,1
130,460.0,963.0,1
131,458.0,965.0,1
132,458.0,964.0,1
133,459.0,964.0,1
134,460.0,963.0,1
135,460.0,961.0,1
136,461.0,961.0,1
137,462.0,961.0,1
138,462.0,962.0,1
139,463.0,963.0,1
140,464.0,965.0,1
141,466.0,968.0,1
142,466.0,972.0,1
143,468.0,978.0,1
144,470.0,982.0,1
145,472.0,986.0,1
146,474.0,992.0,1
147,477.0,997.0,1
148,482.0,1002.0,1
149,487.0,1005.0,1
150,491.0,1008.0,1
151,497.0,1012.0,1
152,502.0,1014.0,1
153,506.0,1014.0,1
154,510.0,1015.0,1
155,512.0,1015.0,1
156,515.0,1016.0,1
157,519.0,1018.0,1
158,524.0,1020.0,1
159,528.0,1023.0,1
