t,x,y,label
153,0.0,45.0,0
154,1.0,47.0,0
155,2.0,47.0,0
156,3.0,48.0,0
157,5.0,49.0,0
158,7.0,49.0,0
159,9.0,50.0,0
160,10.0,51.0,0
161,11.0,52.0,0
162,12.0,53.0,0
163,13.0,54.0,0
164,14.0,55.0,0
165,15.0,55.0,0
166,16.0,56.0,0
167,17.0,58.0,0
168,17.0,59.0,0
169,18.0,60.0,0
170,19.0,61.0,0
171,20.0,61.0,0
172,21.0,62.0,0
173,22.0,64.0,0
174,23.0,64.0,0
175,24.0,66.0,0
176,25.0,66.0,0
177,26.0,68.0,0
178,27.0,69.0,0
179,27.0,69.0,0
180,28.0,69.0,0
181,29.0,70.0,0
182,30.0,72.0,0
183,31.0,72.0,0
184,32.0,73.0,0
185,34.0,75.0,0
186,36.0,76.0,0
187,37.0,77.0,0
188,39.0,78.0,0
189,40.0,80.0,0
190,42.0,80.0,0
191,43.0,81.0,0
192,44.0,81.0,0
193,44.0,83.0,0
194,45.0,83.0,0
195,47.0,84.0,0
196,48.0,85.0,0
197,48.0,86.0,0
198,50.0,86.0,0
199,51.0,87.0,0
200,51.0,87.0,0
201,53.0,89.0,0
202,54.0,90.0,0
203,54.0,91.0,0
204,55.0,92.0,0
205,57.0,93.0,0
206,58.0,94.0,0
207,58.0,95.0,0
208,59.0,95.0,0
209,61.0,96.0,0
210,62.0,98.0,0
211,63.0,99.0,0
212,64.0,99.0,0
213,64.0,100.0,0
214,65.0,101.0,0
215,66.0,102.0,0
216,67.0,103.0,0
217,68.0,104.0,0
218,69.0,105.0,0
219,70.0,106.0,0
220,71.0,107.0,0
221,71.0,108.0,0
222,72.0,110.0,0
223,73.0,111.0,0
224,74.0,111.0,0
225,75.0,113.0,0
226,76.0,115.0,0
227,77.0,115.0,0
228,79.0,116.0,0
229,80.0,117.0,0
230,81.0,118.0,0
231,82.0,119.0,0
232,83.0,120.0,0
233,84.0,122.0,0
234,85.0,123.0,0
235,86.0,125.0,0
236,87.0,126.0,0
237,89.0,127.0,0
238,90.0,128.0,0
239,91.0,129.0,0
240,92.0,131.0,0
241,92.0,132.0,0
242,94.0,134.0,0
243,94.0,135.0,0
244,95.0,135.0,0
245,97.0,137.0,0
246,98.0,137.0,0
247,98.0,138.0,0
248,98.0,139.0,0
249,99.0,140.0,0
250,101.0,140.0,0
251,102.0,141.0,0
252,103.0,142.0,0
253,105.0,144.0,0
254,106.0,145.0,0
255,106.0,146.0,0
256,108.0,148.0,0
257,109.0,150.0,0
258,110.0,150.0,0
259,111.0,151.0,0
260,112.0,153.0,0
261,114.0,153.0,0
262,114.0,154.0,0
263,115.0,155.0,0
264,116.0,157.0,0
265,117.0,158.0,0
266,118.0,159.0,0
267,119.0,160.0,0
268,120.0,162.0,0
269,121.0,163.0,0
270,123.0,164.0,0
271,124.0,165.0,0
272,125.0,165.0,0
273,125.0,167.0,0
274,127.0,167.0,0
275,127.0,168.0,0
276,128.0,168.0,0
277,130.0,169.0,0
278,131.0,169.0,0
279,131.0,170.0,0
280,132.0,170.0,0
281,133.0,171.0,0
282,134.0,172.0,0
283,135.0,173.0,0
284,135.0,175.0,0
285,137.0,175.0,0
286,138.0,177.0,0
287,139.0,178.0,0
288,140.0,179.0,0
289,142.0,179.0,0
290,142.0,180.0,0
291,143.0,181.0,0
292,144.0,182.0,0
293,145.0,183.0,0
294,147.0,184.0,0
295,148.0,186.0,0
296,148.0,187.0,0
297,149.0,187.0,0
298,150.0,188.0,0
299,151.0,189.0,0
300,152.0,189.0,0
