t,x,y,label
0,434.0,506.0,1
1,436.0,508.0,1
2,438.0,510.0,1
3,440.0,513.0,1
4,442.0,517.0,1
5,444.0,519.0,1
6,447.0,523.0,1
7,451.0,527.0,1
8,454.0,531.0,1
9,458.0,535.0,1
10,461.0,538.0,1
11,464.0,540.0,1
12,466.0,540.0,1
13,468.0,541.0,1
14,472.0,542.0,1
15,473.0,544.0,1
16,475.0,546.0,1
17,477.0,547.0,1
18,479.0,548.0,1
19,480.0,548.0,1
20,482.0,547.0,1
21,485.0,545.0,1
22,488.0,543.0,1
23,490.0,541.0,1
24,492.0,540.0,1
25,494.0,540.0,1
26,497.0,542.0,1
27,501.0,542.0,1
28,506.0,544.0,1
29,510.0,544.0,1
30,513.0,544.0,1
31,515.0,544.0,1
32,517.0,546.0,1
33,518.0,548.0,1
34,520.0,549.0,1
35,521.0,549.0,1
36,521.0,549.0,1
37,523.0,550.0,1
38,524.0,550.0,1
39,524.0,551.0,1
40,525.0,552.0,1
41,527.0,552.0,1
42,529.0,551.0,1
43,532.0,550.0,1
44,535.0,551.0,1
45,535.0,551.0,1
46,536.0,551.0,1
47,537.0,552.0,1
48,539.0,552.0,1
49,543.0,553.0,1
50,547.0,554.0,1
51,551.0,555.0,1
52,554.0,555.0,1
53,558.0,555.0,1
54,560.0,555.0,1
55,562.0,555.0,1
56,563.0,555.0,1
57,562.0,554.0,1
58,561.0,554.0,1
59,562.0,554.0,1
60,562.0,556.0,1
61,563.0,558.0,1
62,563.0,562.0,1
63,564.0,565.0,1
64,566.0,567.0,1
65,567.0,568.0,1
66,568.0,571.0,1
67,570.0,574.0,1
68,572.0,577.0,1
69,573.0,580.0,1
70,573.0,584.0,1
71,574.0,586.0,1
72,575.0,588.0,1
73,576.0,590.0,1
74,578.0,592.0,1
75,577.0,592.0,1
76,575.0,592.0,1
77,575.0,592.0,1
78,575.0,592.0,1
79,576.0,595.0,1
80,576.0,598.0,1
81,575.0,599.0,1
82,576.0,602.0,1
83,575.0,605.0,1
84,576.0,608.0,1
85,579.0,610.0,1
86,582.0,614.0,1
87,585.0,619.0,1
88,587.0,624.0,1
89,588.0,629.0,1
90,588.0,635.0,1
91,586.0,639.0,1
92,585.0,643.0,1
93,582.0,648.0,1
94,578.0,651.0,1
95,575.0,655.0,1
96,572.0,657.0,1
97,571.0,660.0,1
98,571.0,664.0,1
99,571.0,666.0,1
100,570.0,667.0,1
101,569.0,668.0,1
102,569.0,669.0,1
103,570.0,669.0,1
104,569.0,671.0,1
105,568.0,674.0,1
106,567.0,676.0,1
107,567.0,680.0,1
108,567.0,682.0,1
109,568.0,683.0,1
110,568.0,686.0,1
111,568.0,689.0,1
112,566.0,692.0,1
113,565.0,694.0,1
114,563.0,697.0,1
115,562.0,699.0,1
116,561.0,699.0,1
117,559.0,699.0,1
118,557.0,700.0,1
119,555.0,700.0,1
120,553.0,700.0,1
121,550.0,700.0,1
122,547.0,700.0,1
123,544.0,700.0,1
124,540.0,700.0,1
125,535.0,701.0,1
126,530.0,702.0,1
127,527.0,704.0,1
128,524.0,705.0,1
129,522.0,708.0,1
130,521.0,712.0,1
131,521.0,717.0,1
132,519.0,722.0,1
133,519.0,728.0,1
134,518.0,734.0,1
135,517.0,740.0,1
136,517.0,744.0,1
137,517.0,747.0,1
138,517.0,747.0,1
139,517.0,747.0,1
140,516.0,747.0,1
141,516.0,749.0,1
142,516.0,750.0,1
143,517.0,753.0,1
144,517.0,755.0,1
145,519.0,759.0,1
146,520.0,762.0,1
147,521.0,764.0,1
148,521.0,765.0,1
149,521.0,766.0,1
150,521.0,766.0,1
151,520.0,765.0,1
152,519.0,763.0,1
153,516.0,762.0,1
154,514.0,761.0,1
155,513.0,761.0,1
156,511.0,761.0,1
157,512.0,760.0,1
158,513.0,760.0,1
159,515.0,762.0,1
160,517.0,765.0,1
161,519.0,766.0,1
162,521.0,766.0,1
163,522.0,766.0,1
164,522.0,766.0,1
165,523.0,766.0,1
166,525.0,767.0,1
167,525.0,770.0,1
168,526.0,770.0,1
169,527.0,772.0,1
170,528.0,776.0,1
171,528.0,781.0,1
172,527.0,785.0,1
173,527.0,790.0,1
174,528.0,795.0,1
175,529.0,799.0,1
176,529.0,802.0,1
177,531.0,803.0,1
178,533.0,803.0,1
179,536.0,803.0,1
180,538.0,801.0,1
181,539.0,800.0,1
182,541.0,798.0,1
183,542.0,796.0,1
184,542.0,795.0,1
185,542.0,794.0,1
186,543.0,791.0,1
187,544.0,789.0,1
188,543.0,787.0,1
189,544.0,785.0,1
190,543.0,783.0,1
191,543.0,781.0,1
192,543.0,780.0,1
193,545.0,780.0,1
194,547.0,780.0,1
195,547.0,780.0,1
196,548.0,781.0,1
197,548.0,783.0,1
198,548.0,785.0,1
199,548.0,785.0,1
200,549.0,786.0,1
201,549.0,785.0,1
202,550.0,783.0,1
203,552.0,780.0,1
204,551.0,777.0,1
205,552.0,777.0,1
206,552.0,777.0,1
207,552.0,776.0,1
208,553.0,776.0,1
209,554.0,777.0,1
210,555.0,776.0,1
211,557.0,775.0,1
212,559.0,773.0,1
213,561.0,772.0,1
214,563.0,772.0,1
215,564.0,773.0,1
216,565.0,774.0,1
217,567.0,776.0,1
218,568.0,776.0,1
219,571.0,778.0,1
220,576.0,780.0,1
221,581.0,781.0,1
222,587.0,782.0,1
223,592.0,784.0,1
224,596.0,786.0,1
225,601.0,786.0,1
226,606.0,788.0,1
227,610.0,789.0,1
228,614.0,790.0,1
229,618.0,791.0,1
230,624.0,792.0,1
231,630.0,792.0,1
232,634.0,795.0,1
233,638.0,797.0,1
234,641.0,800.0,1
235,643.0,800.0,1
236,646.0,801.0,1
237,650.0,802.0,1
238,654.0,803.0,1
239,658.0,804.0,1
240,663.0,803.0,1
241,668.0,804.0,1
242,674.0,806.0,1
243,680.0,809.0,1
244,685.0,812.0,1
245,689.0,814.0,1
246,693.0,818.0,1
247,697.0,819.0,1
248,701.0,820.0,1
249,705.0,820.0,1
250,709.0,821.0,1
251,712.0,822.0,1
252,714.0,824.0,1
253,718.0,825.0,1
254,721.0,828.0,1
255,723.0,831.0,1
256,726.0,833.0,1
257,730.0,834.0,1
258,734.0,833.0,1
259,737.0,831.0,1
260,738.0,831.0,1
261,743.0,833.0,1
262,748.0,834.0,1
263,754.0,835.0,1
