t,x,y,label
0,922.0,41.0,0
1,922.0,42.0,0
2,922.0,43.0,0
3,923.0,43.0,0
4,925.0,44.0,0
5,926.0,45.0,0
6,926.0,46.0,0
7,927.0,47.0,0
8,928.0,48.0,0
9,929.0,49.0,0
10,930.0,51.0,0
11,932.0,51.0,0
12,932.0,52.0,0
13,934.0,53.0,0
14,935.0,54.0,0
15,936.0,56.0,0
16,937.0,58.0,0
17,938.0,59.0,0
18,939.0,60.0,0
19,941.0,60.0,0
20,942.0,62.0,0
21,942.0,63.0,0
22,944.0,64.0,0
23,945.0,65.0,0
24,945.0,67.0,0
25,946.0,68.0,0
26,948.0,68.0,0
27,949.0,70.0,0
28,950.0,71.0,0
29,951.0,72.0,0
30,952.0,73.0,0
31,954.0,75.0,0
32,954.0,76.0,0
33,955.0,77.0,0
34,956.0,79.0,0
35,957.0,79.0,0
36,958.0,80.0,0
37,960.0,81.0,0
38,961.0,82.0,0
39,962.0,83.0,0
40,963.0,84.0,0
41,964.0,85.0,0
42,964.0,86.0,0
43,965.0,87.0,0
44,966.0,87.0,0
45,966.0,88.0,0
46,968.0,89.0,0
47,969.0,90.0,0
48,970.0,92.0,0
49,971.0,92.0,0
50,972.0,93.0,0
51,973.0,93.0,0
52,974.0,94.0,0
53,975.0,94.0,0
54,976.0,96.0,0
55,977.0,97.0,0
56,978.0,97.0,0
57,979.0,97.0,0
58,979.0,99.0,0
59,980.0,100.0,0
60,981.0,101.0,0
61,982.0,101.0,0
62,983.0,102.0,0
63,984.0,104.0,0
64,986.0,105.0,0
65,986.0,105.0,0
66,987.0,107.0,0
67,988.0,107.0,0
68,989.0,108.0,0
69,991.0,110.0,0
70,992.0,111.0,0
71,993.0,111.0,0
72,995.0,112.0,0
73,996.0,114.0,0
74,997.0,115.0,0
75,997.0,116.0,0
76,998.0,118.0,0
77,999.0,118.0,0
78,1000.0,119.0,0
79,1000.0,120.0,0
80,1001.0,121.0,0
81,1001.0,122.0,0
82,1002.0,124.0,0
83,1004.0,125.0,0
84,1005.0,126.0,0
85,1006.0,128.0,0
86,1007.0,129.0,0
87,1008.0,130.0,0
88,1010.0,130.0,0
89,1011.0,132.0,0
90,1011.0,134.0,0
91,1012.0,135.0,0
92,1013.0,136.0,0
93,1015.0,137.0,0
94,1016.0,138.0,0
95,1017.0,138.0,0
96,1018.0,138.0,0
97,1019.0,139.0,0
98,1020.0,140.0,0
99,1021.0,141.0,0
100,1022.0,142.0,0
101,1024.0,143.0,0
