t,x,y,label
0,919.0,840.0,1
1,919.0,841.0,1
2,919.0,842.0,1
3,921.0,844.0,1
4,921.0,845.0,1
5,922.0,847.0,1
6,924.0,847.0,1
7,925.0,847.0,1
8,928.0,846.0,1
9,931.0,844.0,1
10,933.0,842.0,1
11,934.0,840.0,1
12,934.0,837.0,1
13,935.0,835.0,1
14,936.0,833.0,1
15,938.0,830.0,1
16,941.0,826.0,1
17,945.0,825.0,1
18,949.0,823.0,1
19,953.0,822.0,1
20,956.0,823.0,1
21,958.0,823.0,1
22,961.0,824.0,1
23,963.0,824.0,1
24,965.0,823.0,1
25,967.0,823.0,1
26,970.0,823.0,1
27,972.0,823.0,1
28,974.0,824.0,1
29,976.0,825.0,1
30,976.0,825.0,1
31,978.0,824.0,1
32,980.0,825.0,1
33,980.0,824.0,1
34,982.0,824.0,1
35,981.0,825.0,1
36,979.0,825.0,1
37,977.0,825.0,1
38,974.0,827.0,1
39,971.0,828.0,1
40,967.0,828.0,1
41,964.0,829.0,1
42,963.0,829.0,1
43,962.0,828.0,1
44,961.0,828.0,1
45,962.0,827.0,1
46,963.0,826.0,1
47,965.0,826.0,1
48,966.0,825.0,1
49,968.0,824.0,1
50,972.0,822.0,1
51,975.0,821.0,1
52,976.0,819.0,1
53,976.0,817.0,1
54,976.0,815.0,1
55,975.0,814.0,1
56,974.0,814.0,1
57,974.0,812.0,1
58,973.0,812.0,1
59,973.0,812.0,1
60,973.0,812.0,1
61,972.0,813.0,1
62,971.0,813.0,1
63,971.0,813.0,1
64,971.0,812.0,1
65,971.0,811.0,1
66,969.0,809.0,1
67,968.0,808.0,1
68,969.0,806.0,1
69,970.0,804.0,1
70,973.0,802.0,1
71,976.0,801.0,1
72,976.0,800.0,1
73,978.0,801.0,1
74,979.0,800.0,1
75,981.0,801.0,1
76,982.0,801.0,1
77,985.0,801.0,1
78,987.0,804.0,1
79,989.0,806.0,1
80,991.0,808.0,1
81,993.0,811.0,1
82,993.0,814.0,1
83,992.0,818.0,1
84,991.0,821.0,1
85,991.0,824.0,1
86,990.0,825.0,1
87,991.0,827.0,1
88,990.0,827.0,1
89,989.0,828.0,1
90,988.0,829.0,1
91,988.0,831.0,1
92,989.0,832.0,1
93,991.0,834.0,1
94,991.0,835.0,1
95,994.0,837.0,1
96,995.0,836.0,1
97,996.0,836.0,1
98,998.0,837.0,1
99,998.0,837.0,1
100,1000.0,836.0,1
101,1002.0,836.0,1
102,1004.0,834.0,1
103,1008.0,832.0,1
104,1010.0,832.0,1
105,1011.0,831.0,1
106,1013.0,830.0,1
107,1015.0,830.0,1
108,1015.0,830.0,1
109,1015.0,829.0,1
110,1013.0,826.0,1
111,1012.0,823.0,1
112,1010.0,821.0,1
113,1008.0,818.0,1
114,1006.0,816.0,1
115,1004.0,816.0,1
116,1004.0,817.0,1
117,1004.0,818.0,1
118,1004.0,818.0,1
119,1005.0,817.0,1
120,1009.0,815.0,1
121,1011.0,815.0,1
122,1013.0,815.0,1
123,1014.0,814.0,1
124,1016.0,814.0,1
125,1019.0,815.0,1
126,1019.0,815.0,1
127,1020.0,816.0,1
128,1022.0,815.0,1
