t,x,y,label
0,459.0,368.0,0
1,460.0,369.0,0
2,462.0,370.0,0
3,463.0,370.0,0
4,464.0,371.0,0
5,465.0,372.0,0
6,466.0,373.0,0
7,467.0,374.0,0
8,469.0,376.0,0
9,470.0,376.0,0
10,472.0,377.0,0
11,473.0,379.0,0
12,474.0,379.0,0
13,476.0,380.0,0
14,477.0,382.0,0
15,477.0,383.0,0
16,477.0,384.0,0
17,478.0,384.0,0
18,479.0,385.0,0
19,480.0,387.0,0
20,481.0,388.0,0
21,483.0,389.0,0
22,484.0,390.0,0
23,484.0,390.0,0
24,486.0,390.0,0
25,487.0,391.0,0
26,488.0,392.0,0
27,489.0,393.0,0
28,490.0,393.0,0
29,491.0,394.0,0
30,493.0,396.0,0
31,494.0,397.0,0
32,496.0,398.0,0
33,497.0,398.0,0
34,497.0,399.0,0
35,498.0,400.0,0
36,500.0,401.0,0
37,501.0,403.0,0
38,502.0,404.0,0
39,502.0,405.0,0
40,504.0,406.0,0
41,505.0,408.0,0
42,506.0,409.0,0
43,507.0,411.0,0
44,508.0,412.0,0
45,509.0,413.0,0
46,511.0,414.0,0
47,512.0,415.0,0
48,513.0,415.0,0
49,514.0,415.0,0
50,514.0,416.0,0
51,515.0,417.0,0
52,516.0,418.0,0
53,517.0,419.0,0
54,519.0,420.0,0
55,520.0,420.0,0
56,521.0,422.0,0
57,522.0,423.0,0
58,522.0,424.0,0
59,524.0,424.0,0
60,525.0,425.0,0
61,526.0,426.0,0
62,527.0,427.0,0
63,528.0,429.0,0
64,528.0,431.0,0
65,529.0,432.0,0
66,530.0,433.0,0
67,530.0,435.0,0
68,531.0,436.0,0
69,532.0,437.0,0
70,533.0,438.0,0
71,534.0,439.0,0
72,535.0,440.0,0
73,536.0,441.0,0
74,536.0,442.0,0
75,536.0,443.0,0
76,537.0,444.0,0
77,538.0,446.0,0
78,540.0,447.0,0
79,541.0,448.0,0
80,542.0,449.0,0
81,543.0,449.0,0
82,543.0,450.0,0
83,544.0,452.0,0
84,545.0,453.0,0
85,546.0,453.0,0
86,546.0,455.0,0
87,548.0,456.0,0
88,548.0,457.0,0
89,550.0,458.0,0
90,550.0,459.0,0
91,551.0,460.0,0
92,552.0,461.0,0
93,553.0,462.0,0
94,555.0,463.0,0
95,556.0,465.0,0
96,558.0,466.0,0
97,558.0,466.0,0
98,559.0,467.0,0
99,561.0,469.0,0
100,561.0,470.0,0
101,562.0,471.0,0
102,564.0,471.0,0
103,566.0,473.0,0
104,567.0,474.0,0
105,569.0,475.0,0
106,569.0,476.0,0
107,569.0,477.0,0
108,570.0,478.0,0
109,570.0,479.0,0
110,571.0,480.0,0
111,573.0,481.0,0
112,574.0,482.0,0
113,576.0,483.0,0
114,577.0,484.0,0
115,578.0,485.0,0
116,579.0,486.0,0
117,580.0,487.0,0
118,581.0,488.0,0
119,583.0,489.0,0
120,584.0,490.0,0
121,586.0,491.0,0
122,587.0,492.0,0
