t,x,y,label
0,917.0,634.0,1
1,918.0,637.0,1
2,918.0,640.0,1
3,918.0,641.0,1
4,920.0,643.0,1
5,920.0,643.0,1
6,920.0,644.0,1
7,920.0,644.0,1
8,919.0,645.0,1
9,918.0,645.0,1
10,919.0,645.0,1
11,919.0,646.0,1
12,921.0,648.0,1
13,921.0,650.0,1
14,922.0,653.0,1
15,922.0,654.0,1
16,922.0,655.0,1
17,921.0,656.0,1
18,919.0,655.0,1
19,918.0,656.0,1
20,919.0,657.0,1
21,918.0,658.0,1
22,918.0,660.0,1
23,918.0,661.0,1
24,918.0,663.0,1
25,917.0,664.0,1
26,914.0,664.0,1
27,911.0,664.0,1
28,909.0,664.0,1
29,908.0,665.0,1
30,907.0,663.0,1
31,907.0,662.0,1
32,907.0,662.0,1
33,906.0,663.0,1
34,904.0,663.0,1
35,901.0,664.0,1
36,898.0,664.0,1
37,897.0,664.0,1
38,896.0,665.0,1
39,895.0,665.0,1
40,895.0,666.0,1
41,896.0,667.0,1
42,896.0,667.0,1
43,897.0,668.0,1
44,899.0,669.0,1
45,902.0,670.0,1
46,904.0,671.0,1
47,905.0,673.0,1
48,906.0,674.0,1
49,906.0,674.0,1
50,906.0,674.0,1
51,907.0,672.0,1
52,908.0,671.0,1
53,908.0,671.0,1
54,909.0,671.0,1
55,910.0,672.0,1
56,909.0,672.0,1
57,909.0,672.0,1
58,908.0,672.0,1
59,906.0,672.0,1
60,905.0,674.0,1
61,903.0,675.0,1
62,902.0,679.0,1
63,901.0,682.0,1
64,901.0,684.0,1
65,901.0,685.0,1
66,902.0,686.0,1
67,902.0,688.0,1
68,902.0,689.0,1
69,902.0,691.0,1
70,902.0,692.0,1
71,901.0,694.0,1
72,899.0,698.0,1
73,899.0,700.0,1
74,898.0,702.0,1
75,895.0,706.0,1
76,893.0,707.0,1
77,891.0,709.0,1
78,889.0,712.0,1
79,888.0,713.0,1
80,886.0,715.0,1
81,885.0,716.0,1
82,883.0,716.0,1
83,882.0,718.0,1
84,883.0,718.0,1
85,884.0,721.0,1
86,887.0,722.0,1
87,890.0,724.0,1
88,893.0,725.0,1
89,898.0,727.0,1
90,902.0,729.0,1
91,907.0,731.0,1
92,910.0,730.0,1
93,913.0,729.0,1
94,916.0,728.0,1
95,918.0,727.0,1
96,919.0,726.0,1
97,920.0,727.0,1
98,921.0,728.0,1
99,921.0,731.0,1
100,920.0,734.0,1
101,922.0,737.0,1
102,922.0,739.0,1
103,924.0,740.0,1
104,925.0,740.0,1
105,926.0,740.0,1
106,929.0,740.0,1
107,930.0,739.0,1
108,932.0,738.0,1
109,932.0,737.0,1
110,933.0,734.0,1
111,933.0,731.0,1
112,935.0,729.0,1
113,938.0,726.0,1
114,940.0,724.0,1
115,943.0,721.0,1
116,946.0,719.0,1
117,948.0,718.0,1
118,952.0,717.0,1
119,956.0,716.0,1
120,959.0,714.0,1
121,964.0,713.0,1
122,969.0,712.0,1
123,973.0,709.0,1
124,976.0,707.0,1
125,981.0,705.0,1
126,984.0,704.0,1
127,987.0,706.0,1
128,991.0,707.0,1
129,992.0,707.0,1
130,995.0,705.0,1
131,996.0,702.0,1
132,999.0,701.0,1
133,1002.0,699.0,1
134,1006.0,699.0,1
135,1010.0,700.0,1
136,1014.0,701.0,1
137,1017.0,701.0,1
138,1020.0,701.0,1
