t,x,y,label
239,0.0,200.0,0
240,2.0,201.0,0
241,2.0,202.0,0
242,3.0,202.0,0
243,5.0,203.0,0
244,6.0,205.0,0
245,6.0,205.0,0
246,7.0,207.0,0
247,7.0,207.0,0
248,8.0,209.0,0
249,9.0,209.0,0
250,10.0,211.0,0
251,11.0,213.0,0
252,13.0,214.0,0
253,14.0,215.0,0
254,15.0,215.0,0
255,16.0,217.0,0
256,17.0,218.0,0
257,18.0,218.0,0
258,19.0,220.0,0
259,20.0,221.0,0
260,21.0,222.0,0
261,22.0,223.0,0
262,23.0,224.0,0
263,24.0,226.0,0
264,26.0,226.0,0
265,27.0,226.0,0
266,29.0,226.0,0
267,29.0,228.0,0
268,30.0,228.0,0
269,31.0,230.0,0
270,32.0,230.0,0
271,33.0,231.0,0
272,34.0,233.0,0
273,35.0,234.0,0
274,37.0,235.0,0
275,38.0,235.0,0
276,38.0,237.0,0
277,40.0,238.0,0
278,41.0,239.0,0
279,41.0,240.0,0
280,43.0,241.0,0
281,44.0,242.0,0
282,45.0,242.0,0
283,46.0,243.0,0
284,47.0,244.0,0
285,49.0,245.0,0
286,51.0,246.0,0
287,52.0,247.0,0
288,53.0,248.0,0
289,55.0,248.0,0
290,56.0,250.0,0
291,57.0,252.0,0
292,58.0,253.0,0
293,59.0,253.0,0
294,61.0,254.0,0
295,62.0,255.0,0
296,62.0,256.0,0
297,63.0,257.0,0
298,64.0,258.0,0
299,65.0,259.0,0
300,65.0,260.0,0
