t,x,y,label
0,948.0,965.0,0
1,949.0,967.0,0
2,949.0,968.0,0
3,951.0,969.0,0
4,953.0,969.0,0
5,954.0,969.0,0
6,955.0,970.0,0
7,957.0,970.0,0
8,957.0,971.0,0
9,958.0,971.0,0
10,958.0,973.0,0
11,960.0,973.0,0
12,960.0,975.0,0
13,962.0,975.0,0
14,963.0,975.0,0
15,964.0,976.0,0
16,964.0,978.0,0
17,965.0,978.0,0
18,966.0,979.0,0
19,966.0,980.0,0
20,968.0,981.0,0
21,969.0,982.0,0
22,970.0,984.0,0
23,971.0,985.0,0
24,972.0,986.0,0
25,973.0,986.0,0
26,974.0,987.0,0
27,975.0,988.0,0
28,976.0,989.0,0
29,976.0,990.0,0
30,977.0,991.0,0
31,978.0,992.0,0
32,979.0,993.0,0
33,980.0,994.0,0
34,981.0,995.0,0
35,982.0,996.0,0
36,983.0,997.0,0
37,983.0,998.0,0
38,984.0,999.0,0
39,985.0,999.0,0
40,987.0,1000.0,0
41,987.0,1001.0,0
42,989.0,1002.0,0
43,989.0,1003.0,0
44,990.0,1004.0,0
45,991.0,1005.0,0
46,993.0,1007.0,0
47,994.0,1008.0,0
48,995.0,1008.0,0
49,996.0,1010.0,0
50,997.0,1011.0,0
51,998.0,1011.0,0
52,999.0,1012.0,0
53,1000.0,1013.0,0
54,1000.0,1013.0,0
55,1001.0,1014.0,0
56,1002.0,1015.0,0
57,1003.0,1016.0,0
58,1005.0,1017.0,0
59,1006.0,1018.0,0
60,1007.0,1019.0,0
61,1008.0,1020.0,0
62,1009.0,1020.0,0
63,1010.0,1021.0,0
64,1011.0,1022.0,0
65,1012.0,1023.0,0
