t,x,y,label
0,446.0,440.0,1
1,446.0,441.0,1
2,448.0,441.0,1
3,449.0,440.0,1
4,451.0,439.0,1
5,455.0,439.0,1
6,459.0,438.0,1
7,460.0,435.0,1
8,461.0,433.0,1
9,462.0,431.0,1
10,463.0,430.0,1
11,464.0,431.0,1
12,463.0,431.0,1
13,461.0,431.0,1
14,460.0,431.0,1
15,460.0,429.0,1
16,460.0,429.0,1
17,460.0,428.0,1
18,461.0,427.0,1
19,464.0,428.0,1
20,466.0,426.0,1
21,469.0,426.0,1
22,470.0,425.0,1
23,471.0,425.0,1
24,472.0,425.0,1
25,472.0,423.0,1
26,471.0,422.0,1
27,471.0,424.0,1
28,470.0,425.0,1
29,470.0,427.0,1
30,470.0,428.0,1
31,470.0,430.0,1
32,470.0,431.0,1
33,472.0,433.0,1
34,474.0,434.0,1
35,476.0,435.0,1
36,477.0,436.0,1
37,477.0,437.0,1
38,479.0,439.0,1
39,481.0,439.0,1
40,481.0,440.0,1
41,483.0,440.0,1
42,484.0,441.0,1
43,488.0,442.0,1
44,491.0,445.0,1
45,495.0,446.0,1
46,499.0,447.0,1
47,503.0,446.0,1
48,507.0,445.0,1
49,512.0,444.0,1
50,516.0,442.0,1
51,519.0,442.0,1
52,520.0,442.0,1
53,521.0,443.0,1
54,521.0,443.0,1
55,521.0,444.0,1
56,521.0,445.0,1
57,521.0,445.0,1
58,522.0,445.0,1
59,521.0,445.0,1
60,520.0,445.0,1
61,519.0,445.0,1
62,517.0,445.0,1
63,514.0,444.0,1
64,511.0,442.0,1
65,508.0,441.0,1
66,506.0,441.0,1
67,504.0,442.0,1
68,502.0,442.0,1
69,500.0,442.0,1
70,497.0,442.0,1
71,494.0,443.0,1
72,491.0,445.0,1
73,487.0,446.0,1
74,483.0,448.0,1
75,479.0,449.0,1
76,476.0,448.0,1
77,471.0,448.0,1
78,467.0,448.0,1
79,465.0,450.0,1
80,461.0,452.0,1
81,458.0,453.0,1
82,456.0,454.0,1
83,453.0,455.0,1
84,452.0,456.0,1
85,453.0,456.0,1
86,453.0,456.0,1
87,453.0,455.0,1
88,453.0,456.0,1
89,453.0,457.0,1
90,455.0,459.0,1
91,454.0,460.0,1
92,454.0,460.0,1
93,452.0,459.0,1
94,451.0,458.0,1
95,449.0,456.0,1
96,447.0,454.0,1
97,445.0,453.0,1
98,445.0,453.0,1
99,444.0,454.0,1
100,444.0,455.0,1
101,444.0,457.0,1
102,444.0,458.0,1
103,445.0,459.0,1
104,446.0,459.0,1
105,446.0,460.0,1
106,446.0,462.0,1
107,447.0,463.0,1
108,448.0,465.0,1
109,449.0,466.0,1
110,451.0,467.0,1
111,451.0,467.0,1
112,451.0,466.0,1
113,450.0,466.0,1
114,449.0,465.0,1
115,448.0,464.0,1
116,448.0,463.0,1
117,447.0,462.0,1
118,446.0,461.0,1
119,447.0,461.0,1
120,450.0,462.0,1
121,451.0,462.0,1
122,453.0,462.0,1
123,455.0,460.0,1
124,457.0,460.0,1
125,457.0,459.0,1
126,457.0,458.0,1
127,458.0,457.0,1
128,459.0,456.0,1
129,458.0,455.0,1
130,460.0,454.0,1
131,461.0,454.0,1
132,462.0,453.0,1
133,462.0,452.0,1
134,463.0,452.0,1
135,464.0,452.0,1
136,464.0,454.0,1
137,464.0,456.0,1
138,465.0,459.0,1
139,464.0,462.0,1
140,464.0,465.0,1
141,465.0,468.0,1
142,466.0,470.0,1
143,467.0,473.0,1
144,467.0,475.0,1
145,466.0,477.0,1
146,464.0,478.0,1
147,463.0,480.0,1
148,463.0,482.0,1
149,463.0,482.0,1
150,463.0,484.0,1
151,464.0,485.0,1
152,466.0,487.0,1
153,468.0,491.0,1
154,468.0,493.0,1
155,466.0,498.0,1
156,465.0,499.0,1
157,465.0,500.0,1
158,465.0,502.0,1
159,465.0,505.0,1
160,467.0,506.0,1
161,467.0,508.0,1
162,466.0,509.0,1
163,465.0,510.0,1
164,464.0,511.0,1
165,463.0,512.0,1
166,462.0,515.0,1
167,461.0,518.0,1
168,460.0,521.0,1
169,458.0,525.0,1
170,457.0,529.0,1
171,455.0,533.0,1
172,453.0,534.0,1
173,452.0,534.0,1
174,454.0,534.0,1
175,454.0,533.0,1
176,454.0,533.0,1
177,454.0,533.0,1
178,452.0,534.0,1
179,451.0,535.0,1
180,450.0,534.0,1
181,450.0,536.0,1
182,449.0,538.0,1
183,449.0,541.0,1
184,449.0,543.0,1
185,450.0,545.0,1
186,451.0,548.0,1
187,451.0,552.0,1
188,451.0,557.0,1
189,451.0,562.0,1
190,450.0,568.0,1
191,449.0,573.0,1
192,448.0,578.0,1
193,447.0,582.0,1
194,447.0,587.0,1
195,446.0,590.0,1
196,445.0,592.0,1
197,446.0,595.0,1
198,444.0,597.0,1
199,444.0,599.0,1
200,443.0,601.0,1
201,443.0,601.0,1
202,445.0,602.0,1
203,445.0,602.0,1
204,444.0,601.0,1
205,445.0,600.0,1
206,446.0,599.0,1
207,448.0,599.0,1
208,449.0,597.0,1
209,451.0,595.0,1
210,453.0,593.0,1
211,454.0,592.0,1
212,456.0,593.0,1
213,456.0,592.0,1
214,459.0,592.0,1
215,460.0,592.0,1
216,461.0,593.0,1
217,461.0,594.0,1
218,460.0,595.0,1
219,459.0,598.0,1
220,458.0,602.0,1
221,457.0,605.0,1
222,455.0,607.0,1
223,453.0,609.0,1
224,451.0,611.0,1
