t,x,y,label
0,487.0,297.0,1
1,488.0,299.0,1
2,491.0,300.0,1
3,492.0,304.0,1
4,493.0,305.0,1
5,493.0,307.0,1
6,492.0,309.0,1
7,494.0,312.0,1
8,496.0,315.0,1
9,501.0,318.0,1
10,505.0,320.0,1
11,509.0,322.0,1
12,512.0,323.0,1
13,514.0,324.0,1
14,516.0,324.0,1
15,518.0,324.0,1
16,522.0,324.0,1
17,525.0,324.0,1
18,528.0,324.0,1
19,530.0,323.0,1
20,532.0,322.0,1
21,534.0,321.0,1
22,536.0,321.0,1
23,539.0,320.0,1
24,543.0,320.0,1
25,545.0,319.0,1
26,546.0,319.0,1
27,547.0,318.0,1
28,548.0,319.0,1
29,548.0,317.0,1
30,548.0,316.0,1
31,547.0,315.0,1
32,546.0,314.0,1
33,544.0,314.0,1
34,543.0,315.0,1
35,543.0,315.0,1
36,545.0,314.0,1
37,547.0,314.0,1
38,550.0,316.0,1
39,552.0,316.0,1
40,554.0,317.0,1
41,556.0,318.0,1
42,555.0,317.0,1
43,555.0,317.0,1
44,554.0,316.0,1
45,555.0,316.0,1
46,557.0,316.0,1
47,559.0,314.0,1
48,562.0,313.0,1
49,563.0,311.0,1
50,565.0,309.0,1
51,567.0,306.0,1
52,569.0,306.0,1
53,571.0,303.0,1
54,573.0,301.0,1
55,574.0,298.0,1
56,574.0,296.0,1
57,575.0,293.0,1
58,576.0,291.0,1
59,576.0,289.0,1
60,576.0,287.0,1
61,578.0,287.0,1
62,580.0,288.0,1
63,582.0,287.0,1
64,585.0,290.0,1
65,585.0,292.0,1
66,584.0,292.0,1
67,584.0,292.0,1
68,583.0,294.0,1
69,583.0,294.0,1
70,582.0,295.0,1
71,581.0,297.0,1
72,580.0,299.0,1
73,578.0,300.0,1
74,576.0,303.0,1
75,573.0,306.0,1
76,572.0,310.0,1
77,572.0,313.0,1
78,570.0,315.0,1
79,569.0,316.0,1
80,568.0,319.0,1
81,567.0,320.0,1
82,567.0,322.0,1
83,566.0,324.0,1
84,565.0,326.0,1
85,566.0,327.0,1
86,567.0,328.0,1
87,570.0,328.0,1
88,573.0,329.0,1
89,576.0,330.0,1
90,579.0,331.0,1
91,582.0,332.0,1
92,585.0,333.0,1
93,589.0,336.0,1
94,593.0,339.0,1
95,595.0,340.0,1
96,598.0,344.0,1
97,599.0,348.0,1
98,601.0,351.0,1
99,602.0,355.0,1
100,603.0,358.0,1
101,604.0,360.0,1
102,605.0,362.0,1
103,606.0,365.0,1
104,608.0,368.0,1
105,609.0,371.0,1
106,610.0,374.0,1
107,612.0,376.0,1
108,616.0,379.0,1
109,620.0,381.0,1
