t,x,y,label
0,916.0,692.0,1
1,916.0,695.0,1
2,917.0,698.0,1
3,920.0,701.0,1
4,923.0,704.0,1
5,926.0,706.0,1
6,929.0,708.0,1
7,932.0,711.0,1
8,936.0,713.0,1
9,940.0,715.0,1
10,943.0,718.0,1
11,946.0,720.0,1
12,949.0,723.0,1
13,953.0,726.0,1
14,956.0,729.0,1
15,960.0,732.0,1
16,962.0,734.0,1
17,962.0,736.0,1
18,963.0,740.0,1
19,964.0,743.0,1
20,965.0,745.0,1
21,967.0,748.0,1
22,969.0,751.0,1
23,971.0,754.0,1
24,973.0,756.0,1
25,975.0,757.0,1
26,978.0,761.0,1
27,981.0,765.0,1
28,983.0,769.0,1
29,985.0,772.0,1
30,985.0,774.0,1
31,985.0,776.0,1
32,985.0,779.0,1
33,984.0,781.0,1
34,985.0,783.0,1
35,985.0,784.0,1
36,986.0,786.0,1
37,987.0,789.0,1
38,987.0,792.0,1
39,987.0,795.0,1
40,987.0,797.0,1
41,986.0,800.0,1
42,986.0,803.0,1
43,986.0,805.0,1
44,988.0,805.0,1
45,989.0,806.0,1
46,990.0,805.0,1
47,991.0,804.0,1
48,991.0,802.0,1
49,991.0,800.0,1
50,990.0,798.0,1
51,988.0,799.0,1
52,986.0,802.0,1
53,985.0,804.0,1
54,983.0,806.0,1
55,981.0,808.0,1
56,979.0,810.0,1
57,976.0,813.0,1
58,974.0,817.0,1
59,972.0,820.0,1
60,969.0,822.0,1
61,966.0,822.0,1
62,964.0,824.0,1
63,962.0,825.0,1
64,962.0,825.0,1
65,961.0,826.0,1
66,960.0,826.0,1
67,957.0,828.0,1
68,955.0,831.0,1
69,954.0,834.0,1
70,953.0,839.0,1
71,953.0,843.0,1
72,950.0,847.0,1
73,948.0,850.0,1
74,946.0,853.0,1
75,943.0,855.0,1
76,941.0,859.0,1
77,939.0,863.0,1
78,938.0,866.0,1
79,937.0,869.0,1
80,937.0,871.0,1
81,938.0,871.0,1
82,939.0,873.0,1
83,941.0,875.0,1
84,943.0,879.0,1
85,945.0,883.0,1
86,946.0,886.0,1
87,947.0,889.0,1
88,946.0,891.0,1
89,945.0,893.0,1
90,945.0,896.0,1
91,943.0,897.0,1
92,941.0,898.0,1
93,940.0,900.0,1
94,938.0,903.0,1
95,938.0,906.0,1
96,938.0,909.0,1
97,938.0,910.0,1
98,937.0,912.0,1
99,936.0,913.0,1
100,937.0,914.0,1
101,936.0,916.0,1
102,935.0,917.0,1
103,932.0,918.0,1
104,929.0,919.0,1
105,927.0,919.0,1
106,924.0,919.0,1
107,921.0,920.0,1
108,919.0,922.0,1
109,920.0,922.0,1
110,921.0,922.0,1
111,923.0,921.0,1
112,924.0,922.0,1
113,925.0,922.0,1
114,928.0,923.0,1
115,930.0,923.0,1
116,933.0,923.0,1
117,935.0,924.0,1
118,935.0,924.0,1
119,935.0,924.0,1
120,935.0,924.0,1
121,934.0,924.0,1
122,933.0,926.0,1
123,933.0,928.0,1
124,934.0,931.0,1
125,933.0,933.0,1
126,934.0,936.0,1
127,933.0,937.0,1
128,932.0,939.0,1
129,932.0,940.0,1
130,932.0,942.0,1
131,933.0,944.0,1
132,933.0,944.0,1
133,935.0,944.0,1
134,938.0,945.0,1
135,941.0,945.0,1
136,943.0,946.0,1
137,944.0,947.0,1
138,944.0,949.0,1
139,945.0,951.0,1
140,946.0,952.0,1
141,948.0,953.0,1
142,949.0,954.0,1
143,951.0,956.0,1
144,951.0,958.0,1
145,953.0,959.0,1
146,954.0,959.0,1
147,956.0,959.0,1
148,958.0,960.0,1
149,960.0,961.0,1
150,964.0,961.0,1
151,967.0,960.0,1
152,971.0,958.0,1
153,975.0,957.0,1
154,980.0,957.0,1
155,982.0,957.0,1
156,986.0,956.0,1
157,991.0,957.0,1
158,995.0,959.0,1
159,998.0,961.0,1
160,1001.0,965.0,1
161,1004.0,969.0,1
162,1007.0,972.0,1
163,1009.0,975.0,1
164,1013.0,978.0,1
165,1015.0,980.0,1
166,1020.0,982.0,1
