t,x,y,label
0,477.0,603.0,0
1,479.0,603.0,0
2,480.0,605.0,0
3,482.0,606.0,0
4,484.0,607.0,0
5,484.0,609.0,0
6,485.0,610.0,0
7,485.0,611.0,0
8,487.0,611.0,0
9,488.0,613.0,0
10,490.0,614.0,0
11,490.0,615.0,0
12,491.0,616.0,0
13,492.0,617.0,0
14,493.0,619.0,0
15,495.0,620.0,0
16,496.0,622.0,0
17,497.0,623.0,0
18,498.0,624.0,0
19,500.0,626.0,0
20,501.0,627.0,0
21,502.0,627.0,0
22,504.0,628.0,0
23,504.0,629.0,0
24,506.0,629.0,0
25,506.0,630.0,0
26,508.0,631.0,0
27,508.0,632.0,0
28,509.0,632.0,0
29,510.0,633.0,0
30,511.0,634.0,0
31,512.0,635.0,0
32,512.0,636.0,0
33,513.0,637.0,0
34,514.0,639.0,0
35,516.0,640.0,0
36,517.0,640.0,0
37,518.0,641.0,0
38,519.0,643.0,0
39,520.0,644.0,0
40,520.0,646.0,0
41,521.0,648.0,0
42,522.0,649.0,0
43,523.0,650.0,0
44,524.0,650.0,0
45,524.0,651.0,0
46,526.0,653.0,0
47,526.0,654.0,0
48,528.0,654.0,0
49,529.0,655.0,0
50,530.0,655.0,0
51,532.0,657.0,0
52,532.0,658.0,0
53,533.0,659.0,0
54,533.0,660.0,0
55,534.0,660.0,0
56,534.0,662.0,0
57,535.0,662.0,0
58,535.0,664.0,0
59,536.0,665.0,0
60,537.0,667.0,0
61,539.0,667.0,0
62,540.0,669.0,0
63,540.0,669.0,0
64,542.0,670.0,0
65,543.0,672.0,0
66,544.0,672.0,0
67,545.0,672.0,0
68,546.0,673.0,0
69,547.0,675.0,0
70,547.0,675.0,0
71,548.0,676.0,0
72,550.0,677.0,0
73,551.0,677.0,0
74,552.0,679.0,0
75,552.0,679.0,0
76,553.0,680.0,0
77,555.0,681.0,0
78,556.0,683.0,0
79,557.0,683.0,0
80,558.0,684.0,0
81,560.0,685.0,0
82,561.0,686.0,0
83,563.0,687.0,0
84,564.0,689.0,0
85,565.0,689.0,0
86,565.0,691.0,0
87,566.0,691.0,0
88,567.0,692.0,0
89,567.0,693.0,0
90,569.0,695.0,0
91,570.0,695.0,0
92,572.0,697.0,0
93,573.0,698.0,0
94,574.0,699.0,0
95,575.0,701.0,0
96,576.0,702.0,0
97,577.0,702.0,0
98,577.0,702.0,0
99,578.0,703.0,0
100,579.0,705.0,0
101,580.0,706.0,0
102,581.0,707.0,0
103,583.0,707.0,0
104,584.0,708.0,0
105,585.0,709.0,0
106,586.0,710.0,0
107,587.0,711.0,0
108,588.0,712.0,0
109,589.0,712.0,0
110,591.0,713.0,0
111,591.0,714.0,0
112,592.0,714.0,0
113,593.0,715.0,0
114,595.0,716.0,0
115,597.0,716.0,0
116,598.0,717.0,0
117,599.0,718.0,0
118,600.0,720.0,0
119,601.0,720.0,0
120,602.0,721.0,0
121,603.0,722.0,0
122,605.0,724.0,0
123,606.0,725.0,0
124,608.0,725.0,0
125,609.0,726.0,0
126,611.0,727.0,0
127,611.0,728.0,0
128,613.0,729.0,0
129,614.0,729.0,0
130,615.0,730.0,0
131,616.0,731.0,0
132,618.0,732.0,0
133,618.0,733.0,0
134,619.0,734.0,0
135,621.0,735.0,0
136,623.0,736.0,0
137,624.0,737.0,0
138,625.0,738.0,0
139,626.0,739.0,0
140,628.0,740.0,0
141,629.0,740.0,0
142,630.0,741.0,0
143,631.0,743.0,0
144,633.0,744.0,0
145,634.0,745.0,0
146,635.0,746.0,0
147,637.0,746.0,0
148,638.0,747.0,0
149,638.0,748.0,0
150,640.0,749.0,0
151,641.0,750.0,0
152,643.0,751.0,0
153,644.0,752.0,0
154,644.0,754.0,0
155,645.0,755.0,0
156,647.0,756.0,0
157,647.0,757.0,0
158,649.0,758.0,0
159,650.0,760.0,0
160,651.0,761.0,0
161,653.0,763.0,0
162,654.0,764.0,0
163,655.0,765.0,0
164,656.0,766.0,0
165,657.0,766.0,0
166,658.0,768.0,0
167,658.0,769.0,0
168,659.0,771.0,0
169,661.0,772.0,0
170,661.0,773.0,0
171,662.0,774.0,0
172,663.0,776.0,0
173,664.0,777.0,0
174,664.0,777.0,0
175,665.0,779.0,0
176,666.0,780.0,0
177,667.0,781.0,0
178,668.0,781.0,0
179,669.0,782.0,0
180,670.0,783.0,0
181,671.0,783.0,0
182,673.0,785.0,0
183,674.0,786.0,0
184,674.0,787.0,0
185,675.0,788.0,0
186,676.0,789.0,0
187,676.0,789.0,0
188,677.0,790.0,0
189,679.0,790.0,0
190,681.0,791.0,0
191,682.0,792.0,0
192,683.0,793.0,0
193,684.0,794.0,0
194,686.0,795.0,0
195,687.0,797.0,0
196,687.0,798.0,0
197,687.0,799.0,0
198,688.0,799.0,0
199,689.0,800.0,0
200,689.0,802.0,0
201,691.0,802.0,0
202,692.0,803.0,0
203,693.0,805.0,0
204,694.0,805.0,0
205,695.0,807.0,0
206,695.0,808.0,0
207,696.0,809.0,0
208,697.0,811.0,0
209,698.0,811.0,0
210,700.0,811.0,0
211,701.0,812.0,0
212,702.0,813.0,0
213,703.0,814.0,0
214,704.0,814.0,0
215,705.0,814.0,0
216,705.0,815.0,0
217,706.0,817.0,0
218,707.0,818.0,0
219,709.0,818.0,0
220,709.0,819.0,0
221,710.0,819.0,0
222,712.0,821.0,0
223,713.0,822.0,0
224,714.0,823.0,0
225,714.0,823.0,0
226,715.0,824.0,0
227,717.0,825.0,0
228,717.0,826.0,0
229,718.0,827.0,0
230,718.0,828.0,0
231,720.0,829.0,0
232,721.0,829.0,0
233,722.0,830.0,0
234,723.0,831.0,0
235,724.0,832.0,0
236,726.0,832.0,0
237,727.0,833.0,0
238,728.0,835.0,0
239,729.0,836.0,0
240,730.0,837.0,0
241,731.0,838.0,0
242,733.0,839.0,0
243,735.0,840.0,0
244,736.0,841.0,0
245,738.0,842.0,0
246,738.0,843.0,0
247,739.0,844.0,0
248,740.0,846.0,0
249,740.0,846.0,0
250,741.0,847.0,0
251,742.0,848.0,0
252,743.0,849.0,0
253,745.0,850.0,0
254,746.0,852.0,0
255,747.0,853.0,0
256,747.0,854.0,0
257,749.0,855.0,0
258,749.0,857.0,0
259,749.0,858.0,0
260,749.0,858.0,0
261,751.0,860.0,0
262,753.0,860.0,0
263,753.0,861.0,0
264,755.0,862.0,0
265,755.0,863.0,0
266,756.0,864.0,0
267,757.0,864.0,0
268,758.0,865.0,0
269,759.0,865.0,0
270,760.0,866.0,0
271,761.0,867.0,0
272,762.0,868.0,0
273,763.0,868.0,0
274,764.0,870.0,0
275,765.0,872.0,0
276,766.0,872.0,0
277,766.0,873.0,0
278,767.0,874.0,0
279,768.0,875.0,0
280,770.0,877.0,0
281,771.0,877.0,0
282,772.0,879.0,0
283,773.0,881.0,0
284,774.0,881.0,0
285,774.0,883.0,0
286,775.0,884.0,0
287,776.0,885.0,0
288,778.0,885.0,0
289,778.0,886.0,0
290,778.0,887.0,0
291,779.0,888.0,0
292,780.0,889.0,0
293,781.0,890.0,0
294,781.0,891.0,0
295,783.0,893.0,0
296,784.0,893.0,0
297,785.0,894.0,0
298,786.0,895.0,0
299,787.0,896.0,0
300,788.0,896.0,0
