t,x,y,label
0,338.0,518.0,1
1,339.0,520.0,1
2,339.0,523.0,1
3,339.0,525.0,1
4,339.0,529.0,1
5,340.0,532.0,1
6,340.0,535.0,1
7,340.0,537.0,1
8,339.0,539.0,1
9,337.0,541.0,1
10,337.0,543.0,1
11,334.0,544.0,1
12,332.0,544.0,1
13,331.0,545.0,1
14,330.0,547.0,1
15,329.0,550.0,1
16,329.0,551.0,1
17,330.0,552.0,1
18,330.0,554.0,1
19,330.0,556.0,1
20,330.0,558.0,1
21,330.0,559.0,1
22,331.0,562.0,1
23,331.0,564.0,1
24,331.0,566.0,1
25,330.0,566.0,1
26,329.0,568.0,1
27,330.0,569.0,1
28,331.0,570.0,1
29,330.0,572.0,1
30,332.0,574.0,1
31,332.0,576.0,1
32,333.0,579.0,1
33,335.0,581.0,1
34,336.0,584.0,1
35,340.0,586.0,1
36,343.0,589.0,1
37,345.0,591.0,1
38,348.0,593.0,1
39,350.0,594.0,1
40,353.0,596.0,1
41,354.0,598.0,1
42,356.0,601.0,1
43,357.0,605.0,1
44,359.0,610.0,1
45,360.0,613.0,1
46,360.0,616.0,1
47,360.0,619.0,1
48,361.0,622.0,1
49,362.0,623.0,1
50,363.0,625.0,1
51,363.0,626.0,1
52,366.0,628.0,1
53,369.0,631.0,1
54,372.0,634.0,1
55,376.0,636.0,1
56,378.0,638.0,1
57,380.0,640.0,1
58,382.0,643.0,1
59,383.0,644.0,1
60,383.0,646.0,1
61,383.0,646.0,1
62,385.0,648.0,1
63,386.0,647.0,1
64,387.0,648.0,1
65,387.0,651.0,1
66,388.0,655.0,1
67,389.0,656.0,1
68,391.0,660.0,1
69,394.0,662.0,1
70,396.0,664.0,1
71,398.0,666.0,1
72,399.0,666.0,1
73,399.0,667.0,1
74,398.0,667.0,1
75,400.0,667.0,1
76,400.0,666.0,1
77,400.0,666.0,1
78,400.0,668.0,1
79,398.0,669.0,1
80,396.0,670.0,1
81,393.0,672.0,1
82,391.0,673.0,1
83,388.0,674.0,1
84,385.0,677.0,1
85,383.0,679.0,1
86,381.0,680.0,1
87,380.0,679.0,1
88,380.0,678.0,1
89,380.0,678.0,1
90,380.0,679.0,1
91,379.0,679.0,1
92,377.0,680.0,1
93,376.0,680.0,1
94,377.0,681.0,1
95,380.0,681.0,1
96,382.0,682.0,1
97,383.0,683.0,1
98,383.0,686.0,1
99,382.0,688.0,1
100,382.0,691.0,1
101,382.0,693.0,1
102,383.0,696.0,1
103,384.0,700.0,1
104,384.0,702.0,1
105,383.0,703.0,1
106,383.0,705.0,1
107,382.0,708.0,1
108,382.0,711.0,1
109,383.0,714.0,1
110,383.0,715.0,1
111,385.0,718.0,1
112,387.0,721.0,1
113,388.0,724.0,1
114,390.0,724.0,1
115,393.0,725.0,1
116,395.0,726.0,1
117,398.0,726.0,1
118,398.0,729.0,1
119,399.0,730.0,1
120,398.0,731.0,1
121,396.0,733.0,1
122,393.0,734.0,1
123,390.0,735.0,1
124,387.0,735.0,1
125,387.0,735.0,1
126,388.0,736.0,1
127,388.0,736.0,1
128,389.0,739.0,1
129,390.0,742.0,1
130,391.0,745.0,1
131,391.0,747.0,1
132,391.0,749.0,1
133,392.0,751.0,1
134,393.0,751.0,1
135,392.0,752.0,1
136,391.0,752.0,1
137,389.0,752.0,1
138,387.0,749.0,1
139,385.0,747.0,1
140,384.0,745.0,1
141,384.0,744.0,1
142,382.0,745.0,1
143,382.0,745.0,1
144,380.0,744.0,1
145,377.0,743.0,1
146,375.0,744.0,1
147,372.0,746.0,1
148,372.0,748.0,1
149,370.0,752.0,1
150,370.0,756.0,1
151,369.0,760.0,1
152,369.0,762.0,1
153,368.0,762.0,1
154,367.0,762.0,1
