t,x,y,label
249,1.0,208.0,0
250,1.0,209.0,0
251,2.0,210.0,0
252,2.0,211.0,0
253,3.0,212.0,0
254,4.0,214.0,0
255,6.0,215.0,0
256,6.0,217.0,0
257,7.0,218.0,0
258,8.0,218.0,0
259,8.0,219.0,0
260,9.0,220.0,0
261,10.0,222.0,0
262,11.0,223.0,0
263,13.0,224.0,0
264,14.0,226.0,0
265,16.0,227.0,0
266,17.0,229.0,0
267,18.0,230.0,0
268,18.0,231.0,0
269,18.0,232.0,0
270,19.0,233.0,0
271,19.0,234.0,0
272,20.0,235.0,0
273,22.0,236.0,0
274,23.0,237.0,0
275,24.0,238.0,0
276,25.0,240.0,0
277,26.0,240.0,0
278,27.0,240.0,0
279,29.0,241.0,0
280,29.0,242.0,0
281,30.0,244.0,0
282,31.0,245.0,0
283,32.0,247.0,0
284,34.0,247.0,0
285,35.0,249.0,0
286,36.0,250.0,0
287,38.0,250.0,0
288,38.0,251.0,0
289,40.0,253.0,0
290,42.0,254.0,0
291,42.0,255.0,0
292,43.0,256.0,0
293,45.0,257.0,0
294,45.0,258.0,0
295,46.0,259.0,0
296,48.0,260.0,0
297,48.0,261.0,0
298,50.0,262.0,0
299,51.0,264.0,0
300,51.0,265.0,0
