t,x,y,label
0,679.0,81.0,1
1,680.0,80.0,1
2,684.0,79.0,1
3,687.0,78.0,1
4,688.0,77.0,1
5,690.0,75.0,1
6,690.0,72.0,1
7,690.0,71.0,1
8,691.0,73.0,1
9,692.0,75.0,1
10,693.0,77.0,1
11,691.0,79.0,1
12,690.0,81.0,1
13,689.0,81.0,1
14,689.0,80.0,1
15,689.0,80.0,1
16,689.0,79.0,1
17,688.0,79.0,1
18,689.0,79.0,1
19,689.0,80.0,1
20,687.0,81.0,1
21,685.0,82.0,1
22,685.0,82.0,1
23,683.0,82.0,1
24,681.0,84.0,1
25,676.0,87.0,1
26,673.0,91.0,1
27,671.0,93.0,1
28,670.0,95.0,1
29,669.0,97.0,1
30,667.0,98.0,1
31,666.0,99.0,1
32,665.0,99.0,1
33,665.0,100.0,1
34,665.0,101.0,1
35,663.0,104.0,1
36,661.0,107.0,1
37,656.0,110.0,1
38,653.0,114.0,1
39,650.0,117.0,1
40,648.0,118.0,1
41,645.0,121.0,1
42,643.0,124.0,1
43,641.0,126.0,1
44,641.0,126.0,1
45,640.0,127.0,1
46,639.0,128.0,1
47,638.0,130.0,1
48,635.0,132.0,1
49,631.0,134.0,1
50,626.0,135.0,1
51,623.0,137.0,1
52,620.0,139.0,1
53,620.0,140.0,1
54,619.0,142.0,1
55,617.0,143.0,1
56,615.0,144.0,1
57,614.0,146.0,1
58,612.0,148.0,1
59,609.0,150.0,1
60,605.0,151.0,1
61,601.0,153.0,1
62,597.0,154.0,1
63,593.0,156.0,1
64,590.0,157.0,1
65,589.0,158.0,1
66,586.0,161.0,1
67,583.0,165.0,1
68,581.0,168.0,1
69,578.0,171.0,1
70,574.0,172.0,1
71,572.0,174.0,1
72,570.0,174.0,1
73,569.0,175.0,1
74,568.0,177.0,1
75,567.0,179.0,1
76,567.0,179.0,1
77,567.0,178.0,1
78,567.0,178.0,1
79,567.0,177.0,1
80,566.0,177.0,1
81,566.0,176.0,1
82,567.0,175.0,1
83,570.0,174.0,1
84,573.0,171.0,1
85,576.0,167.0,1
86,579.0,163.0,1
87,581.0,160.0,1
88,584.0,157.0,1
89,585.0,154.0,1
90,586.0,151.0,1
91,586.0,149.0,1
92,585.0,148.0,1
93,583.0,148.0,1
94,579.0,147.0,1
95,576.0,148.0,1
96,573.0,148.0,1
97,570.0,148.0,1
98,568.0,147.0,1
99,566.0,146.0,1
100,564.0,146.0,1
101,562.0,147.0,1
102,562.0,147.0,1
103,562.0,148.0,1
104,562.0,147.0,1
105,563.0,147.0,1
106,562.0,146.0,1
107,561.0,146.0,1
108,560.0,146.0,1
109,558.0,145.0,1
110,556.0,143.0,1
111,554.0,141.0,1
112,552.0,140.0,1
113,551.0,140.0,1
114,550.0,141.0,1
115,551.0,140.0,1
116,551.0,140.0,1
117,552.0,138.0,1
118,552.0,137.0,1
119,553.0,135.0,1
120,554.0,133.0,1
121,555.0,133.0,1
122,556.0,133.0,1
123,558.0,132.0,1
124,561.0,131.0,1
125,564.0,130.0,1
126,566.0,129.0,1
127,568.0,128.0,1
128,572.0,128.0,1
129,575.0,128.0,1
130,578.0,127.0,1
131,581.0,125.0,1
132,584.0,124.0,1
133,586.0,122.0,1
