t,x,y,label
54,766.0,5.0,1
55,768.0,10.0,1
56,769.0,13.0,1
57,772.0,18.0,1
58,775.0,24.0,1
59,776.0,29.0,1
60,777.0,35.0,1
61,779.0,40.0,1
62,779.0,46.0,1
63,780.0,53.0,1
64,783.0,59.0,1
65,785.0,63.0,1
66,786.0,67.0,1
67,786.0,69.0,1
68,787.0,71.0,1
69,788.0,73.0,1
70,787.0,75.0,1
71,786.0,77.0,1
72,784.0,78.0,1
73,781.0,79.0,1
74,779.0,79.0,1
75,776.0,80.0,1
76,774.0,83.0,1
77,772.0,86.0,1
78,771.0,87.0,1
79,770.0,88.0,1
80,770.0,90.0,1
81,769.0,92.0,1
82,767.0,95.0,1
83,767.0,97.0,1
84,766.0,97.0,1
85,765.0,98.0,1
86,764.0,99.0,1
87,764.0,99.0,1
88,765.0,97.0,1
89,767.0,95.0,1
90,768.0,90.0,1
91,770.0,86.0,1
92,771.0,81.0,1
93,772.0,76.0,1
94,773.0,70.0,1
95,774.0,64.0,1
96,775.0,59.0,1
97,775.0,53.0,1
98,774.0,49.0,1
99,774.0,47.0,1
100,775.0,45.0,1
101,775.0,41.0,1
102,775.0,40.0,1
103,775.0,37.0,1
104,774.0,36.0,1
105,772.0,33.0,1
106,772.0,31.0,1
107,771.0,30.0,1
108,769.0,28.0,1
109,765.0,27.0,1
110,763.0,26.0,1
111,762.0,26.0,1
112,762.0,25.0,1
113,763.0,25.0,1
114,764.0,25.0,1
115,765.0,26.0,1
116,765.0,26.0,1
117,766.0,25.0,1
118,768.0,25.0,1
119,768.0,24.0,1
120,771.0,24.0,1
121,773.0,24.0,1
122,775.0,24.0,1
123,778.0,22.0,1
124,782.0,19.0,1
125,783.0,16.0,1
126,784.0,13.0,1
127,786.0,9.0,1
128,787.0,6.0,1
129,785.0,4.0,1
130,784.0,2.0,1
131,782.0,1.0,1
