t,x,y,label
0,508.0,864.0,1
1,509.0,867.0,1
2,511.0,869.0,1
3,512.0,872.0,1
4,513.0,875.0,1
5,514.0,876.0,1
6,515.0,877.0,1
7,516.0,880.0,1
8,517.0,883.0,1
9,520.0,883.0,1
10,523.0,883.0,1
11,527.0,885.0,1
12,533.0,886.0,1
13,540.0,887.0,1
14,546.0,887.0,1
15,552.0,888.0,1
16,559.0,888.0,1
17,566.0,889.0,1
18,573.0,889.0,1
19,580.0,890.0,1
20,588.0,892.0,1
21,596.0,894.0,1
22,602.0,895.0,1
23,608.0,897.0,1
24,613.0,898.0,1
25,619.0,898.0,1
26,623.0,898.0,1
27,627.0,898.0,1
28,631.0,898.0,1
29,633.0,899.0,1
30,639.0,899.0,1
31,644.0,899.0,1
32,649.0,899.0,1
33,655.0,897.0,1
34,660.0,895.0,1
35,666.0,893.0,1
36,671.0,890.0,1
37,676.0,887.0,1
38,680.0,885.0,1
39,687.0,882.0,1
40,692.0,880.0,1
41,698.0,876.0,1
42,703.0,872.0,1
43,709.0,870.0,1
44,715.0,867.0,1
45,720.0,865.0,1
46,725.0,862.0,1
47,731.0,859.0,1
48,734.0,857.0,1
49,738.0,858.0,1
50,742.0,859.0,1
51,745.0,859.0,1
52,749.0,859.0,1
53,754.0,859.0,1
54,758.0,856.0,1
55,764.0,854.0,1
56,771.0,852.0,1
57,779.0,850.0,1
58,786.0,846.0,1
59,791.0,843.0,1
60,795.0,841.0,1
61,797.0,842.0,1
62,798.0,842.0,1
63,799.0,843.0,1
64,799.0,845.0,1
65,801.0,847.0,1
66,804.0,848.0,1
67,805.0,848.0,1
68,807.0,849.0,1
69,809.0,851.0,1
70,810.0,852.0,1
71,811.0,855.0,1
72,812.0,856.0,1
73,813.0,857.0,1
74,815.0,858.0,1
75,815.0,860.0,1
76,815.0,862.0,1
77,815.0,863.0,1
78,814.0,863.0,1
79,813.0,864.0,1
80,811.0,866.0,1
81,811.0,869.0,1
82,809.0,871.0,1
83,808.0,872.0,1
84,806.0,873.0,1
85,802.0,872.0,1
86,800.0,872.0,1
87,798.0,871.0,1
88,797.0,868.0,1
89,794.0,866.0,1
90,793.0,863.0,1
91,793.0,861.0,1
92,794.0,857.0,1
93,795.0,854.0,1
94,795.0,851.0,1
95,796.0,849.0,1
96,796.0,849.0,1
97,796.0,850.0,1
98,795.0,852.0,1
99,793.0,851.0,1
100,793.0,851.0,1
101,792.0,849.0,1
102,791.0,847.0,1
103,792.0,845.0,1
104,791.0,841.0,1
105,791.0,838.0,1
106,788.0,835.0,1
107,787.0,831.0,1
108,785.0,829.0,1
109,783.0,828.0,1
110,781.0,827.0,1
111,779.0,827.0,1
112,779.0,827.0,1
113,778.0,826.0,1
114,778.0,826.0,1
115,780.0,824.0,1
116,782.0,823.0,1
117,784.0,823.0,1
118,787.0,823.0,1
119,789.0,823.0,1
120,791.0,823.0,1
121,794.0,823.0,1
122,797.0,822.0,1
123,800.0,822.0,1
124,803.0,822.0,1
125,805.0,823.0,1
126,807.0,824.0,1
127,809.0,824.0,1
128,810.0,825.0,1
129,812.0,825.0,1
130,814.0,825.0,1
131,816.0,825.0,1
132,817.0,825.0,1
133,818.0,827.0,1
134,820.0,828.0,1
135,821.0,829.0,1
136,821.0,831.0,1
137,820.0,834.0,1
138,820.0,837.0,1
139,819.0,840.0,1
140,821.0,842.0,1
141,823.0,843.0,1
142,823.0,844.0,1
143,823.0,845.0,1
144,824.0,846.0,1
145,823.0,846.0,1
146,822.0,849.0,1
147,821.0,852.0,1
148,819.0,856.0,1
149,819.0,860.0,1
150,818.0,866.0,1
151,819.0,869.0,1
152,820.0,873.0,1
153,822.0,876.0,1
154,823.0,879.0,1
155,823.0,881.0,1
156,825.0,884.0,1
157,826.0,886.0,1
158,827.0,889.0,1
159,827.0,894.0,1
160,830.0,897.0,1
161,832.0,902.0,1
162,834.0,906.0,1
163,837.0,910.0,1
164,840.0,915.0,1
165,843.0,918.0,1
166,846.0,921.0,1
167,850.0,926.0,1
168,855.0,929.0,1
169,858.0,930.0,1
170,861.0,932.0,1
171,863.0,934.0,1
172,865.0,936.0,1
173,869.0,938.0,1
174,872.0,941.0,1
175,876.0,944.0,1
176,881.0,947.0,1
177,885.0,951.0,1
178,888.0,954.0,1
179,890.0,957.0,1
180,891.0,959.0,1
181,893.0,960.0,1
182,895.0,963.0,1
183,897.0,966.0,1
184,900.0,970.0,1
185,903.0,974.0,1
186,905.0,978.0,1
187,908.0,981.0,1
188,910.0,984.0,1
189,911.0,988.0,1
190,911.0,991.0,1
191,912.0,996.0,1
192,913.0,1000.0,1
193,914.0,1005.0,1
194,917.0,1010.0,1
195,919.0,1014.0,1
196,921.0,1018.0,1
197,925.0,1020.0,1
198,928.0,1021.0,1
199,930.0,1021.0,1
200,931.0,1022.0,1
201,930.0,1023.0,1
