t,x,y,label
0,914.0,972.0,1
1,916.0,971.0,1
2,917.0,971.0,1
3,918.0,971.0,1
4,920.0,971.0,1
5,922.0,970.0,1
6,925.0,972.0,1
7,927.0,974.0,1
8,931.0,975.0,1
9,934.0,975.0,1
10,936.0,977.0,1
11,937.0,977.0,1
12,938.0,978.0,1
13,940.0,978.0,1
14,942.0,979.0,1
15,946.0,979.0,1
16,949.0,981.0,1
17,951.0,982.0,1
18,955.0,983.0,1
19,959.0,985.0,1
20,962.0,987.0,1
21,965.0,987.0,1
22,968.0,987.0,1
23,971.0,988.0,1
24,975.0,989.0,1
25,977.0,990.0,1
26,979.0,989.0,1
27,983.0,989.0,1
28,986.0,990.0,1
29,989.0,990.0,1
30,994.0,990.0,1
31,998.0,989.0,1
32,1005.0,991.0,1
33,1011.0,993.0,1
34,1018.0,994.0,1
35,1022.0,997.0,1
