t,x,y,label
194,1.0,792.0,0
195,2.0,793.0,0
196,3.0,794.0,0
197,5.0,794.0,0
198,6.0,794.0,0
199,7.0,795.0,0
200,9.0,795.0,0
201,10.0,797.0,0
202,11.0,798.0,0
203,12.0,800.0,0
204,14.0,801.0,0
205,15.0,802.0,0
206,16.0,803.0,0
207,16.0,805.0,0
208,18.0,806.0,0
209,18.0,807.0,0
210,18.0,808.0,0
211,19.0,808.0,0
212,20.0,809.0,0
213,20.0,810.0,0
214,21.0,811.0,0
215,22.0,811.0,0
216,22.0,812.0,0
217,23.0,812.0,0
218,24.0,813.0,0
219,24.0,814.0,0
220,25.0,814.0,0
221,27.0,815.0,0
222,28.0,816.0,0
223,29.0,817.0,0
224,30.0,817.0,0
225,31.0,818.0,0
226,32.0,819.0,0
227,32.0,820.0,0
228,33.0,820.0,0
229,35.0,821.0,0
230,36.0,821.0,0
231,36.0,822.0,0
232,37.0,823.0,0
233,38.0,824.0,0
234,40.0,824.0,0
235,41.0,825.0,0
236,42.0,826.0,0
237,42.0,827.0,0
238,44.0,828.0,0
239,44.0,829.0,0
240,45.0,830.0,0
241,47.0,831.0,0
242,48.0,832.0,0
243,49.0,834.0,0
244,50.0,835.0,0
245,51.0,837.0,0
246,52.0,838.0,0
247,53.0,839.0,0
248,54.0,839.0,0
249,55.0,841.0,0
250,56.0,842.0,0
251,56.0,844.0,0
252,57.0,844.0,0
253,58.0,845.0,0
254,60.0,846.0,0
255,61.0,847.0,0
256,63.0,848.0,0
257,63.0,849.0,0
258,64.0,851.0,0
259,65.0,851.0,0
260,66.0,852.0,0
261,66.0,853.0,0
262,68.0,854.0,0
263,69.0,855.0,0
264,69.0,856.0,0
265,70.0,857.0,0
266,71.0,859.0,0
267,71.0,860.0,0
268,73.0,861.0,0
269,73.0,862.0,0
270,74.0,862.0,0
271,74.0,863.0,0
272,75.0,865.0,0
273,76.0,866.0,0
274,77.0,868.0,0
275,78.0,869.0,0
276,80.0,869.0,0
277,81.0,870.0,0
278,83.0,871.0,0
279,84.0,872.0,0
280,85.0,873.0,0
281,86.0,873.0,0
282,86.0,873.0,0
283,87.0,875.0,0
284,88.0,876.0,0
285,89.0,877.0,0
286,90.0,878.0,0
287,91.0,879.0,0
288,92.0,879.0,0
289,93.0,880.0,0
290,94.0,881.0,0
291,94.0,883.0,0
292,96.0,884.0,0
293,97.0,885.0,0
294,98.0,886.0,0
295,100.0,886.0,0
296,101.0,887.0,0
297,102.0,888.0,0
298,104.0,889.0,0
299,105.0,890.0,0
300,106.0,891.0,0
