t,x,y,label
244,113.0,3.0,1
245,111.0,7.0,1
246,109.0,11.0,1
247,107.0,13.0,1
248,106.0,17.0,1
249,104.0,21.0,1
250,105.0,25.0,1
251,106.0,28.0,1
252,106.0,32.0,1
253,106.0,36.0,1
254,105.0,40.0,1
255,104.0,44.0,1
256,105.0,50.0,1
257,105.0,55.0,1
258,105.0,59.0,1
259,106.0,62.0,1
260,106.0,64.0,1
261,106.0,68.0,1
262,108.0,71.0,1
263,109.0,73.0,1
264,111.0,75.0,1
265,112.0,77.0,1
266,113.0,80.0,1
267,115.0,82.0,1
268,116.0,85.0,1
269,116.0,88.0,1
270,116.0,90.0,1
271,114.0,93.0,1
272,113.0,95.0,1
273,114.0,99.0,1
274,114.0,104.0,1
275,114.0,108.0,1
276,113.0,112.0,1
277,113.0,116.0,1
278,113.0,121.0,1
279,113.0,124.0,1
280,113.0,129.0,1
281,112.0,134.0,1
282,113.0,137.0,1
283,114.0,142.0,1
284,113.0,147.0,1
285,113.0,151.0,1
286,114.0,156.0,1
287,115.0,159.0,1
288,117.0,162.0,1
289,118.0,164.0,1
290,119.0,166.0,1
291,121.0,169.0,1
292,124.0,171.0,1
293,125.0,174.0,1
294,127.0,176.0,1
295,129.0,176.0,1
296,132.0,178.0,1
297,133.0,180.0,1
298,134.0,180.0,1
299,136.0,180.0,1
300,137.0,181.0,1
