t,x,y,label
0,893.0,209.0,0
1,893.0,210.0,0
2,894.0,211.0,0
3,895.0,212.0,0
4,896.0,213.0,0
5,897.0,214.0,0
6,898.0,214.0,0
7,899.0,215.0,0
8,901.0,216.0,0
9,902.0,218.0,0
10,903.0,218.0,0
11,904.0,219.0,0
12,905.0,221.0,0
13,906.0,221.0,0
14,907.0,221.0,0
15,909.0,223.0,0
16,909.0,223.0,0
17,911.0,225.0,0
18,911.0,227.0,0
19,913.0,227.0,0
20,914.0,228.0,0
21,915.0,229.0,0
22,917.0,230.0,0
23,918.0,231.0,0
24,918.0,233.0,0
25,919.0,234.0,0
26,920.0,235.0,0
27,921.0,237.0,0
28,921.0,238.0,0
29,922.0,239.0,0
30,922.0,240.0,0
31,923.0,241.0,0
32,924.0,242.0,0
33,925.0,243.0,0
34,926.0,244.0,0
35,926.0,244.0,0
36,928.0,245.0,0
37,930.0,246.0,0
38,931.0,248.0,0
39,932.0,248.0,0
40,933.0,249.0,0
41,934.0,250.0,0
42,935.0,251.0,0
43,936.0,252.0,0
44,938.0,252.0,0
45,939.0,253.0,0
46,940.0,254.0,0
47,942.0,255.0,0
48,943.0,256.0,0
49,944.0,258.0,0
50,945.0,259.0,0
51,947.0,261.0,0
52,947.0,261.0,0
53,948.0,262.0,0
54,949.0,262.0,0
55,950.0,263.0,0
56,951.0,263.0,0
57,952.0,264.0,0
58,953.0,265.0,0
59,954.0,267.0,0
60,955.0,269.0,0
61,957.0,270.0,0
62,958.0,271.0,0
63,959.0,272.0,0
64,959.0,273.0,0
65,961.0,274.0,0
66,962.0,275.0,0
67,962.0,275.0,0
68,963.0,276.0,0
69,964.0,278.0,0
70,965.0,278.0,0
71,965.0,278.0,0
72,966.0,280.0,0
73,966.0,282.0,0
74,968.0,282.0,0
75,969.0,282.0,0
76,969.0,284.0,0
77,971.0,284.0,0
78,972.0,285.0,0
79,973.0,286.0,0
80,973.0,288.0,0
81,975.0,289.0,0
82,975.0,290.0,0
83,977.0,291.0,0
84,978.0,291.0,0
85,978.0,291.0,0
86,979.0,292.0,0
87,980.0,294.0,0
88,980.0,295.0,0
89,982.0,295.0,0
90,983.0,296.0,0
91,984.0,297.0,0
92,985.0,298.0,0
93,985.0,299.0,0
94,986.0,299.0,0
95,988.0,301.0,0
96,990.0,302.0,0
97,991.0,302.0,0
98,991.0,304.0,0
99,992.0,304.0,0
100,992.0,305.0,0
101,994.0,306.0,0
102,994.0,306.0,0
103,995.0,307.0,0
104,996.0,308.0,0
105,997.0,309.0,0
106,999.0,310.0,0
107,999.0,312.0,0
108,1001.0,313.0,0
109,1002.0,314.0,0
110,1003.0,314.0,0
111,1004.0,315.0,0
112,1004.0,316.0,0
113,1004.0,316.0,0
114,1005.0,317.0,0
115,1006.0,318.0,0
116,1007.0,319.0,0
117,1008.0,320.0,0
118,1010.0,320.0,0
119,1011.0,321.0,0
120,1011.0,322.0,0
121,1012.0,324.0,0
122,1013.0,324.0,0
123,1014.0,326.0,0
124,1015.0,326.0,0
125,1016.0,327.0,0
126,1017.0,329.0,0
127,1018.0,330.0,0
128,1020.0,331.0,0
129,1021.0,332.0,0
130,1022.0,333.0,0
131,1023.0,334.0,0
