t,x,y,label
0,323.0,941.0,0
1,325.0,942.0,0
2,326.0,943.0,0
3,326.0,943.0,0
4,326.0,945.0,0
5,328.0,947.0,0
6,329.0,947.0,0
7,330.0,948.0,0
8,331.0,949.0,0
9,331.0,950.0,0
10,331.0,952.0,0
11,332.0,953.0,0
12,333.0,955.0,0
13,334.0,955.0,0
14,336.0,957.0,0
15,337.0,957.0,0
16,337.0,958.0,0
17,339.0,959.0,0
18,340.0,959.0,0
19,340.0,960.0,0
20,342.0,961.0,0
21,343.0,962.0,0
22,344.0,963.0,0
23,345.0,964.0,0
24,346.0,965.0,0
25,347.0,966.0,0
26,349.0,967.0,0
27,350.0,967.0,0
28,351.0,969.0,0
29,352.0,969.0,0
30,353.0,970.0,0
31,354.0,972.0,0
32,355.0,972.0,0
33,356.0,973.0,0
34,357.0,974.0,0
35,358.0,975.0,0
36,359.0,976.0,0
37,360.0,977.0,0
38,360.0,979.0,0
39,362.0,979.0,0
40,363.0,980.0,0
41,364.0,981.0,0
42,364.0,982.0,0
43,365.0,983.0,0
44,366.0,984.0,0
45,368.0,984.0,0
46,369.0,985.0,0
47,370.0,986.0,0
48,371.0,987.0,0
49,372.0,989.0,0
50,373.0,989.0,0
51,375.0,990.0,0
52,376.0,990.0,0
53,377.0,991.0,0
54,379.0,992.0,0
55,380.0,992.0,0
56,382.0,994.0,0
57,383.0,995.0,0
58,384.0,996.0,0
59,385.0,997.0,0
60,386.0,998.0,0
61,386.0,1000.0,0
62,387.0,1002.0,0
63,387.0,1003.0,0
64,388.0,1004.0,0
65,389.0,1006.0,0
66,391.0,1006.0,0
67,391.0,1008.0,0
68,392.0,1008.0,0
69,394.0,1009.0,0
70,395.0,1010.0,0
71,397.0,1011.0,0
72,398.0,1012.0,0
73,399.0,1012.0,0
74,401.0,1013.0,0
75,402.0,1014.0,0
76,404.0,1015.0,0
77,404.0,1016.0,0
78,405.0,1016.0,0
79,406.0,1017.0,0
80,407.0,1018.0,0
81,408.0,1019.0,0
82,409.0,1020.0,0
83,410.0,1021.0,0
84,411.0,1021.0,0
85,412.0,1022.0,0
86,412.0,1024.0,0
