t,x,y,label
132,2.0,127.0,1
133,6.0,128.0,1
134,9.0,129.0,1
135,12.0,130.0,1
136,16.0,131.0,1
137,19.0,133.0,1
138,22.0,134.0,1
139,25.0,136.0,1
140,28.0,139.0,1
141,32.0,141.0,1
142,33.0,142.0,1
143,34.0,144.0,1
144,37.0,145.0,1
145,39.0,147.0,1
146,42.0,148.0,1
147,43.0,147.0,1
148,45.0,147.0,1
149,47.0,148.0,1
150,49.0,150.0,1
151,49.0,152.0,1
152,51.0,155.0,1
153,52.0,157.0,1
154,51.0,158.0,1
155,53.0,159.0,1
156,54.0,161.0,1
157,57.0,163.0,1
158,58.0,164.0,1
159,61.0,168.0,1
160,64.0,171.0,1
161,67.0,176.0,1
162,69.0,180.0,1
163,69.0,184.0,1
164,70.0,190.0,1
165,71.0,194.0,1
166,71.0,199.0,1
167,70.0,202.0,1
168,68.0,205.0,1
169,67.0,208.0,1
170,67.0,209.0,1
171,67.0,212.0,1
172,68.0,214.0,1
173,69.0,217.0,1
174,68.0,218.0,1
175,69.0,217.0,1
176,69.0,215.0,1
177,68.0,215.0,1
178,66.0,215.0,1
179,65.0,214.0,1
180,66.0,215.0,1
181,65.0,215.0,1
182,65.0,216.0,1
183,65.0,217.0,1
184,65.0,219.0,1
185,66.0,221.0,1
186,64.0,222.0,1
187,64.0,224.0,1
188,63.0,225.0,1
189,62.0,228.0,1
190,61.0,229.0,1
191,61.0,231.0,1
192,60.0,234.0,1
193,60.0,236.0,1
194,60.0,237.0,1
195,62.0,238.0,1
196,63.0,239.0,1
197,61.0,240.0,1
198,60.0,240.0,1
199,58.0,239.0,1
200,57.0,236.0,1
201,53.0,235.0,1
202,49.0,233.0,1
203,45.0,231.0,1
204,41.0,230.0,1
205,39.0,229.0,1
206,37.0,227.0,1
207,36.0,226.0,1
208,35.0,223.0,1
209,34.0,221.0,1
210,33.0,220.0,1
211,33.0,218.0,1
212,33.0,216.0,1
213,32.0,216.0,1
214,30.0,216.0,1
215,29.0,214.0,1
216,27.0,211.0,1
217,27.0,209.0,1
218,26.0,205.0,1
219,27.0,203.0,1
220,25.0,201.0,1
221,24.0,200.0,1
222,24.0,200.0,1
223,23.0,200.0,1
224,21.0,201.0,1
225,19.0,202.0,1
226,17.0,203.0,1
227,16.0,203.0,1
228,15.0,203.0,1
229,13.0,204.0,1
230,9.0,205.0,1
231,7.0,208.0,1
232,1.0,210.0,1
